Row (after comments),Time,Column,Node,Value,scaled Value
2190,2019.69,4,-1,0.7418527,1384890620.3600001
2191,2019.693,4,-1,0.7421628,1385469515.04
2192,2019.696,4,-1,0.7424753,1386052890.04
2193,2019.699,4,-1,0.74279,1386640372.0
2194,2019.701,4,-1,0.743107,1387232147.6
2195,2019.704,4,-1,0.743426,1387827656.8
2196,2019.707,4,-1,0.7437472,1388427272.96
2197,2019.71,4,-1,0.7440705,1389030809.3999999
2198,2019.712,4,-1,0.7443957,1389637892.76
2199,2019.715,4,-1,0.7447231,1390249083.08
2200,2019.718,4,-1,0.7450525,1390864007.0
2201,2019.721,4,-1,0.7453839,1391482664.52
2202,2019.723,4,-1,0.7457172,1392104868.96
2203,2019.726,4,-1,0.7460524,1392730620.32
2204,2019.729,4,-1,0.7463896,1393360105.28
2205,2019.731,4,-1,0.7467288,1393993323.84
2206,2019.734,4,-1,0.7470697,1394629715.9599998
2207,2019.737,4,-1,0.7474125,1395269655.0
2208,2019.74,4,-1,0.7477572,1395913140.96
2209,2019.742,4,-1,0.7481037,1396559987.16
2210,2019.745,4,-1,0.748452,1397210193.6
2211,2019.748,4,-1,0.7487943,1397849199.24
2212,2019.748,4,-1,0.7488013,1397862266.84
2213,2019.751,4,-1,0.749141,1398496418.8
2214,2019.753,4,-1,0.7494779,1399125343.72
2215,2019.756,4,-1,0.7498125,1399749975.0
2216,2019.759,4,-1,0.7501454,1400371432.72
2217,2019.762,4,-1,0.7504771,1400990650.28
2218,2019.764,4,-1,0.7508077,1401607814.36
2219,2019.767,4,-1,0.7511375,1402223485.0
2220,2019.77,4,-1,0.7514665,1402837662.2
2221,2019.773,4,-1,0.751795,1403450906.0
2222,2019.775,4,-1,0.7521228,1404062843.04
2223,2019.778,4,-1,0.7524502,1404674033.36
2224,2019.781,4,-1,0.7527771,1405284290.28
2225,2019.784,4,-1,0.7531036,1405893800.48
2226,2019.786,4,-1,0.7534297,1406502563.96
2227,2019.789,4,-1,0.7537554,1407110580.72
2228,2019.792,4,-1,0.7540808,1407718037.44
2229,2019.794,4,-1,0.754406,1408325120.8
2230,2019.797,4,-1,0.7547308,1408931457.44
2231,2019.8,4,-1,0.7550554,1409537420.72
2232,2019.803,4,-1,0.7553797,1410142823.96
2233,2019.805,4,-1,0.7557036,1410747480.48
2234,2019.808,4,-1,0.7560274,1411351950.32
2235,2019.811,4,-1,0.756351,1411956046.8
2236,2019.814,4,-1,0.7566743,1412559583.24
2237,2019.816,4,-1,0.7569974,1413162746.3200002
2238,2019.819,4,-1,0.7573203,1413765536.04
2239,2019.822,4,-1,0.757643,1414367952.3999999
2240,2019.825,4,-1,0.7579655,1414969995.3999999
2241,2019.827,4,-1,0.7582878,1415571665.04
2242,2019.83,4,-1,0.7586098,1416172774.64
2243,2019.833,4,-1,0.7589318,1416773884.24
2244,2019.833,4,-1,0.7589387,1416786765.1599998
2245,2019.836,4,-1,0.7592532,1417373873.76
2246,2019.838,4,-1,0.759564,1417954075.2
2247,2019.841,4,-1,0.7598719,1418528862.92
2248,2019.844,4,-1,0.7601773,1419098983.6399999
2249,2019.847,4,-1,0.7604806,1419665184.08
2250,2019.849,4,-1,0.7607819,1420227650.92
2251,2019.852,4,-1,0.7610815,1420786944.2
2252,2019.855,4,-1,0.7613795,1421343250.6
2253,2019.858,4,-1,0.7616759,1421896570.12
2254,2019.86,4,-1,0.7619708,1422447089.4399998
2255,2019.863,4,-1,0.7622645,1422995368.6
2256,2019.866,4,-1,0.7625568,1423541034.24
2257,2019.868,4,-1,0.7628479,1424084459.72
2258,2019.871,4,-1,0.7631376,1424625271.6799998
2259,2019.874,4,-1,0.7634263,1425164216.84
2260,2019.877,4,-1,0.7637137,1425700735.16
2261,2019.879,4,-1,0.764,1426235200.0
2262,2019.882,4,-1,0.7642853,1426767798.04
2263,2019.885,4,-1,0.7645693,1427297969.24
2264,2019.888,4,-1,0.7648524,1427826460.32
2265,2019.89,4,-1,0.7651344,1428352897.92
2266,2019.893,4,-1,0.7654154,1428877468.72
2267,2019.896,4,-1,0.7656953,1429399986.04
2268,2019.899,4,-1,0.7659743,1429920823.24
2269,2019.901,4,-1,0.7662523,1430439793.64
2270,2019.904,4,-1,0.7665293,1430956897.24
2271,2019.907,4,-1,0.7668054,1431472320.72
2272,2019.91,4,-1,0.7670805,1431985877.4
2273,2019.912,4,-1,0.7673547,1432497753.9599998
2274,2019.915,4,-1,0.767628,1433007950.3999999
2275,2019.915,4,-1,0.7676336,1433018404.48
2276,2019.918,4,-1,0.767904,1433523187.2
2277,2019.921,4,-1,0.7681726,1434024609.68
2278,2019.923,4,-1,0.7684397,1434523231.9599998
2279,2019.926,4,-1,0.7687055,1435019427.4
2280,2019.929,4,-1,0.7689699,1435513009.32
2281,2019.931,4,-1,0.7692332,1436004537.76
2282,2019.934,4,-1,0.7694954,1436494012.72
2283,2019.937,4,-1,0.7697566,1436981620.88
2284,2019.94,4,-1,0.7700166,1437466988.88
2285,2019.942,4,-1,0.7702757,1437950676.76
2286,2019.945,4,-1,0.7705339,1438432684.52
2287,2019.948,4,-1,0.770791,1438912638.8
2288,2019.951,4,-1,0.7710474,1439391286.3200002
2289,2019.953,4,-1,0.7713028,1439868067.04
2290,2019.956,4,-1,0.7715573,1440343167.64
2291,2019.959,4,-1,0.7718109,1440816588.12
2292,2019.962,4,-1,0.7720637,1441288515.16
2293,2019.964,4,-1,0.7723157,1441758948.76
2294,2019.967,4,-1,0.7725669,1442227888.9199998
2295,2019.97,4,-1,0.7728173,1442695335.64
2296,2019.973,4,-1,0.7730669,1443161288.92
2297,2019.975,4,-1,0.7733157,1443625748.76
2298,2019.978,4,-1,0.7735637,1444088715.1599998
2299,2019.981,4,-1,0.7738111,1444550561.48
2300,2019.984,4,-1,0.7740575,1445010541.0
2301,2019.986,4,-1,0.7743034,1445469587.12
2302,2019.989,4,-1,0.7745484,1445926953.1200001
2303,2019.992,4,-1,0.7747928,1446383199.04
2304,2019.994,4,-1,0.7750365,1446838138.2
2305,2019.997,4,-1,0.7752795,1447291770.6
2306,2020.0,4,-1,0.7755218,1447744096.24
2307,2020.0,4,-1,0.7755269,1447753616.92
2308,2020.003,4,-1,0.7757729,1448212849.72
2309,2020.005,4,-1,0.7760204,1448674882.72
2310,2020.008,4,-1,0.776269,1449138969.2
2311,2020.011,4,-1,0.7765186,1449604922.48
2312,2020.014,4,-1,0.7767687,1450071809.1599998
2313,2020.016,4,-1,0.7770195,1450540002.6
2314,2020.019,4,-1,0.7772706,1451008756.0800002
2315,2020.022,4,-1,0.7775223,1451478629.64
2316,2020.025,4,-1,0.7777741,1451948689.88
2317,2020.027,4,-1,0.7780264,1452419683.52
2318,2020.03,4,-1,0.7782789,1452891050.52
2319,2020.033,4,-1,0.7785316,1453362790.8799999
2320,2020.036,4,-1,0.7787845,1453834904.6
2321,2020.038,4,-1,0.7790377,1454307578.3600001
2322,2020.041,4,-1,0.7792909,1454780252.1200001
2323,2020.044,4,-1,0.7795445,1455253672.6
2324,2020.047,4,-1,0.7797981,1455727093.0800002
2325,2020.049,4,-1,0.7800518,1456200700.24
2326,2020.052,4,-1,0.7803058,1456674867.44
2327,2020.055,4,-1,0.7805597,1457148847.96
2328,2020.057,4,-1,0.7808139,1457623388.52
2329,2020.06,4,-1,0.7810681,1458097929.0800002
2330,2020.063,4,-1,0.7813225,1458572843.0
2331,2020.066,4,-1,0.7815769,1459047756.92
2332,2020.068,4,-1,0.7818314,1459522857.52
2333,2020.071,4,-1,0.7820861,1459998331.48
2334,2020.074,4,-1,0.7823408,1460473805.4399998
2335,2020.077,4,-1,0.7825956,1460949466.08
2336,2020.079,4,-1,0.7828505,1461425313.4
2337,2020.082,4,-1,0.7831054,1461901160.72
2338,2020.085,4,-1,0.7833442,1462346952.5600002
2339,2020.087,4,-1,0.783597,1462818879.6
2340,2020.09,4,-1,0.7838487,1463288753.1599998
2341,2020.093,4,-1,0.7840995,1463756946.6
2342,2020.096,4,-1,0.7843495,1464223646.6000001
2343,2020.098,4,-1,0.7845988,1464689039.8400002
2344,2020.101,4,-1,0.7848476,1465153499.68
2345,2020.104,4,-1,0.7850958,1465616839.44
2346,2020.107,4,-1,0.7853435,1466079245.8
2347,2020.109,4,-1,0.7855907,1466540718.76
2348,2020.112,4,-1,0.7858375,1467001445.0
2349,2020.115,4,-1,0.7860839,1467461424.52
2350,2020.118,4,-1,0.7863298,1467920470.6399999
2351,2020.12,4,-1,0.7865754,1468378956.72
2352,2020.123,4,-1,0.7868206,1468836696.08
2353,2020.126,4,-1,0.7870654,1469293688.72
2354,2020.129,4,-1,0.7873099,1469750121.32
2355,2020.131,4,-1,0.787554,1470205807.2
2356,2020.134,4,-1,0.7877977,1470660746.3600001
2357,2020.137,4,-1,0.7880412,1471115312.16
2358,2020.139,4,-1,0.7882843,1471569131.24
2359,2020.142,4,-1,0.7885271,1472022390.28
2360,2020.145,4,-1,0.7887696,1472475089.28
2361,2020.148,4,-1,0.7890118,1472927228.24
2362,2020.15,4,-1,0.7892536,1473378620.48
2363,2020.153,4,-1,0.7894951,1473829452.68
2364,2020.156,4,-1,0.7897364,1474279911.52
2365,2020.159,4,-1,0.7899774,1474729810.3200002
2366,2020.161,4,-1,0.7902181,1475179149.0800002
2367,2020.164,4,-1,0.7904442,1475601232.5600002
2368,2020.167,4,-1,0.790687,1476054491.6000001
2369,2020.169,4,-1,0.7909311,1476510177.48
2370,2020.172,4,-1,0.7911763,1476967916.8400002
2371,2020.175,4,-1,0.7914224,1477427336.32
2372,2020.178,4,-1,0.7916693,1477888249.24
2373,2020.18,4,-1,0.7919169,1478350468.92
2374,2020.183,4,-1,0.7921652,1478813995.3600001
2375,2020.186,4,-1,0.7924142,1479278828.56
2376,2020.189,4,-1,0.7926637,1479744595.1599998
2377,2020.191,4,-1,0.7929138,1480211481.84
2378,2020.194,4,-1,0.7931645,1480679488.6000001
2379,2020.197,4,-1,0.7934157,1481148428.76
2380,2020.2,4,-1,0.7936673,1481618115.6399999
2381,2020.202,4,-1,0.7939196,1482089109.28
2382,2020.205,4,-1,0.7941723,1482560849.64
2383,2020.208,4,-1,0.7944253,1483033150.04
2384,2020.21,4,-1,0.794679,1483506757.2
2385,2020.213,4,-1,0.794933,1483980924.4
2386,2020.216,4,-1,0.7951875,1484456025.0
2387,2020.219,4,-1,0.7954424,1484931872.32
2388,2020.221,4,-1,0.7956977,1485408466.36
2389,2020.224,4,-1,0.7959534,1485885807.1200001
2390,2020.227,4,-1,0.7962096,1486364081.28
2391,2020.23,4,-1,0.7964662,1486843102.16
2392,2020.232,4,-1,0.7967231,1487322683.08
2393,2020.235,4,-1,0.7969804,1487803010.72
2394,2020.238,4,-1,0.7972381,1488284085.08
2395,2020.241,4,-1,0.7974961,1488765719.48
2396,2020.243,4,-1,0.7977545,1489248100.6000001
2397,2020.246,4,-1,0.7980133,1489731228.44
2398,2020.249,4,-1,0.798256,1490184300.8
2399,2020.251,4,-1,0.7985144,1490666681.9199998
2400,2020.254,4,-1,0.7987726,1491148689.68
2401,2020.257,4,-1,0.7990307,1491630510.76
2402,2020.26,4,-1,0.7992887,1492112145.1599998
2403,2020.262,4,-1,0.7995467,1492593779.5600002
2404,2020.265,4,-1,0.7998047,1493075413.96
2405,2020.268,4,-1,0.8000626,1493556861.6799998
2406,2020.271,4,-1,0.8003206,1494038496.0800002
2407,2020.273,4,-1,0.8005786,1494520130.48
2408,2020.276,4,-1,0.8008367,1495001951.56
2409,2020.279,4,-1,0.8010948,1495483772.64
2410,2020.281,4,-1,0.8013529,1495965593.72
2411,2020.284,4,-1,0.8016112,1496447788.1599998
2412,2020.287,4,-1,0.8018694,1496929795.9199998
2413,2020.29,4,-1,0.8021277,1497411990.36
2414,2020.292,4,-1,0.8023862,1497894558.16
2415,2020.295,4,-1,0.8026447,1498377125.96
2416,2020.298,4,-1,0.8029031,1498859507.08
2417,2020.301,4,-1,0.8031617,1499342261.56
2418,2020.303,4,-1,0.8034204,1499825202.72
2419,2020.306,4,-1,0.8036791,1500308143.8799999
2420,2020.309,4,-1,0.8039379,1500791271.72
2421,2020.312,4,-1,0.8041967,1501274399.56
2422,2020.314,4,-1,0.8044557,1501757900.76
2423,2020.317,4,-1,0.8047146,1502241215.28
2424,2020.32,4,-1,0.8049737,1502724903.16
2425,2020.323,4,-1,0.8052328,1503208591.04
2426,2020.325,4,-1,0.805492,1503692465.6
2427,2020.328,4,-1,0.8057512,1504176340.16
2428,2020.331,4,-1,0.8059946,1504630719.28
2429,2020.333,4,-1,0.8062418,1505092192.24
2430,2020.336,4,-1,0.8064834,1505543211.12
2431,2020.339,4,-1,0.8067211,1505986949.48
2432,2020.342,4,-1,0.8069559,1506425274.12
2433,2020.344,4,-1,0.8071883,1506859118.44
2434,2020.347,4,-1,0.8074186,1507289042.48
2435,2020.35,4,-1,0.8076473,1507715979.6399999
2436,2020.353,4,-1,0.8078747,1508140489.9599998
2437,2020.355,4,-1,0.8081009,1508562760.1200001
2438,2020.358,4,-1,0.8083266,1508984096.88
2439,2020.361,4,-1,0.808552,1509404873.6000001
2440,2020.363,4,-1,0.808777,1509824903.6
2441,2020.366,4,-1,0.809002,1510244933.6
2442,2020.369,4,-1,0.809227,1510664963.6000001
2443,2020.372,4,-1,0.8094522,1511085366.9599998
2444,2020.374,4,-1,0.8096777,1511506330.36
2445,2020.377,4,-1,0.8099036,1511928040.4799998
2446,2020.38,4,-1,0.8101299,1512350497.32
2447,2020.383,4,-1,0.8103569,1512774260.92
2448,2020.385,4,-1,0.8105847,1513199517.96
2449,2020.388,4,-1,0.8108135,1513626641.8
2450,2020.391,4,-1,0.8110433,1514055632.44
2451,2020.394,4,-1,0.8112744,1514487049.9199998
2452,2020.396,4,-1,0.8115067,1514920707.56
2453,2020.399,4,-1,0.8117405,1515357165.3999999
2454,2020.402,4,-1,0.8119757,1515796236.76
2455,2020.405,4,-1,0.8122127,1516238668.3600001
2456,2020.407,4,-1,0.8124516,1516684646.88
2457,2020.41,4,-1,0.8126926,1517134545.68
2458,2020.413,4,-1,0.8129359,1517588738.1200001
2459,2020.415,4,-1,0.8131663,1518018848.84
2460,2020.418,4,-1,0.8134169,1518486668.92
2461,2020.421,4,-1,0.8136791,1518976143.8799999
2462,2020.424,4,-1,0.8139499,1519481673.32
2463,2020.426,4,-1,0.8142186,1519983282.48
2464,2020.429,4,-1,0.8144855,1520481531.3999999
2465,2020.432,4,-1,0.814751,1520977166.8
2466,2020.434,4,-1,0.8150154,1521470748.7199998
2467,2020.437,4,-1,0.8152791,1521963023.88
2468,2020.44,4,-1,0.8155423,1522454365.64
2469,2020.443,4,-1,0.8158054,1522945520.72
2470,2020.445,4,-1,0.8160688,1523437235.8400002
2471,2020.448,4,-1,0.8163327,1523929884.3600001
2472,2020.451,4,-1,0.8165976,1524424399.68
2473,2020.454,4,-1,0.8168638,1524921341.8400002
2474,2020.456,4,-1,0.8171317,1525421457.56
2475,2020.459,4,-1,0.8174019,1525925866.92
2476,2020.462,4,-1,0.8176749,1526435503.32
2477,2020.465,4,-1,0.8179513,1526951486.8400002
2478,2020.467,4,-1,0.8182319,1527475310.92
2479,2020.47,4,-1,0.8185178,1528009029.04
2480,2020.473,4,-1,0.8188104,1528555254.72
2481,2020.476,4,-1,0.8191116,1529117534.88
2482,2020.478,4,-1,0.8194247,1529702029.96
2483,2020.481,4,-1,0.8197583,1530324794.44
2484,2020.484,4,-1,0.8201318,1531022044.24
2485,2020.486,4,-1,0.8204915,1531693532.2
2486,2020.489,4,-1,0.8208375,1532339445.0
2487,2020.492,4,-1,0.8211704,1532960902.72
2488,2020.495,4,-1,0.8214908,1533559025.4399998
2489,2020.497,4,-1,0.821781,1534100770.8
2490,2020.5,4,-1,0.8220783,1534655770.44
2491,2020.503,4,-1,0.8223628,1535186875.04
2492,2020.505,4,-1,0.822635,1535695018.0
2493,2020.508,4,-1,0.8228953,1536180946.04
2494,2020.511,4,-1,0.8231443,1536645779.24
2495,2020.514,4,-1,0.8233825,1537090451.0
2496,2020.516,4,-1,0.8236103,1537515708.04
2497,2020.519,4,-1,0.8238283,1537922670.4399998
2498,2020.522,4,-1,0.824037,1538312271.6000001
2499,2020.525,4,-1,0.8242366,1538684884.8799999
2500,2020.527,4,-1,0.8244278,1539041817.0400002
2501,2020.53,4,-1,0.8246108,1539383441.44
2502,2020.533,4,-1,0.8247861,1539710691.48
2503,2020.536,4,-1,0.8249539,1540023940.52
2504,2020.538,4,-1,0.8251147,1540324121.96
2505,2020.541,4,-1,0.8252689,1540611982.52
2506,2020.544,4,-1,0.8254167,1540887895.56
2507,2020.547,4,-1,0.8255585,1541152607.8
2508,2020.549,4,-1,0.8256947,1541406865.96
2509,2020.552,4,-1,0.8258257,1541651416.76
2510,2020.555,4,-1,0.8259526,1541888313.68
2511,2020.558,4,-1,0.8260758,1542118303.44
2512,2020.56,4,-1,0.8261931,1542337279.08
2513,2020.563,4,-1,0.8263044,1542545053.92
2514,2020.566,4,-1,0.8264097,1542741627.96
2515,2020.568,4,-1,0.8265093,1542927561.24
2516,2020.571,4,-1,0.8266033,1543103040.44
2517,2020.574,4,-1,0.8266919,1543268438.92
2518,2020.577,4,-1,0.8267751,1543423756.68
2519,2020.579,4,-1,0.8268531,1543569367.08
2520,2020.582,4,-1,0.8269218,1543697616.24
2521,2020.585,4,-1,0.827014,1543869735.2
2522,2020.587,4,-1,0.8271194,1544066495.9199998
2523,2020.59,4,-1,0.8272358,1544283791.4399998
2524,2020.593,4,-1,0.8273631,1544521435.08
2525,2020.596,4,-1,0.8275014,1544779613.52
2526,2020.598,4,-1,0.8276499,1545056833.3200002
2527,2020.601,4,-1,0.8278082,1545352347.76
2528,2020.604,4,-1,0.827976,1545665596.8000002
2529,2020.607,4,-1,0.8281529,1545995833.72
2530,2020.609,4,-1,0.8283388,1546342871.8400002
2531,2020.612,4,-1,0.8285338,1546706897.84
2532,2020.615,4,-1,0.8287377,1547087538.3600001
2533,2020.618,4,-1,0.8289505,1547484793.4
2534,2020.62,4,-1,0.8291722,1547898662.96
2535,2020.623,4,-1,0.8294026,1548328773.68
2536,2020.626,4,-1,0.829642,1548775685.6
2537,2020.629,4,-1,0.8298878,1549234545.04
2538,2020.631,4,-1,0.8301409,1549707032.12
2539,2020.634,4,-1,0.830402,1550194453.6
2540,2020.637,4,-1,0.8306714,1550697369.52
2541,2020.639,4,-1,0.8309491,1551215779.8799999
2542,2020.642,4,-1,0.8312353,1551750058.04
2543,2020.645,4,-1,0.8315302,1552300577.36
2544,2020.648,4,-1,0.8318338,1552867337.84
2545,2020.65,4,-1,0.8321464,1553450899.52
2546,2020.653,4,-1,0.8324678,1554050889.04
2547,2020.656,4,-1,0.8327982,1554667679.76
2548,2020.659,4,-1,0.8331378,1555301645.04
2549,2020.661,4,-1,0.8334864,1555952411.52
2550,2020.664,4,-1,0.8338444,1556620725.92
2551,2020.667,4,-1,0.8341876,1557261411.68
2552,2020.669,4,-1,0.8345833,1558000104.44
2553,2020.672,4,-1,0.8350015,1558780800.1999998
2554,2020.675,4,-1,0.83544,1559599392.0
2555,2020.678,4,-1,0.8358979,1560454199.72
2556,2020.68,4,-1,0.8363745,1561343916.6000001
2557,2020.683,4,-1,0.8368698,1562268542.64
2558,2020.686,4,-1,0.8373834,1563227331.12
2559,2020.689,4,-1,0.8379153,1564220282.04
2560,2020.691,4,-1,0.8384654,1565247208.72
2561,2020.694,4,-1,0.8390339,1566308484.52
2562,2020.697,4,-1,0.8396204,1567403362.72
2563,2020.7,4,-1,0.8402251,1568532216.6799998
2564,2020.702,4,-1,0.8408479,1569694859.72
2565,2020.705,4,-1,0.8414887,1570891105.1599998
2566,2020.708,4,-1,0.8421475,1572120953.0
2567,2020.71,4,-1,0.8428242,1573384216.56
2568,2020.713,4,-1,0.8434427,1574538832.36
2569,2020.716,4,-1,0.8440412,1575656112.16
2570,2020.719,4,-1,0.8446288,1576753043.84
2571,2020.721,4,-1,0.8452099,1577837841.32
2572,2020.724,4,-1,0.8457867,1578914611.56
2573,2020.727,4,-1,0.846361,1579986714.8
2574,2020.73,4,-1,0.8469341,1581056577.88
2575,2020.732,4,-1,0.8475068,1582125694.24
2576,2020.735,4,-1,0.8480802,1583196117.36
2577,2020.738,4,-1,0.8486544,1584268033.92
2578,2020.741,4,-1,0.8492303,1585343124.04
2579,2020.743,4,-1,0.8498082,1586421947.76
2580,2020.746,4,-1,0.8503885,1587505251.8
2581,2020.749,4,-1,0.8509355,1588526391.3999999
2582,2020.751,4,-1,0.8515105,1589599801.3999999
2583,2020.754,4,-1,0.8520811,1590664997.48
2584,2020.757,4,-1,0.8526485,1591724219.8
2585,2020.76,4,-1,0.8532135,1592778961.8
2586,2020.762,4,-1,0.8537763,1593829596.8400002
2587,2020.765,4,-1,0.8543374,1594877058.32
2588,2020.768,4,-1,0.854897,1595921719.6000001
2589,2020.771,4,-1,0.8554553,1596963954.04
2590,2020.773,4,-1,0.8560126,1598004321.68
2591,2020.776,4,-1,0.8565689,1599042822.52
2592,2020.779,4,-1,0.8571245,1600080016.6
2593,2020.781,4,-1,0.8576794,1601115903.92
2594,2020.784,4,-1,0.8582337,1602150671.16
2595,2020.787,4,-1,0.8587832,1603176477.76
2596,2020.79,4,-1,0.8593116,1604162894.8799999
2597,2020.792,4,-1,0.8598273,1605125603.6399999
2598,2020.795,4,-1,0.8603326,1606068897.68
2599,2020.798,4,-1,0.86083,1606997444.0
2600,2020.801,4,-1,0.8613206,1607913296.08
2601,2020.803,4,-1,0.8618054,1608818320.72
2602,2020.806,4,-1,0.8622848,1609713264.6399999
2603,2020.809,4,-1,0.8627595,1610599434.6
2604,2020.812,4,-1,0.8632298,1611477390.64
2605,2020.814,4,-1,0.8636961,1612347879.48
2606,2020.817,4,-1,0.8641587,1613211461.1599998
2607,2020.82,4,-1,0.8646177,1614068322.3600001
2608,2020.823,4,-1,0.8650735,1614919209.8000002
2609,2020.825,4,-1,0.8655263,1615764496.84
2610,2020.828,4,-1,0.8659761,1616604183.48
2611,2020.831,4,-1,0.8664232,1617438829.76
2612,2020.833,4,-1,0.8668397,1618216351.96
2613,2020.836,4,-1,0.8672727,1619024676.36
2614,2020.839,4,-1,0.8676994,1619821239.92
2615,2020.842,4,-1,0.868121,1620608282.8
2616,2020.844,4,-1,0.8685383,1621387298.44
2617,2020.847,4,-1,0.8689516,1622158846.88
2618,2020.85,4,-1,0.8693613,1622923674.84
2619,2020.852,4,-1,0.8697676,1623682155.68
2620,2020.855,4,-1,0.8701708,1624434849.44
2621,2020.858,4,-1,0.8705709,1625181756.1200001
2622,2020.861,4,-1,0.8709681,1625923249.08
2623,2020.863,4,-1,0.8713625,1626659515.0
2624,2020.866,4,-1,0.8717544,1627391113.92
2625,2020.869,4,-1,0.8721435,1628117485.8
2626,2020.872,4,-1,0.8725301,1628839190.68
2627,2020.874,4,-1,0.8729143,1629556415.24
2628,2020.877,4,-1,0.8732962,1630269346.1599998
2629,2020.88,4,-1,0.8736755,1630977423.4
2630,2020.883,4,-1,0.8740527,1631681580.3600001
2631,2020.885,4,-1,0.8744276,1632381443.6799998
2632,2020.888,4,-1,0.8748003,1633077200.04
2633,2020.891,4,-1,0.8751708,1633768849.44
2634,2020.894,4,-1,0.8755392,1634456578.56
2635,2020.896,4,-1,0.8759056,1635140574.08
2636,2020.899,4,-1,0.8762698,1635820462.6399999
2637,2020.902,4,-1,0.8766321,1636496804.28
2638,2020.905,4,-1,0.8769924,1637169412.32
2639,2020.907,4,-1,0.8773508,1637838473.44
2640,2020.91,4,-1,0.8777073,1638503987.6399999
2641,2020.913,4,-1,0.8780619,1639165954.9199998
2642,2020.915,4,-1,0.8783931,1639784239.0800002
2643,2020.918,4,-1,0.8787405,1640432765.4
2644,2020.921,4,-1,0.8790845,1641074944.6000001
2645,2020.924,4,-1,0.8794252,1641710963.3600001
2646,2020.926,4,-1,0.879763,1642341568.3999999
2647,2020.929,4,-1,0.8800981,1642967133.08
2648,2020.932,4,-1,0.8804306,1643587844.08
2649,2020.934,4,-1,0.8807606,1644203888.08
2650,2020.937,4,-1,0.8810882,1644815451.76
2651,2020.94,4,-1,0.8814136,1645422908.48
2652,2020.943,4,-1,0.8817366,1646025884.8799999
2653,2020.945,4,-1,0.8820575,1646624941.0
2654,2020.948,4,-1,0.8823762,1647219890.16
2655,2020.951,4,-1,0.8826928,1647810919.0400002
2656,2020.954,4,-1,0.8830073,1648398027.64
2657,2020.956,4,-1,0.8833199,1648981589.3200002
2658,2020.959,4,-1,0.8836306,1649561604.0800002
2659,2020.962,4,-1,0.8839391,1650137511.8799999
2660,2020.965,4,-1,0.8842459,1650710246.1200001
2661,2020.967,4,-1,0.8845508,1651279433.44
2662,2020.97,4,-1,0.8848539,1651845260.52
2663,2020.973,4,-1,0.8851551,1652407540.68
2664,2020.976,4,-1,0.8854546,1652966647.28
2665,2020.978,4,-1,0.8857523,1653522393.64
2666,2020.981,4,-1,0.8860484,1654075153.12
2667,2020.984,4,-1,0.8863427,1654624552.3600001
2668,2020.986,4,-1,0.8866353,1655170778.04
2669,2020.989,4,-1,0.8869263,1655714016.84
2670,2020.992,4,-1,0.8872157,1656254268.76
2671,2020.995,4,-1,0.8875035,1656791533.8
2672,2020.997,4,-1,0.8877897,1657325811.96
2673,2021.0,4,-1,0.8880564,1657823687.52
