TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019603E+03 -1.979590E+03 -8.483327E+03 1.201119E-03 7.155963E-01
2.019605E+03 -1.980841E+03 -8.488750E+03 1.233818E-03 7.158184E-01
2.019608E+03 -1.982097E+03 -8.494177E+03 1.263406E-03 7.160418E-01
2.019611E+03 -1.983357E+03 -8.499607E+03 1.290295E-03 7.162666E-01
2.019614E+03 -1.984620E+03 -8.505041E+03 1.314832E-03 7.164927E-01
2.019616E+03 -1.985886E+03 -8.510478E+03 1.337314E-03 7.167199E-01
2.019619E+03 -1.987154E+03 -8.515918E+03 1.357993E-03 7.169484E-01
2.019622E+03 -1.988425E+03 -8.521362E+03 1.377085E-03 7.171782E-01
2.019625E+03 -1.989697E+03 -8.526810E+03 1.394778E-03 7.174091E-01
2.019627E+03 -1.990972E+03 -8.532261E+03 1.411230E-03 7.176413E-01
2.019630E+03 -1.992248E+03 -8.537715E+03 1.426582E-03 7.178745E-01
2.019633E+03 -1.993525E+03 -8.543173E+03 1.442697E-03 7.181090E-01
2.019636E+03 -1.994804E+03 -8.548635E+03 1.468797E-03 7.183445E-01
2.019638E+03 -1.996084E+03 -8.554100E+03 1.493433E-03 7.185811E-01
2.019641E+03 -1.997365E+03 -8.559568E+03 1.516755E-03 7.188188E-01
2.019644E+03 -1.998647E+03 -8.565040E+03 1.538897E-03 7.190576E-01
2.019647E+03 -1.999930E+03 -8.570516E+03 1.559972E-03 7.192975E-01
2.019649E+03 -2.001213E+03 -8.575995E+03 1.580083E-03 7.195383E-01
2.019652E+03 -2.002498E+03 -8.581477E+03 1.599318E-03 7.197802E-01
2.019655E+03 -2.003784E+03 -8.586963E+03 1.617756E-03 7.200230E-01
2.019657E+03 -2.005070E+03 -8.592453E+03 1.635467E-03 7.202668E-01
2.019660E+03 -2.006357E+03 -8.597946E+03 1.652511E-03 7.205116E-01
2.019663E+03 -2.007645E+03 -8.603443E+03 1.668944E-03 7.207573E-01
2.019666E+03 -2.008933E+03 -8.608943E+03 1.684815E-03 7.210038E-01
2.019666E+03 -2.008961E+03 -8.609060E+03 1.684975E-03 7.210090E-01
2.019668E+03 -2.009542E+03 -8.614561E+03 2.047612E-03 7.212602E-01
2.019671E+03 -2.011149E+03 -8.620068E+03 2.358138E-03 7.215154E-01
2.019674E+03 -2.012906E+03 -8.625579E+03 2.623256E-03 7.217743E-01
2.019677E+03 -2.014728E+03 -8.631095E+03 2.851472E-03 7.220367E-01
2.019679E+03 -2.016589E+03 -8.636616E+03 3.050134E-03 7.223024E-01
2.019682E+03 -2.018477E+03 -8.642142E+03 3.224971E-03 7.225714E-01
2.019685E+03 -2.016392E+03 -8.647663E+03 3.382206E-03 7.228413E-01
2.019688E+03 -2.015230E+03 -8.653180E+03 3.525109E-03 7.231125E-01
2.019690E+03 -2.014975E+03 -8.658697E+03 3.655520E-03 7.233855E-01
2.019693E+03 -2.015131E+03 -8.664214E+03 3.774918E-03 7.236603E-01
2.019696E+03 -2.015538E+03 -8.669732E+03 3.884624E-03 7.239370E-01
2.019699E+03 -2.016121E+03 -8.675252E+03 3.985822E-03 7.242158E-01
2.019701E+03 -2.016836E+03 -8.680774E+03 4.079548E-03 7.244964E-01
2.019704E+03 -2.015153E+03 -8.686291E+03 4.165628E-03 7.247782E-01
2.019707E+03 -2.012435E+03 -8.691801E+03 4.244104E-03 7.250607E-01
2.019710E+03 -2.011231E+03 -8.697307E+03 4.316265E-03 7.253445E-01
2.019712E+03 -2.010551E+03 -8.702812E+03 4.383299E-03 7.256295E-01
2.019715E+03 -2.010189E+03 -8.708315E+03 4.446077E-03 7.259156E-01
2.019718E+03 -2.010052E+03 -8.713819E+03 4.505234E-03 7.262030E-01
2.019721E+03 -2.010086E+03 -8.719322E+03 4.561242E-03 7.264917E-01
2.019723E+03 -2.010260E+03 -8.724826E+03 4.614475E-03 7.267815E-01
2.019726E+03 -2.010550E+03 -8.730330E+03 4.665236E-03 7.270725E-01
2.019729E+03 -2.010940E+03 -8.735836E+03 4.713779E-03 7.273646E-01
2.019731E+03 -2.011416E+03 -8.741343E+03 4.760320E-03 7.276578E-01
2.019734E+03 -2.011969E+03 -8.746851E+03 4.805046E-03 7.279520E-01
2.019737E+03 -2.012591E+03 -8.752362E+03 4.848118E-03 7.282472E-01
2.019740E+03 -2.013275E+03 -8.757874E+03 4.889679E-03 7.285435E-01
2.019742E+03 -2.014016E+03 -8.763388E+03 4.929852E-03 7.288406E-01
2.019745E+03 -2.014808E+03 -8.768904E+03 4.968747E-03 7.291387E-01
2.019748E+03 -2.015649E+03 -8.774423E+03 5.006462E-03 7.294375E-01
2.019748E+03 -2.015663E+03 -8.774536E+03 5.006637E-03 7.294437E-01
2.019751E+03 -2.014794E+03 -8.780052E+03 5.136523E-03 7.297441E-01
2.019753E+03 -2.014388E+03 -8.785567E+03 5.252618E-03 7.300456E-01
2.019756E+03 -2.014085E+03 -8.791081E+03 5.356658E-03 7.303481E-01
2.019759E+03 -2.013853E+03 -8.796595E+03 5.450476E-03 7.306515E-01
2.019762E+03 -2.013682E+03 -8.802108E+03 5.582610E-03 7.309560E-01
2.019764E+03 -2.013564E+03 -8.807621E+03 5.704415E-03 7.312614E-01
2.019767E+03 -2.013496E+03 -8.813134E+03 5.817482E-03 7.315678E-01
2.019770E+03 -2.013474E+03 -8.818646E+03 5.923257E-03 7.318749E-01
2.019773E+03 -2.013494E+03 -8.824159E+03 6.022825E-03 7.321828E-01
2.019775E+03 -2.013554E+03 -8.829672E+03 6.117032E-03 7.324914E-01
2.019778E+03 -2.013651E+03 -8.835185E+03 6.206550E-03 7.328006E-01
2.019781E+03 -2.013785E+03 -8.840698E+03 6.291923E-03 7.331105E-01
2.019784E+03 -2.013952E+03 -8.846212E+03 6.373603E-03 7.334210E-01
2.019786E+03 -2.014151E+03 -8.851727E+03 6.451968E-03 7.337321E-01
2.019789E+03 -2.014380E+03 -8.857242E+03 6.527341E-03 7.340436E-01
2.019792E+03 -2.014639E+03 -8.862758E+03 6.599994E-03 7.343556E-01
2.019794E+03 -2.014926E+03 -8.868274E+03 6.670166E-03 7.346681E-01
2.019797E+03 -2.015239E+03 -8.873792E+03 6.738063E-03 7.349809E-01
2.019800E+03 -2.015579E+03 -8.879310E+03 6.803865E-03 7.352941E-01
2.019803E+03 -2.015942E+03 -8.884829E+03 6.867728E-03 7.356077E-01
2.019805E+03 -2.016330E+03 -8.890350E+03 6.929794E-03 7.359216E-01
2.019808E+03 -2.016740E+03 -8.895871E+03 6.990185E-03 7.362359E-01
2.019811E+03 -2.017172E+03 -8.901394E+03 7.049010E-03 7.365503E-01
2.019814E+03 -2.017625E+03 -8.906918E+03 7.106367E-03 7.368650E-01
2.019816E+03 -2.018099E+03 -8.912443E+03 7.162344E-03 7.371798E-01
2.019819E+03 -2.018592E+03 -8.917970E+03 7.217018E-03 7.374950E-01
2.019822E+03 -2.019104E+03 -8.923498E+03 7.270462E-03 7.378102E-01
2.019825E+03 -2.019635E+03 -8.929027E+03 7.322737E-03 7.381256E-01
2.019827E+03 -2.020184E+03 -8.934558E+03 7.373903E-03 7.384411E-01
2.019830E+03 -2.020749E+03 -8.940091E+03 7.424012E-03 7.387567E-01
2.019833E+03 -2.021332E+03 -8.945625E+03 7.473111E-03 7.390724E-01
2.019833E+03 -2.021343E+03 -8.945742E+03 7.473134E-03 7.390791E-01
2.019836E+03 -2.023548E+03 -8.951282E+03 6.953645E-03 7.393909E-01
2.019838E+03 -2.023855E+03 -8.956823E+03 6.532108E-03 7.397004E-01
2.019841E+03 -2.023971E+03 -8.962365E+03 6.185491E-03 7.400078E-01
2.019844E+03 -2.024021E+03 -8.967906E+03 5.895069E-03 7.403136E-01
2.019847E+03 -2.024033E+03 -8.973448E+03 5.647713E-03 7.406180E-01
2.019849E+03 -2.024023E+03 -8.978989E+03 5.434229E-03 7.409211E-01
2.019852E+03 -2.023996E+03 -8.984531E+03 5.248026E-03 7.412227E-01
2.019855E+03 -2.023957E+03 -8.990072E+03 5.084249E-03 7.415233E-01
2.019858E+03 -2.023909E+03 -8.995613E+03 4.960206E-03 7.418227E-01
2.019860E+03 -2.023853E+03 -9.001154E+03 4.861676E-03 7.421213E-01
2.019863E+03 -2.023791E+03 -9.006695E+03 4.773077E-03 7.424188E-01
2.019866E+03 -2.023724E+03 -9.012236E+03 4.693153E-03 7.427155E-01
2.019868E+03 -2.023652E+03 -9.017776E+03 4.620849E-03 7.430112E-01
2.019871E+03 -2.023577E+03 -9.023316E+03 4.555273E-03 7.433061E-01
2.019874E+03 -2.023498E+03 -9.028856E+03 4.495661E-03 7.436001E-01
2.019877E+03 -2.023417E+03 -9.034396E+03 4.441357E-03 7.438934E-01
2.019879E+03 -2.023333E+03 -9.039936E+03 4.391793E-03 7.441858E-01
2.019882E+03 -2.023248E+03 -9.045475E+03 4.346473E-03 7.444775E-01
2.019885E+03 -2.023161E+03 -9.051014E+03 4.304965E-03 7.447684E-01
2.019888E+03 -2.023072E+03 -9.056553E+03 4.266886E-03 7.450586E-01
2.019890E+03 -2.022981E+03 -9.062092E+03 4.231903E-03 7.453480E-01
2.019893E+03 -2.022890E+03 -9.067630E+03 4.199718E-03 7.456368E-01
2.019896E+03 -2.022797E+03 -9.073168E+03 4.170068E-03 7.459249E-01
2.019899E+03 -2.022704E+03 -9.078706E+03 4.142719E-03 7.462122E-01
2.019901E+03 -2.022610E+03 -9.084244E+03 4.117462E-03 7.464990E-01
2.019904E+03 -2.022515E+03 -9.089781E+03 4.094112E-03 7.467850E-01
2.019907E+03 -2.022420E+03 -9.095318E+03 4.072500E-03 7.470704E-01
2.019910E+03 -2.022324E+03 -9.100855E+03 4.052479E-03 7.473551E-01
2.019912E+03 -2.022227E+03 -9.106391E+03 4.033913E-03 7.476393E-01
2.019915E+03 -2.022131E+03 -9.111928E+03 4.016682E-03 7.479229E-01
2.019915E+03 -2.022129E+03 -9.112041E+03 4.015838E-03 7.479287E-01
2.019918E+03 -2.020727E+03 -9.117574E+03 3.882040E-03 7.482101E-01
2.019921E+03 -2.018590E+03 -9.123100E+03 3.760195E-03 7.484900E-01
2.019923E+03 -2.016380E+03 -9.128621E+03 3.650740E-03 7.487685E-01
2.019926E+03 -2.014145E+03 -9.134135E+03 3.552510E-03 7.490457E-01
2.019929E+03 -2.011895E+03 -9.139644E+03 3.464074E-03 7.493216E-01
2.019931E+03 -2.009635E+03 -9.145146E+03 3.384084E-03 7.495963E-01
2.019934E+03 -2.007370E+03 -9.150642E+03 3.311375E-03 7.498699E-01
2.019937E+03 -2.005099E+03 -9.156131E+03 3.244973E-03 7.501422E-01
2.019940E+03 -2.002824E+03 -9.161615E+03 3.184071E-03 7.504136E-01
2.019942E+03 -2.000546E+03 -9.167092E+03 3.127998E-03 7.506838E-01
2.019945E+03 -1.998265E+03 -9.172563E+03 3.076195E-03 7.509529E-01
2.019948E+03 -1.995982E+03 -9.178028E+03 3.028188E-03 7.512210E-01
2.019951E+03 -1.993697E+03 -9.183486E+03 2.983574E-03 7.514882E-01
2.019953E+03 -1.991410E+03 -9.188938E+03 2.942006E-03 7.517544E-01
2.019956E+03 -1.989122E+03 -9.194384E+03 2.903185E-03 7.520195E-01
2.019959E+03 -1.986832E+03 -9.199824E+03 2.866848E-03 7.522838E-01
2.019962E+03 -1.984541E+03 -9.205257E+03 2.832766E-03 7.525471E-01
2.019964E+03 -1.982250E+03 -9.210684E+03 2.800734E-03 7.528095E-01
2.019967E+03 -1.979957E+03 -9.216105E+03 2.770572E-03 7.530710E-01
2.019970E+03 -1.977663E+03 -9.221520E+03 2.742120E-03 7.533316E-01
2.019973E+03 -1.975369E+03 -9.226928E+03 2.715234E-03 7.535913E-01
2.019975E+03 -1.973074E+03 -9.232330E+03 2.689786E-03 7.538502E-01
2.019978E+03 -1.970778E+03 -9.237726E+03 2.665660E-03 7.541083E-01
2.019981E+03 -1.968482E+03 -9.243115E+03 2.642752E-03 7.543655E-01
2.019984E+03 -1.966186E+03 -9.248498E+03 2.620969E-03 7.546219E-01
2.019986E+03 -1.963889E+03 -9.253875E+03 2.600225E-03 7.548775E-01
2.019989E+03 -1.961591E+03 -9.259246E+03 2.580443E-03 7.551323E-01
2.019992E+03 -1.959293E+03 -9.264610E+03 2.561554E-03 7.553863E-01
2.019994E+03 -1.956995E+03 -9.269968E+03 2.543493E-03 7.556395E-01
2.019997E+03 -1.954697E+03 -9.275319E+03 2.526204E-03 7.558921E-01
2.020000E+03 -1.952398E+03 -9.280665E+03 2.509634E-03 7.561438E-01
2.020000E+03 -1.952349E+03 -9.280778E+03 2.508985E-03 7.561492E-01
2.020003E+03 -1.952103E+03 -9.286123E+03 2.427007E-03 7.563996E-01
2.020005E+03 -1.951470E+03 -9.291466E+03 2.351213E-03 7.566493E-01
2.020008E+03 -1.950800E+03 -9.296807E+03 2.281918E-03 7.568979E-01
2.020011E+03 -1.950117E+03 -9.302146E+03 2.218532E-03 7.571459E-01
2.020014E+03 -1.949429E+03 -9.307483E+03 2.160315E-03 7.573930E-01
2.020016E+03 -1.948737E+03 -9.312818E+03 2.106566E-03 7.576393E-01
2.020019E+03 -1.948043E+03 -9.318152E+03 2.056680E-03 7.578849E-01
2.020022E+03 -1.947348E+03 -9.323483E+03 2.010149E-03 7.581297E-01
2.020025E+03 -1.946653E+03 -9.328813E+03 1.966554E-03 7.583739E-01
2.020027E+03 -1.945957E+03 -9.334141E+03 1.925545E-03 7.586172E-01
2.020030E+03 -1.945262E+03 -9.339467E+03 1.886831E-03 7.588600E-01
2.020033E+03 -1.944567E+03 -9.344791E+03 1.850164E-03 7.591020E-01
2.020036E+03 -1.943873E+03 -9.350113E+03 1.815335E-03 7.593433E-01
2.020038E+03 -1.943180E+03 -9.355433E+03 1.782161E-03 7.595841E-01
2.020041E+03 -1.942487E+03 -9.360751E+03 1.750485E-03 7.598241E-01
2.020044E+03 -1.941796E+03 -9.366067E+03 1.720169E-03 7.600635E-01
2.020047E+03 -1.941106E+03 -9.371382E+03 1.691091E-03 7.603023E-01
2.020049E+03 -1.940417E+03 -9.376694E+03 1.663143E-03 7.605404E-01
2.020052E+03 -1.939729E+03 -9.382005E+03 1.636229E-03 7.607779E-01
2.020055E+03 -1.939043E+03 -9.387314E+03 1.610264E-03 7.610147E-01
2.020057E+03 -1.938358E+03 -9.392621E+03 1.585170E-03 7.612510E-01
2.020060E+03 -1.937674E+03 -9.397926E+03 1.560879E-03 7.614866E-01
2.020063E+03 -1.936993E+03 -9.403229E+03 1.537328E-03 7.617216E-01
2.020066E+03 -1.936313E+03 -9.408530E+03 1.514461E-03 7.619561E-01
2.020068E+03 -1.935634E+03 -9.413830E+03 1.492227E-03 7.621900E-01
2.020071E+03 -1.934957E+03 -9.419127E+03 1.470579E-03 7.624232E-01
2.020074E+03 -1.934283E+03 -9.424423E+03 1.449476E-03 7.626559E-01
2.020077E+03 -1.933610E+03 -9.429717E+03 1.428879E-03 7.628879E-01
2.020079E+03 -1.932938E+03 -9.435009E+03 1.408754E-03 7.631194E-01
2.020082E+03 -1.932269E+03 -9.440300E+03 1.389068E-03 7.633503E-01
2.020085E+03 -1.931644E+03 -9.445252E+03 1.370979E-03 7.635660E-01
2.020087E+03 -1.928668E+03 -9.450533E+03 1.245812E-03 7.637944E-01
2.020090E+03 -1.925073E+03 -9.455803E+03 1.184605E-03 7.640215E-01
2.020093E+03 -1.921422E+03 -9.461064E+03 1.136441E-03 7.642472E-01
2.020096E+03 -1.917753E+03 -9.466314E+03 1.091516E-03 7.644716E-01
2.020098E+03 -1.914079E+03 -9.471555E+03 1.049717E-03 7.646948E-01
2.020101E+03 -1.910403E+03 -9.476785E+03 1.010823E-03 7.649167E-01
2.020104E+03 -1.906728E+03 -9.482005E+03 9.745711E-04 7.651374E-01
2.020107E+03 -1.903055E+03 -9.487216E+03 9.407020E-04 7.653570E-01
2.020109E+03 -1.899386E+03 -9.492416E+03 9.089720E-04 7.655753E-01
2.020112E+03 -1.895722E+03 -9.497606E+03 8.791614E-04 7.657924E-01
2.020115E+03 -1.892062E+03 -9.502786E+03 8.510748E-04 7.660083E-01
2.020118E+03 -1.888408E+03 -9.507957E+03 8.245392E-04 7.662231E-01
2.020120E+03 -1.884760E+03 -9.513117E+03 7.994017E-04 7.664365E-01
2.020123E+03 -1.881119E+03 -9.518267E+03 7.755276E-04 7.666490E-01
2.020126E+03 -1.877485E+03 -9.523407E+03 7.527972E-04 7.668601E-01
2.020129E+03 -1.873858E+03 -9.528538E+03 7.311046E-04 7.670700E-01
2.020131E+03 -1.870239E+03 -9.533658E+03 7.103554E-04 7.672789E-01
2.020134E+03 -1.866628E+03 -9.538769E+03 6.904654E-04 7.674865E-01
2.020137E+03 -1.863026E+03 -9.543869E+03 6.713596E-04 7.676930E-01
2.020139E+03 -1.859432E+03 -9.548960E+03 6.529705E-04 7.678982E-01
2.020142E+03 -1.855848E+03 -9.554041E+03 6.352378E-04 7.681023E-01
2.020145E+03 -1.852274E+03 -9.559112E+03 6.181072E-04 7.683052E-01
2.020148E+03 -1.848710E+03 -9.564174E+03 6.015298E-04 7.685070E-01
2.020150E+03 -1.845157E+03 -9.569226E+03 5.854615E-04 7.687075E-01
2.020153E+03 -1.841615E+03 -9.574268E+03 5.698624E-04 7.689068E-01
2.020156E+03 -1.838085E+03 -9.579300E+03 5.546967E-04 7.691051E-01
2.020159E+03 -1.834567E+03 -9.584323E+03 5.399316E-04 7.693020E-01
2.020161E+03 -1.831062E+03 -9.589336E+03 5.255376E-04 7.694979E-01
2.020164E+03 -1.827778E+03 -9.594043E+03 5.122941E-04 7.696811E-01
2.020167E+03 -1.829240E+03 -9.599051E+03 5.028304E-04 7.698753E-01
2.020169E+03 -1.830805E+03 -9.604063E+03 4.932269E-04 7.700688E-01
2.020172E+03 -1.832398E+03 -9.609080E+03 4.833810E-04 7.702618E-01
2.020175E+03 -1.834014E+03 -9.614102E+03 4.732594E-04 7.704542E-01
2.020178E+03 -1.835652E+03 -9.619127E+03 4.628699E-04 7.706459E-01
2.020180E+03 -1.837313E+03 -9.624158E+03 4.522383E-04 7.708370E-01
2.020183E+03 -1.838998E+03 -9.629193E+03 4.413958E-04 7.710276E-01
2.020186E+03 -1.840707E+03 -9.634232E+03 4.303735E-04 7.712174E-01
2.020189E+03 -1.842442E+03 -9.639276E+03 4.191995E-04 7.714066E-01
2.020191E+03 -1.844205E+03 -9.644326E+03 4.078984E-04 7.715951E-01
2.020194E+03 -1.845997E+03 -9.649380E+03 3.964915E-04 7.717829E-01
2.020197E+03 -1.847820E+03 -9.654439E+03 3.849969E-04 7.719701E-01
2.020200E+03 -1.849676E+03 -9.659503E+03 3.734301E-04 7.721566E-01
2.020202E+03 -1.851568E+03 -9.664572E+03 3.618046E-04 7.723424E-01
2.020205E+03 -1.853498E+03 -9.669647E+03 3.501318E-04 7.725275E-01
2.020208E+03 -1.855471E+03 -9.674727E+03 3.384219E-04 7.727119E-01
2.020210E+03 -1.857490E+03 -9.679812E+03 3.266884E-04 7.728957E-01
2.020213E+03 -1.859560E+03 -9.684903E+03 3.149450E-04 7.730787E-01
2.020216E+03 -1.861687E+03 -9.690000E+03 3.032022E-04 7.732611E-01
2.020219E+03 -1.863879E+03 -9.695104E+03 2.914674E-04 7.734427E-01
2.020221E+03 -1.866144E+03 -9.700213E+03 2.797470E-04 7.736238E-01
2.020224E+03 -1.868495E+03 -9.705328E+03 2.680466E-04 7.738041E-01
2.020227E+03 -1.870951E+03 -9.710451E+03 2.563730E-04 7.739837E-01
2.020230E+03 -1.873536E+03 -9.715580E+03 2.447344E-04 7.741628E-01
2.020232E+03 -1.876291E+03 -9.720717E+03 2.331424E-04 7.743412E-01
2.020235E+03 -1.879291E+03 -9.725862E+03 2.216150E-04 7.745190E-01
2.020238E+03 -1.882708E+03 -9.731017E+03 2.101858E-04 7.746963E-01
2.020241E+03 -1.887341E+03 -9.736184E+03 1.989576E-04 7.748735E-01
2.020243E+03 -1.890835E+03 -9.741361E+03 1.878959E-04 7.750500E-01
2.020246E+03 -1.892573E+03 -9.746543E+03 1.768071E-04 7.752257E-01
2.020249E+03 -1.894285E+03 -9.751400E+03 1.662759E-04 7.753892E-01
2.020251E+03 -1.895284E+03 -9.756589E+03 1.734723E-04 7.755632E-01
2.020254E+03 -1.896529E+03 -9.761781E+03 1.791238E-04 7.757362E-01
2.020257E+03 -1.897862E+03 -9.766977E+03 1.830854E-04 7.759085E-01
2.020260E+03 -1.899296E+03 -9.772177E+03 1.854073E-04 7.760801E-01
2.020262E+03 -1.900861E+03 -9.777381E+03 1.862201E-04 7.762508E-01
2.020265E+03 -1.902615E+03 -9.782590E+03 1.856708E-04 7.764207E-01
2.020268E+03 -1.904696E+03 -9.787805E+03 1.838879E-04 7.765900E-01
2.020271E+03 -1.907664E+03 -9.793028E+03 1.809384E-04 7.767586E-01
2.020273E+03 -1.910090E+03 -9.798258E+03 1.769413E-04 7.769265E-01
2.020276E+03 -1.910590E+03 -9.803488E+03 1.721553E-04 7.770935E-01
2.020279E+03 -1.911071E+03 -9.808721E+03 1.667912E-04 7.772599E-01
2.020281E+03 -1.911552E+03 -9.813954E+03 1.609829E-04 7.774254E-01
2.020284E+03 -1.912034E+03 -9.819189E+03 1.548112E-04 7.775901E-01
2.020287E+03 -1.912519E+03 -9.824425E+03 1.483271E-04 7.777543E-01
2.020290E+03 -1.913007E+03 -9.829663E+03 1.415662E-04 7.779175E-01
2.020292E+03 -1.913497E+03 -9.834902E+03 1.345564E-04 7.780801E-01
2.020295E+03 -1.913991E+03 -9.840142E+03 1.273210E-04 7.782421E-01
2.020298E+03 -1.914487E+03 -9.845383E+03 1.198802E-04 7.784033E-01
2.020301E+03 -1.914985E+03 -9.850626E+03 1.122523E-04 7.785638E-01
2.020303E+03 -1.915487E+03 -9.855871E+03 1.044533E-04 7.787237E-01
2.020306E+03 -1.915992E+03 -9.861116E+03 9.649795E-05 7.788829E-01
2.020309E+03 -1.916499E+03 -9.866364E+03 8.839911E-05 7.790415E-01
2.020312E+03 -1.917009E+03 -9.871612E+03 8.016848E-05 7.791994E-01
2.020314E+03 -1.917523E+03 -9.876862E+03 7.181646E-05 7.793567E-01
2.020317E+03 -1.918039E+03 -9.882113E+03 6.335234E-05 7.795133E-01
2.020320E+03 -1.918559E+03 -9.887366E+03 5.478440E-05 7.796693E-01
2.020323E+03 -1.919082E+03 -9.892620E+03 4.612003E-05 7.798248E-01
2.020325E+03 -1.919607E+03 -9.897876E+03 3.736580E-05 7.799795E-01
2.020328E+03 -1.920136E+03 -9.903133E+03 2.852759E-05 7.801336E-01
2.020331E+03 -1.920636E+03 -9.908068E+03 2.015678E-05 7.802778E-01
2.020333E+03 -1.915016E+03 -9.913311E+03 0.000000E+00 7.804280E-01
2.020336E+03 -1.907890E+03 -9.918534E+03 0.000000E+00 7.805763E-01
2.020339E+03 -1.900570E+03 -9.923738E+03 0.000000E+00 7.807231E-01
2.020342E+03 -1.893162E+03 -9.928921E+03 0.000000E+00 7.808688E-01
2.020344E+03 -1.885721E+03 -9.934084E+03 0.000000E+00 7.810136E-01
2.020347E+03 -1.878271E+03 -9.939226E+03 0.000000E+00 7.811575E-01
2.020350E+03 -1.870822E+03 -9.944348E+03 0.000000E+00 7.813008E-01
2.020353E+03 -1.863402E+03 -9.949450E+03 0.000000E+00 7.814435E-01
2.020355E+03 -1.855991E+03 -9.954532E+03 0.000000E+00 7.815857E-01
2.020358E+03 -1.848590E+03 -9.959593E+03 0.000000E+00 7.817275E-01
2.020361E+03 -1.841204E+03 -9.964634E+03 0.000000E+00 7.818690E-01
2.020363E+03 -1.833838E+03 -9.969654E+03 0.000000E+00 7.820102E-01
2.020366E+03 -1.826496E+03 -9.974655E+03 0.000000E+00 7.821511E-01
2.020369E+03 -1.819182E+03 -9.979636E+03 0.000000E+00 7.822918E-01
2.020372E+03 -1.811899E+03 -9.984596E+03 0.000000E+00 7.824324E-01
2.020374E+03 -1.804650E+03 -9.989537E+03 0.000000E+00 7.825728E-01
2.020377E+03 -1.797440E+03 -9.994458E+03 0.000000E+00 7.827132E-01
2.020380E+03 -1.790274E+03 -9.999360E+03 0.000000E+00 7.828534E-01
2.020383E+03 -1.783155E+03 -1.000424E+04 0.000000E+00 7.829937E-01
2.020385E+03 -1.776090E+03 -1.000910E+04 0.000000E+00 7.831340E-01
2.020388E+03 -1.769085E+03 -1.001395E+04 0.000000E+00 7.832743E-01
2.020391E+03 -1.762149E+03 -1.001877E+04 0.000000E+00 7.834147E-01
2.020394E+03 -1.755290E+03 -1.002358E+04 0.000000E+00 7.835552E-01
2.020396E+03 -1.748521E+03 -1.002837E+04 0.000000E+00 7.836959E-01
2.020399E+03 -1.741857E+03 -1.003313E+04 0.000000E+00 7.838369E-01
2.020402E+03 -1.735319E+03 -1.003789E+04 0.000000E+00 7.839781E-01
2.020405E+03 -1.728934E+03 -1.004262E+04 0.000000E+00 7.841196E-01
2.020407E+03 -1.722747E+03 -1.004734E+04 0.000000E+00 7.842616E-01
2.020410E+03 -1.716821E+03 -1.005204E+04 0.000000E+00 7.844043E-01
2.020413E+03 -1.711277E+03 -1.005672E+04 0.000000E+00 7.845477E-01
2.020415E+03 -1.706673E+03 -1.006110E+04 0.000000E+00 7.846831E-01
2.020418E+03 -1.704717E+03 -1.006576E+04 0.000000E+00 7.848295E-01
2.020421E+03 -1.695857E+03 -1.007041E+04 0.000000E+00 7.849777E-01
2.020424E+03 -1.687945E+03 -1.007503E+04 0.000000E+00 7.851298E-01
2.020426E+03 -1.681159E+03 -1.007963E+04 0.000000E+00 7.852879E-01
2.020429E+03 -1.669669E+03 -1.008420E+04 0.000000E+00 7.854408E-01
2.020432E+03 -1.658201E+03 -1.008874E+04 0.000000E+00 7.855888E-01
2.020434E+03 -1.646713E+03 -1.009325E+04 0.000000E+00 7.857326E-01
2.020437E+03 -1.635212E+03 -1.009773E+04 0.000000E+00 7.858724E-01
2.020440E+03 -1.623702E+03 -1.010217E+04 0.000000E+00 7.860087E-01
2.020443E+03 -1.612185E+03 -1.010659E+04 0.000000E+00 7.861417E-01
2.020445E+03 -1.600663E+03 -1.011097E+04 0.000000E+00 7.862718E-01
2.020448E+03 -1.589136E+03 -1.011532E+04 0.000000E+00 7.863992E-01
2.020451E+03 -1.577606E+03 -1.011964E+04 0.000000E+00 7.865243E-01
2.020454E+03 -1.566073E+03 -1.012393E+04 0.000000E+00 7.866472E-01
2.020456E+03 -1.554538E+03 -1.012818E+04 0.000000E+00 7.867683E-01
2.020459E+03 -1.543001E+03 -1.013241E+04 0.000000E+00 7.868878E-01
2.020462E+03 -1.531461E+03 -1.013660E+04 0.000000E+00 7.870058E-01
2.020465E+03 -1.519920E+03 -1.014076E+04 0.000000E+00 7.871227E-01
2.020467E+03 -1.508378E+03 -1.014489E+04 0.000000E+00 7.872385E-01
2.020470E+03 -1.496835E+03 -1.014899E+04 0.000000E+00 7.873536E-01
2.020473E+03 -1.485290E+03 -1.015306E+04 0.000000E+00 7.874681E-01
2.020476E+03 -1.473744E+03 -1.015709E+04 0.000000E+00 7.875821E-01
2.020478E+03 -1.462199E+03 -1.016109E+04 0.000000E+00 7.876959E-01
2.020481E+03 -1.450656E+03 -1.016507E+04 0.000000E+00 7.878096E-01
2.020484E+03 -1.439113E+03 -1.016901E+04 0.000000E+00 7.879235E-01
2.020486E+03 -1.427568E+03 -1.017292E+04 0.000000E+00 7.880377E-01
2.020489E+03 -1.416023E+03 -1.017679E+04 0.000000E+00 7.881524E-01
