Row (after comments),Time,Column,Node,Value,scaled Value
1680,2018.337,4,-1,0.4974347,159338283.104
1681,2018.34,4,-1,0.4975613,159378835.616
1682,2018.342,4,-1,0.4976562,159409233.984
1683,2018.345,4,-1,0.4977221,159430343.072
1684,2018.348,4,-1,0.4977621,159443155.872
1685,2018.351,4,-1,0.4977803,159448985.696
1686,2018.353,4,-1,0.4977808,159449145.856
1687,2018.356,4,-1,0.4977808,159449145.856
1688,2018.359,4,-1,0.4977861,159450843.55200002
1689,2018.362,4,-1,0.4978088,159458114.81599998
1690,2018.364,4,-1,0.4978474,159470479.168
1691,2018.367,4,-1,0.4979034,159488417.088
1692,2018.37,4,-1,0.497976,159511672.32
1693,2018.373,4,-1,0.498064,159539860.48
1694,2018.375,4,-1,0.4981671,159572885.472
1695,2018.378,4,-1,0.4982942,159613598.144
1696,2018.381,4,-1,0.4984373,159659435.93600002
1697,2018.384,4,-1,0.4985924,159709117.568
1698,2018.386,4,-1,0.4987577,159762066.46400002
1699,2018.389,4,-1,0.4989318,159817834.176
1700,2018.392,4,-1,0.4991134,159876004.288
1701,2018.394,4,-1,0.4993025,159936576.79999998
1702,2018.397,4,-1,0.4995005,160000000.16
1703,2018.4,4,-1,0.4997152,160068772.86400002
1704,2018.403,4,-1,0.4999729,160151319.328
1705,2018.405,4,-1,0.5002427,160237741.664
1706,2018.408,4,-1,0.5005171,160325637.472
1707,2018.411,4,-1,0.5007952,160414718.464
1708,2018.414,4,-1,0.5010765,160504824.48000002
1709,2018.414,4,-1,0.5010825,160506746.4
1710,2018.416,4,-1,0.5014417,160621805.344
1711,2018.419,4,-1,0.5018008,160736832.256
1712,2018.422,4,-1,0.5021494,160848495.808
1713,2018.425,4,-1,0.502485,160955995.2
1714,2018.427,4,-1,0.5028066,161059010.112
1715,2018.43,4,-1,0.5031141,161157508.512
1716,2018.433,4,-1,0.5034074,161251458.36799997
1717,2018.436,4,-1,0.5036864,161340827.648
1718,2018.438,4,-1,0.5039512,161425648.384
1719,2018.441,4,-1,0.5042016,161505856.512
1720,2018.444,4,-1,0.5044379,161581548.128
1721,2018.447,4,-1,0.5046604,161652819.328
1722,2018.449,4,-1,0.5048693,161719734.176
1723,2018.452,4,-1,0.5050649,161782388.768
1724,2018.455,4,-1,0.5052474,161840847.168
1725,2018.458,4,-1,0.5054168,161895109.376
1726,2018.46,4,-1,0.5055732,161945207.424
1727,2018.463,4,-1,0.5057166,161991141.31199998
1728,2018.466,4,-1,0.505847,162032911.04000002
1729,2018.468,4,-1,0.5059644,162070516.60799998
1730,2018.471,4,-1,0.5060687,162103925.984
1731,2018.474,4,-1,0.5061596,162133043.07200003
1732,2018.477,4,-1,0.5062371,162157867.872
1733,2018.479,4,-1,0.5063009,162178304.28800002
1734,2018.482,4,-1,0.5063514,162194480.448
1735,2018.485,4,-1,0.5063886,162206396.352
1736,2018.488,4,-1,0.5064148,162214788.73600003
1737,2018.49,4,-1,0.5064402,162222924.864
1738,2018.493,4,-1,0.506476,162234392.32000002
1739,2018.496,4,-1,0.5065273,162250824.736
1740,2018.496,4,-1,0.5065284,162251177.088
1741,2018.499,4,-1,0.5066383,162286380.25599998
1742,2018.501,4,-1,0.5067745,162330007.84
1743,2018.504,4,-1,0.5069296,162379689.472
1744,2018.507,4,-1,0.5071015,162434752.48
1745,2018.51,4,-1,0.5072894,162494940.608
1746,2018.512,4,-1,0.5074953,162560894.496
1747,2018.515,4,-1,0.5077204,162632998.528
1748,2018.518,4,-1,0.5079656,162711540.992
1749,2018.521,4,-1,0.5082311,162796585.95200002
1750,2018.523,4,-1,0.5085177,162888389.66399997
1751,2018.526,4,-1,0.5088261,162987176.352
1752,2018.529,4,-1,0.5091341,163085834.912
1753,2018.531,4,-1,0.5094601,163190259.232
1754,2018.534,4,-1,0.5098069,163301346.20799997
1755,2018.537,4,-1,0.510177,163419896.64
1756,2018.54,4,-1,0.5105713,163546198.81599998
1757,2018.542,4,-1,0.5109907,163680541.02400002
1758,2018.545,4,-1,0.5114356,163823051.392
1759,2018.548,4,-1,0.5119067,163973954.14400002
1760,2018.551,4,-1,0.5124044,164133377.408
1761,2018.553,4,-1,0.512929,164301417.28
1762,2018.556,4,-1,0.5134805,164478073.76
1763,2018.559,4,-1,0.5140593,164663474.976
1764,2018.562,4,-1,0.514665,164857492.8
1765,2018.564,4,-1,0.5152979,165060223.32799998
1766,2018.567,4,-1,0.5159574,165271474.368
1767,2018.57,4,-1,0.5166432,165491149.824
1768,2018.573,4,-1,0.5173551,165719185.632
1769,2018.575,4,-1,0.5180925,165955389.6
1770,2018.578,4,-1,0.5188548,166199569.53599998
1771,2018.581,4,-1,0.5196415,166451565.28
1772,2018.581,4,-1,0.5196582,166456914.62399998
1773,2018.584,4,-1,0.5204458,166709198.656
1774,2018.586,4,-1,0.5212396,166963468.67200002
1775,2018.589,4,-1,0.5220409,167220141.088
1776,2018.592,4,-1,0.5228496,167479183.872
1777,2018.595,4,-1,0.5236655,167740532.96
1778,2018.597,4,-1,0.5244481,167991215.392
1779,2018.6,4,-1,0.5252286,168241225.152
1780,2018.603,4,-1,0.526011,168491843.52
1781,2018.605,4,-1,0.5267973,168743711.136
1782,2018.608,4,-1,0.5275882,168997052.22399998
1783,2018.611,4,-1,0.5283845,169252123.04000002
1784,2018.614,4,-1,0.5291865,169509019.68
1785,2018.616,4,-1,0.5299943,169767774.176
1786,2018.619,4,-1,0.5308081,170028450.592
1787,2018.622,4,-1,0.5316277,170290984.86400002
1788,2018.625,4,-1,0.5324531,170555376.992
1789,2018.627,4,-1,0.5332843,170821626.976
1790,2018.63,4,-1,0.5341209,171089606.688
1791,2018.633,4,-1,0.5349628,171359284.096
1792,2018.636,4,-1,0.5358099,171630627.16799998
1793,2018.638,4,-1,0.5366617,171903475.74400002
1794,2018.641,4,-1,0.5375182,172177829.82399997
1795,2018.644,4,-1,0.538379,172453561.28000003
1796,2018.647,4,-1,0.5392438,172730574.016
1797,2018.649,4,-1,0.5401124,173008803.96800002
1798,2018.652,4,-1,0.5409846,173288187.07200003
1799,2018.655,4,-1,0.54186,173568595.2
1800,2018.657,4,-1,0.5427383,173849932.256
1801,2018.66,4,-1,0.5436193,174132134.176
1802,2018.663,4,-1,0.5445028,174415136.896
1803,2018.666,4,-1,0.5453884,174698812.288
1804,2018.666,4,-1,0.5454073,174704866.33600003
1805,2018.668,4,-1,0.5463307,175000649.82399997
1806,2018.671,4,-1,0.5472843,175306106.97599998
1807,2018.674,4,-1,0.5482647,175620148.70400003
1808,2018.677,4,-1,0.5492697,175942070.304
1809,2018.679,4,-1,0.5502578,176258578.496
1810,2018.682,4,-1,0.5512515,176576880.48
1811,2018.685,4,-1,0.5522669,176902133.408
1812,2018.688,4,-1,0.5533081,177235650.59199998
1813,2018.69,4,-1,0.5543764,177577848.44799998
1814,2018.693,4,-1,0.5554719,177928759.00800002
1815,2018.696,4,-1,0.5565936,178288061.952
1816,2018.699,4,-1,0.5577404,178655404.928
1817,2018.701,4,-1,0.5589109,179030339.488
1818,2018.704,4,-1,0.5601031,179412224.99199998
1819,2018.707,4,-1,0.5613152,179800484.864
1820,2018.71,4,-1,0.5625454,180194542.528
1821,2018.712,4,-1,0.5637915,180593693.28
1822,2018.715,4,-1,0.5650516,180997328.512
1823,2018.718,4,-1,0.5663238,181404839.61600003
1824,2018.721,4,-1,0.5676065,181815714.08
1825,2018.723,4,-1,0.5688974,182229215.168
1826,2018.726,4,-1,0.5700137,182586788.38399997
1827,2018.729,4,-1,0.5708619,182858483.808
1828,2018.731,4,-1,0.5716274,183103688.768
1829,2018.734,4,-1,0.5723464,183333998.84800002
1830,2018.737,4,-1,0.5730359,183554859.488
1831,2018.74,4,-1,0.5737056,183769377.79200003
1832,2018.742,4,-1,0.5743619,183979603.808
1833,2018.745,4,-1,0.575009,184186882.88
1834,2018.748,4,-1,0.5756505,184392368.16
1835,2018.748,4,-1,0.5756637,184396596.384
1836,2018.751,4,-1,0.5762783,184593465.056
1837,2018.753,4,-1,0.5768738,184784215.616
1838,2018.756,4,-1,0.5774525,184969584.8
1839,2018.759,4,-1,0.5780162,185150149.184
1840,2018.762,4,-1,0.5785658,185326197.056
1841,2018.764,4,-1,0.5791027,185498176.864
1842,2018.767,4,-1,0.5796278,185666376.896
1843,2018.77,4,-1,0.580142,185831085.44000003
1844,2018.773,4,-1,0.5806461,185992558.752
1845,2018.775,4,-1,0.5811407,186150989.024
1846,2018.778,4,-1,0.5816268,186306696.576
1847,2018.781,4,-1,0.5821047,186459777.504
1848,2018.784,4,-1,0.5825752,186610488.06399998
1849,2018.786,4,-1,0.5830388,186758988.41599998
1850,2018.789,4,-1,0.583496,186905438.72
1851,2018.792,4,-1,0.5839472,187049967.104
1852,2018.794,4,-1,0.5843928,187192701.696
1853,2018.797,4,-1,0.5848333,187333802.656
1854,2018.8,4,-1,0.585269,187473366.08
1855,2018.803,4,-1,0.5857001,187611456.03199998
1856,2018.805,4,-1,0.586127,187748200.64
1857,2018.808,4,-1,0.58655,187883696.0
1858,2018.811,4,-1,0.5869692,188017974.144
1859,2018.814,4,-1,0.5873851,188151195.232
1860,2018.816,4,-1,0.5877976,188283327.23200002
1861,2018.819,4,-1,0.5882072,188414530.30400002
1862,2018.822,4,-1,0.5886138,188544772.41599998
1863,2018.825,4,-1,0.5890178,188674181.696
1864,2018.827,4,-1,0.5893753,188788696.09600002
1865,2018.83,4,-1,0.5897045,188894145.44
1866,2018.833,4,-1,0.590018,188994565.76000002
1867,2018.833,4,-1,0.5900247,188996711.90399998
1868,2018.836,4,-1,0.5903306,189094697.79200003
1869,2018.838,4,-1,0.5906312,189190985.984
1870,2018.841,4,-1,0.5909271,189285768.67200002
1871,2018.844,4,-1,0.5912186,189379141.95200002
1872,2018.847,4,-1,0.5915062,189471265.984
1873,2018.849,4,-1,0.5917899,189562140.768
1874,2018.852,4,-1,0.59207,189651862.4
1875,2018.855,4,-1,0.5923467,189740494.944
1876,2018.858,4,-1,0.5926202,189828102.46400002
1877,2018.86,4,-1,0.5928906,189914716.992
1878,2018.863,4,-1,0.5931579,190000338.528
1879,2018.866,4,-1,0.5934225,190085095.2
1880,2018.868,4,-1,0.5936842,190168922.944
1881,2018.871,4,-1,0.5939433,190251917.85599998
1882,2018.874,4,-1,0.5941999,190334111.968
1883,2018.877,4,-1,0.5944541,190415537.312
1884,2018.879,4,-1,0.5947058,190496161.85599998
1885,2018.882,4,-1,0.5949552,190576049.664
1886,2018.885,4,-1,0.5952023,190655200.736
1887,2018.888,4,-1,0.5954473,190733679.136
1888,2018.89,4,-1,0.5956901,190811452.832
1889,2018.893,4,-1,0.595931,190888617.92
1890,2018.896,4,-1,0.5961697,190965078.30400002
1891,2018.899,4,-1,0.5964066,191040962.112
1892,2018.901,4,-1,0.5966415,191116205.28
1893,2018.904,4,-1,0.5968746,191190871.872
1894,2018.907,4,-1,0.5971058,191264929.856
1895,2018.91,4,-1,0.5973353,191338443.296
1896,2018.912,4,-1,0.597563,191411380.16
1897,2018.915,4,-1,0.5977889,191483740.44799998
1898,2018.915,4,-1,0.5977936,191485245.95200002
1899,2018.918,4,-1,0.5980184,191557253.88799998
1900,2018.921,4,-1,0.5982421,191628909.472
1901,2018.923,4,-1,0.5984645,191700148.64
1902,2018.926,4,-1,0.5986856,191770971.39200002
1903,2018.929,4,-1,0.5989054,191841377.72800002
1904,2018.931,4,-1,0.5991241,191911431.712
1905,2018.934,4,-1,0.5993417,191981133.34399998
1906,2018.937,4,-1,0.599558,192050418.56
1907,2018.94,4,-1,0.5997733,192119383.45599997
1908,2018.942,4,-1,0.5999872,192187899.904
1909,2018.945,4,-1,0.6002002,192256128.06399998
1910,2018.948,4,-1,0.600412,192323971.83999997
1911,2018.951,4,-1,0.6006227,192391463.264
1912,2018.953,4,-1,0.6008324,192458634.368
1913,2018.956,4,-1,0.601041,192525453.12
1914,2018.959,4,-1,0.6012486,192591951.55200002
1915,2018.962,4,-1,0.6014552,192658129.664
1916,2018.964,4,-1,0.6016607,192723955.42400002
1917,2018.967,4,-1,0.6018653,192789492.89600003
1918,2018.97,4,-1,0.6020688,192854678.01599997
1919,2018.973,4,-1,0.6022714,192919574.848
1920,2018.975,4,-1,0.6024731,192984183.392
1921,2018.978,4,-1,0.6026737,193048439.584
1922,2018.981,4,-1,0.6028735,193112439.51999998
1923,2018.984,4,-1,0.6030723,193176119.136
1924,2018.986,4,-1,0.6032703,193239542.49600002
1925,2018.989,4,-1,0.6034673,193302645.536
1926,2018.992,4,-1,0.6036633,193365428.256
1927,2018.994,4,-1,0.6038586,193427986.752
1928,2018.997,4,-1,0.6040529,193490224.928
1929,2019.0,4,-1,0.6042465,193552238.88
1930,2019.0,4,-1,0.6042505,193553520.16
1931,2019.003,4,-1,0.604442,193614861.44
1932,2019.005,4,-1,0.6046332,193676106.62399998
1933,2019.008,4,-1,0.6048246,193737415.872
1934,2019.011,4,-1,0.605016,193798725.12
1935,2019.014,4,-1,0.6052079,193860194.528
1936,2019.016,4,-1,0.6054002,193921792.064
1937,2019.019,4,-1,0.6055932,193983613.82400003
1938,2019.022,4,-1,0.6057868,194045627.776
1939,2019.025,4,-1,0.6059811,194107865.95200002
1940,2019.027,4,-1,0.606176,194170296.32000002
1941,2019.03,4,-1,0.6063719,194233047.008
1942,2019.033,4,-1,0.6065685,194296021.92
1943,2019.036,4,-1,0.606766,194359285.12
1944,2019.038,4,-1,0.6069644,194422836.60799998
1945,2019.041,4,-1,0.6071638,194486708.416
1946,2019.044,4,-1,0.6073641,194550868.512
1947,2019.047,4,-1,0.6075654,194615348.928
1948,2019.049,4,-1,0.6077677,194680149.664
1949,2019.052,4,-1,0.6079712,194745334.784
1950,2019.055,4,-1,0.6081756,194810808.192
1951,2019.057,4,-1,0.6083812,194876665.984
1952,2019.06,4,-1,0.6085879,194942876.128
1953,2019.063,4,-1,0.6087957,195009438.624
1954,2019.066,4,-1,0.6090047,195076385.50399998
1955,2019.068,4,-1,0.6092148,195143684.73599997
1956,2019.071,4,-1,0.6094261,195211368.352
1957,2019.074,4,-1,0.6096386,195279436.352
1958,2019.077,4,-1,0.6098522,195347856.704
1959,2019.079,4,-1,0.6100671,195416693.472
1960,2019.082,4,-1,0.6102832,195485914.624
1961,2019.085,4,-1,0.6105005,195555520.16
1962,2019.085,4,-1,0.6105051,195556993.632
1963,2019.088,4,-1,0.6107234,195626919.488
1964,2019.09,4,-1,0.6109422,195697005.504
1965,2019.093,4,-1,0.6111616,195767283.71199998
1966,2019.096,4,-1,0.6113815,195837722.08
1967,2019.099,4,-1,0.611602,195908352.64
1968,2019.101,4,-1,0.6118231,195979175.392
1969,2019.104,4,-1,0.6120446,196050126.272
1970,2019.107,4,-1,0.6122667,196121269.344
1971,2019.11,4,-1,0.6124893,196192572.576
1972,2019.112,4,-1,0.6127124,196264035.96800002
1973,2019.115,4,-1,0.6129359,196335627.488
1974,2019.118,4,-1,0.6131599,196407379.16799998
1975,2019.121,4,-1,0.6133845,196479323.04
1976,2019.123,4,-1,0.6136095,196551395.04000002
1977,2019.126,4,-1,0.6138349,196623595.16799998
1978,2019.129,4,-1,0.614061,196696019.51999998
1979,2019.131,4,-1,0.6142874,196768539.96800002
1980,2019.134,4,-1,0.6145142,196841188.544
1981,2019.137,4,-1,0.6147416,196914029.312
1982,2019.14,4,-1,0.6149695,196987030.23999998
1983,2019.142,4,-1,0.6151978,197060159.296
1984,2019.145,4,-1,0.6154265,197133416.48
1985,2019.148,4,-1,0.6156556,197206801.792
1986,2019.151,4,-1,0.6158853,197280379.296
1987,2019.153,4,-1,0.6161154,197354084.928
1988,2019.156,4,-1,0.6163459,197427918.688
1989,2019.159,4,-1,0.6165769,197501912.60799998
1990,2019.162,4,-1,0.6168084,197576066.68800002
1991,2019.162,4,-1,0.6168128,197577476.09600002
1992,2019.164,4,-1,0.6170457,197652078.624
1993,2019.167,4,-1,0.617279,197726809.28
1994,2019.17,4,-1,0.6175127,197801668.064
1995,2019.173,4,-1,0.6177467,197876622.944
1996,2019.175,4,-1,0.617981,197951673.92
1997,2019.178,4,-1,0.6182155,198026788.96
1998,2019.181,4,-1,0.6184503,198102000.09600002
1999,2019.184,4,-1,0.6186852,198177243.26400003
2000,2019.186,4,-1,0.6189203,198252550.496
2001,2019.189,4,-1,0.6191557,198327953.824
2002,2019.192,4,-1,0.6193911,198403357.15199998
2003,2019.194,4,-1,0.6196267,198478824.544
2004,2019.197,4,-1,0.6198625,198554356.0
2005,2019.2,4,-1,0.6200985,198629951.52
2006,2019.203,4,-1,0.6203346,198705579.072
2007,2019.205,4,-1,0.6205707,198781206.624
2008,2019.208,4,-1,0.6208071,198856930.27199998
2009,2019.211,4,-1,0.6210436,198932685.95200002
2010,2019.214,4,-1,0.6212802,199008473.66399997
2011,2019.216,4,-1,0.621517,199084325.44
2012,2019.219,4,-1,0.6217539,199160209.248
2013,2019.222,4,-1,0.6219909,199236125.088
2014,2019.225,4,-1,0.622228,199312072.96
2015,2019.227,4,-1,0.6224652,199388052.86400002
2016,2019.23,4,-1,0.6227026,199464096.832
2017,2019.233,4,-1,0.62294,199540140.8
2018,2019.236,4,-1,0.6231777,199616280.864
2019,2019.238,4,-1,0.6234154,199692420.92799997
2020,2019.241,4,-1,0.6236532,199768593.02400002
2021,2019.244,4,-1,0.6238912,199844829.184
2022,2019.247,4,-1,0.6241293,199921097.376
2023,2019.247,4,-1,0.6241343,199922698.976
2024,2019.249,4,-1,0.6243718,199998774.976
2025,2019.252,4,-1,0.624609,200074754.88
2026,2019.255,4,-1,0.6248459,200150638.688
2027,2019.258,4,-1,0.6250827,200226490.464
2028,2019.26,4,-1,0.6253194,200302310.208
2029,2019.263,4,-1,0.6255561,200378129.952
2030,2019.266,4,-1,0.6257925,200453853.6
2031,2019.268,4,-1,0.626029,200529609.27999997
2032,2019.271,4,-1,0.6262654,200605332.928
2033,2019.274,4,-1,0.6265017,200681024.54400003
2034,2019.277,4,-1,0.626738,200756716.16
2035,2019.279,4,-1,0.6269743,200832407.776
2036,2019.282,4,-1,0.6272105,200908067.36
2037,2019.285,4,-1,0.6274467,200983726.944
2038,2019.288,4,-1,0.6276829,201059386.52800003
2039,2019.29,4,-1,0.6279191,201135046.112
2040,2019.293,4,-1,0.6281553,201210705.69599998
2041,2019.296,4,-1,0.6283914,201286333.24800003
2042,2019.299,4,-1,0.6286277,201362024.864
2043,2019.301,4,-1,0.6288638,201437652.41599998
2044,2019.304,4,-1,0.6291001,201513344.032
2045,2019.307,4,-1,0.6293363,201589003.616
2046,2019.31,4,-1,0.6295726,201664695.23200002
2047,2019.312,4,-1,0.6298089,201740386.848
2048,2019.315,4,-1,0.6300452,201816078.464
2049,2019.318,4,-1,0.6302815,201891770.08
2050,2019.32,4,-1,0.6305179,201967493.728
2051,2019.323,4,-1,0.6307542,202043185.344
2052,2019.326,4,-1,0.6309907,202118941.02400002
2053,2019.329,4,-1,0.6312272,202194696.704
2054,2019.329,4,-1,0.631232,202196234.24
2055,2019.332,4,-1,0.6314643,202270644.576
2056,2019.334,4,-1,0.6316989,202345791.64799997
2057,2019.337,4,-1,0.6319382,202422444.224
2058,2019.34,4,-1,0.6321849,202501467.168
2059,2019.342,4,-1,0.6324424,202583949.568
2060,2019.345,4,-1,0.6327162,202671653.184
2061,2019.348,4,-1,0.6330227,202769831.26400003
2062,2019.351,4,-1,0.6334005,202890848.16
2063,2019.353,4,-1,0.6337576,203005234.432
2064,2019.356,4,-1,0.6340961,203113662.752
2065,2019.359,4,-1,0.6344182,203216837.824
2066,2019.362,4,-1,0.6347261,203315464.352
2067,2019.364,4,-1,0.6350213,203410022.816
2068,2019.367,4,-1,0.6353057,203501121.824
2069,2019.37,4,-1,0.6355809,203589273.888
2070,2019.373,4,-1,0.6358482,203674895.424
2071,2019.375,4,-1,0.6361092,203758498.944
2072,2019.378,4,-1,0.636365,203840436.79999998
2073,2019.381,4,-1,0.6366168,203921093.376
2074,2019.384,4,-1,0.6368658,204000853.05600002
2075,2019.386,4,-1,0.6371132,204080100.224
2076,2019.389,4,-1,0.6373599,204159123.16799998
2077,2019.392,4,-1,0.637607,204238274.24
2078,2019.394,4,-1,0.6378556,204317905.792
2079,2019.397,4,-1,0.6381069,204398402.208
2080,2019.4,4,-1,0.6383622,204480179.90399998
2081,2019.403,4,-1,0.6386225,204563559.2
2082,2019.405,4,-1,0.6388895,204649084.64
2083,2019.408,4,-1,0.6391646,204737204.672
2084,2019.411,4,-1,0.6394498,204828559.936
2085,2019.414,4,-1,0.6397474,204923887.16799998
2086,2019.414,4,-1,0.6397538,204925937.21600002
2087,2019.416,4,-1,0.6400562,205022801.984
2088,2019.419,4,-1,0.640358,205119474.56
2089,2019.422,4,-1,0.6406597,205216115.10400003
2090,2019.425,4,-1,0.6409611,205312659.552
2091,2019.427,4,-1,0.6412625,205409204.0
2092,2019.43,4,-1,0.6415637,205505684.38399997
2093,2019.433,4,-1,0.641865,205602196.8
2094,2019.436,4,-1,0.6421662,205698677.18400002
2095,2019.438,4,-1,0.6424678,205795285.696
2096,2019.441,4,-1,0.6427693,205891862.176
2097,2019.444,4,-1,0.643071,205988502.71999997
2098,2019.447,4,-1,0.6433728,206085175.296
2099,2019.449,4,-1,0.6436748,206181911.936
2100,2019.452,4,-1,0.643977,206278712.64000002
2101,2019.455,4,-1,0.6442793,206375545.376
2102,2019.458,4,-1,0.6445818,206472442.176
2103,2019.46,4,-1,0.6448846,206569435.072
2104,2019.463,4,-1,0.6451874,206666427.968
2105,2019.466,4,-1,0.6454903,206763452.896
2106,2019.468,4,-1,0.6457935,206860573.92000002
2107,2019.471,4,-1,0.6460968,206957726.976
2108,2019.474,4,-1,0.6464003,207054944.09600002
2109,2019.477,4,-1,0.6467039,207152193.248
2110,2019.479,4,-1,0.6470076,207249474.432
2111,2019.482,4,-1,0.6473115,207346819.68
2112,2019.485,4,-1,0.6476154,207444164.92799997
2113,2019.488,4,-1,0.6479195,207541574.23999998
2114,2019.49,4,-1,0.6482237,207639015.584
2115,2019.493,4,-1,0.6485281,207736520.992
2116,2019.496,4,-1,0.6488324,207833994.368
2117,2019.496,4,-1,0.6488387,207836012.384
2118,2019.499,4,-1,0.6491441,207933838.112
2119,2019.501,4,-1,0.6494499,208031791.968
2120,2019.504,4,-1,0.6497559,208129809.888
2121,2019.507,4,-1,0.6500621,208227891.87199998
2122,2019.51,4,-1,0.6503684,208326005.88799998
2123,2019.512,4,-1,0.6506749,208424183.968
2124,2019.515,4,-1,0.6509816,208522426.11200002
2125,2019.518,4,-1,0.6512884,208620700.288
2126,2019.521,4,-1,0.6515952,208718974.46400002
2127,2019.523,4,-1,0.6519023,208817344.736
2128,2019.526,4,-1,0.6522094,208915715.00800002
2129,2019.529,4,-1,0.6525167,209014149.34399998
2130,2019.531,4,-1,0.652824,209112583.67999998
2131,2019.534,4,-1,0.6531315,209211082.07999998
2132,2019.537,4,-1,0.6534391,209309612.51200002
2133,2019.54,4,-1,0.6537467,209408142.944
2134,2019.542,4,-1,0.6540545,209506737.44
2135,2019.545,4,-1,0.6543623,209605331.936
2136,2019.548,4,-1,0.6546702,209703958.464
2137,2019.551,4,-1,0.6549782,209802617.024
2138,2019.553,4,-1,0.6552862,209901275.58400002
2139,2019.556,4,-1,0.6555943,209999966.176
2140,2019.559,4,-1,0.6559025,210098688.8
2141,2019.562,4,-1,0.6562106,210197379.392
2142,2019.564,4,-1,0.6565189,210296134.048
2143,2019.567,4,-1,0.6568272,210394888.70400003
2144,2019.57,4,-1,0.6571355,210493643.35999998
2145,2019.573,4,-1,0.6574439,210592430.04799998
2146,2019.575,4,-1,0.6577523,210691216.73599997
2147,2019.578,4,-1,0.6580607,210790003.42400002
2148,2019.581,4,-1,0.6583692,210888822.144
2149,2019.581,4,-1,0.6583758,210890936.25599998
2150,2019.584,4,-1,0.6586817,210988922.14400002
2151,2019.586,4,-1,0.6589859,211086363.488
2152,2019.589,4,-1,0.6592889,211183420.44799998
2153,2019.592,4,-1,0.6595907,211280093.024
2154,2019.595,4,-1,0.6598915,211376445.28
2155,2019.597,4,-1,0.6601914,211472509.248
2156,2019.6,4,-1,0.6604905,211568316.96
2157,2019.603,4,-1,0.6607888,211663868.41599998
2158,2019.605,4,-1,0.6610864,211759195.648
2159,2019.608,4,-1,0.6613836,211854394.75199997
2160,2019.611,4,-1,0.6616801,211949369.632
2161,2019.614,4,-1,0.6619763,212044248.41599998
2162,2019.616,4,-1,0.6622719,212138935.00800002
2163,2019.619,4,-1,0.6625672,212233525.504
2164,2019.622,4,-1,0.6628622,212328019.90399998
2165,2019.625,4,-1,0.6631569,212422418.208
2166,2019.627,4,-1,0.6634514,212516752.448
2167,2019.63,4,-1,0.6637458,212611054.65600002
2168,2019.633,4,-1,0.66404,212705292.79999998
2169,2019.636,4,-1,0.664334,212799466.88
2170,2019.638,4,-1,0.6646279,212893608.928
2171,2019.641,4,-1,0.6649219,212987783.008
2172,2019.644,4,-1,0.6652158,213081925.056
2173,2019.647,4,-1,0.6655097,213176067.104
2174,2019.649,4,-1,0.6658036,213270209.152
2175,2019.652,4,-1,0.6660976,213364383.232
2176,2019.655,4,-1,0.6663917,213458589.344
2177,2019.657,4,-1,0.6666859,213552827.488
2178,2019.66,4,-1,0.6669802,213647097.664
2179,2019.663,4,-1,0.6672746,213741399.872
2180,2019.666,4,-1,0.6675692,213835766.144
2181,2019.666,4,-1,0.6675755,213837784.16
2182,2019.668,4,-1,0.667871,213932438.72
2183,2019.671,4,-1,0.6681656,214026804.992
2184,2019.674,4,-1,0.6684596,214120979.07200003
2185,2019.677,4,-1,0.668753,214214960.96
2186,2019.679,4,-1,0.6690464,214308942.84800002
2187,2019.682,4,-1,0.6693399,214402956.768
2188,2019.685,4,-1,0.6696339,214497130.848
2189,2019.688,4,-1,0.6699285,214591497.12
2190,2019.69,4,-1,0.6702239,214686119.648
2191,2019.693,4,-1,0.6705204,214781094.528
2192,2019.696,4,-1,0.6708179,214876389.728
2193,2019.699,4,-1,0.6711165,214972037.28
2194,2019.701,4,-1,0.6714166,215068165.312
2195,2019.704,4,-1,0.6717179,215164677.728
2196,2019.707,4,-1,0.6720207,215261670.624
2197,2019.71,4,-1,0.6723249,215359111.968
2198,2019.712,4,-1,0.6726307,215457065.824
2199,2019.715,4,-1,0.6729381,215555532.192
2200,2019.718,4,-1,0.6732471,215654511.072
2201,2019.721,4,-1,0.6735576,215753970.43199998
2202,2019.723,4,-1,0.6738699,215854006.368
2203,2019.726,4,-1,0.6741838,215954554.816
2204,2019.729,4,-1,0.6744994,216055647.808
2205,2019.731,4,-1,0.6748166,216157253.312
2206,2019.734,4,-1,0.6751357,216259467.424
2207,2019.737,4,-1,0.6754563,216362162.016
2208,2019.74,4,-1,0.6757787,216465433.184
2209,2019.742,4,-1,0.6761029,216569280.92799997
2210,2019.745,4,-1,0.6764287,216673641.184
2211,2019.748,4,-1,0.6767565,216778642.07999998
2212,2019.748,4,-1,0.6767631,216780756.19199997
2213,2019.751,4,-1,0.6770891,216885180.512
2214,2019.753,4,-1,0.6774141,216989284.512
2215,2019.756,4,-1,0.6777382,217093100.22399998
2216,2019.759,4,-1,0.6780618,217196755.77600002
2217,2019.762,4,-1,0.6783848,217300219.136
2218,2019.764,4,-1,0.6787074,217403554.368
2219,2019.767,4,-1,0.6790296,217506761.472
2220,2019.77,4,-1,0.6793514,217609840.448
2221,2019.773,4,-1,0.6796731,217712887.39200002
2222,2019.775,4,-1,0.6799946,217815870.272
2223,2019.778,4,-1,0.6803159,217918789.088
2224,2019.781,4,-1,0.6806371,218021675.872
2225,2019.784,4,-1,0.6809584,218124594.688
2226,2019.786,4,-1,0.6812796,218227481.472
