 D5-17-L6    03/01/2021    00:00:00    119.1170
 D5-17-L6    04/01/2021    00:00:00    119.0551
 D5-17-L6    05/01/2021    00:00:00    119.0213
 D5-17-L6    06/01/2021    00:00:00    119.0324
 D5-17-L6    07/01/2021    00:00:00    119.0718
 D5-17-L6    08/01/2021    00:00:00    119.0521
 D5-17-L6    09/01/2021    00:00:00    119.0213
 D5-17-L6    10/01/2021    00:00:00    118.9405
 D5-17-L6    11/01/2021    00:00:00    118.8969
 D5-17-L6    12/01/2021    00:00:00    118.9037
 D5-17-L6    01/01/2022    00:00:00    118.8835
 D5-17-L6    02/01/2022    00:00:00    119.0279
 D5-17-L6    03/01/2022    00:00:00    119.0907
 D5-17-L6    04/01/2022    00:00:00    119.1268
 D5-17-L6    05/01/2022    00:00:00    119.1255
 D5-17-L6    06/01/2022    00:00:00    119.1119
 D5-17-L6    07/01/2022    00:00:00    119.2880
 D5-17-L6    08/01/2022    00:00:00    119.4219
 D5-17-L6    09/01/2022    00:00:00    119.4308
 D5-17-L6    10/01/2022    00:00:00    119.3037
 D5-17-L6    11/01/2022    00:00:00    119.1546
 D5-17-L6    12/01/2022    00:00:00    119.1031
 D5-17-L6    01/01/2023    00:00:00    119.0865
 D5-17-L6    02/01/2023    00:00:00    118.9550
 D5-17-L6    03/01/2023    00:00:00    118.9665
 D5-17-L6    04/01/2023    00:00:00    118.9690
 D5-17-L6    05/01/2023    00:00:00    118.7695
 D5-17-L6    06/01/2023    00:00:00    118.7105
 D5-17-L6    07/01/2023    00:00:00    118.6900
 D5-17-L6    08/01/2023    00:00:00    118.7257
 D5-17-L6    09/01/2023    00:00:00    118.7291
 D5-17-L6    10/01/2023    00:00:00    118.6683
 D5-33-L1    02/01/2014    00:00:00    117.7275
 D5-33-L1    03/01/2014    00:00:00    117.5987
 D5-33-L1    04/01/2014    00:00:00    117.8697
 D5-33-L1    05/01/2014    00:00:00    118.1731
 D5-33-L1    06/01/2014    00:00:00    118.6444
 D5-33-L1    07/01/2014    00:00:00    118.7600
 D5-33-L1    08/01/2014    00:00:00    118.6622
 D5-33-L1    09/01/2014    00:00:00    118.3104
 D5-33-L1    10/01/2014    00:00:00    117.7962
 D5-33-L1    11/01/2014    00:00:00    117.5798
 D5-33-L1    12/01/2014    00:00:00    117.6576
 D5-33-L1    01/01/2015    00:00:00    117.8717
 D5-33-L1    02/01/2015    00:00:00    118.1235
 D5-33-L1    03/01/2015    00:00:00    118.3185
 D5-33-L1    04/01/2015    00:00:00    118.3060
 D5-33-L1    05/01/2015    00:00:00    118.1545
 D5-33-L1    06/01/2015    00:00:00    118.1401
 D5-33-L1    07/01/2015    00:00:00    118.0831
 D5-33-L1    08/01/2015    00:00:00    117.9428
 D5-33-L1    09/01/2015    00:00:00    117.8759
 D5-33-L1    10/01/2015    00:00:00    117.5443
 D5-33-L1    11/01/2015    00:00:00    117.3522
 D5-33-L1    12/01/2015    00:00:00    117.4319
 D5-33-L1    01/01/2016    00:00:00    117.4686
 D5-33-L1    02/01/2016    00:00:00    117.5524
 D5-33-L1    03/01/2016    00:00:00    117.6112
 D5-33-L1    04/01/2016    00:00:00    117.7590
 D5-33-L1    05/01/2016    00:00:00    118.1475
 D5-33-L1    06/01/2016    00:00:00    118.1832
 D5-33-L1    07/01/2016    00:00:00    118.1278
 D5-33-L1    08/01/2016    00:00:00    118.0221
 D5-33-L1    09/01/2016    00:00:00    117.8480
 D5-33-L1    10/01/2016    00:00:00    117.5480
 D5-33-L1    11/01/2016    00:00:00    117.4961
 D5-33-L1    12/01/2016    00:00:00    117.6414
 D5-33-L1    01/01/2017    00:00:00    117.8348
 D5-33-L1    02/01/2017    00:00:00    118.0091
 D5-33-L1    03/01/2017    00:00:00    118.0149
 D5-33-L1    04/01/2017    00:00:00    118.2735
 D5-33-L1    05/01/2017    00:00:00    118.7565
 D5-33-L1    06/01/2017    00:00:00    119.1604
 D5-33-L1    07/01/2017    00:00:00    119.2188
 D5-33-L1    08/01/2017    00:00:00    118.5823
 D5-33-L1    09/01/2017    00:00:00    118.1219
 D5-33-L1    10/01/2017    00:00:00    117.8093
 D5-33-L1    11/01/2017    00:00:00    117.4811
 D5-33-L1    12/01/2017    00:00:00    117.4530
 D5-33-L1    01/01/2018    00:00:00    117.6432
 D5-33-L1    02/01/2018    00:00:00    117.9060
 D5-33-L1    03/01/2018    00:00:00    118.2156
 D5-33-L1    04/01/2018    00:00:00    118.0759
 D5-33-L1    05/01/2018    00:00:00    118.2420
 D5-33-L1    06/01/2018    00:00:00    119.2583
 D5-33-L1    07/01/2018    00:00:00    118.9321
 D5-33-L1    08/01/2018    00:00:00    118.4271
 D5-33-L1    09/01/2018    00:00:00    118.0231
 D5-33-L1    10/01/2018    00:00:00    117.5997
 D5-33-L1    11/01/2018    00:00:00    117.4032
 D5-33-L1    12/01/2018    00:00:00    117.5161
 D5-33-L1    01/01/2019    00:00:00    117.5075
 D5-33-L1    02/01/2019    00:00:00    117.5562
 D5-33-L1    03/01/2019    00:00:00    117.5689
 D5-33-L1    04/01/2019    00:00:00    117.4286
 D5-33-L1    05/01/2019    00:00:00    117.3949
 D5-33-L1    06/01/2019    00:00:00    117.8693
 D5-33-L1    07/01/2019    00:00:00    117.8735
 D5-33-L1    08/01/2019    00:00:00    117.6531
 D5-33-L1    09/01/2019    00:00:00    117.5613
 D5-33-L1    10/01/2019    00:00:00    117.2119
 D5-33-L1    11/01/2019    00:00:00    117.0714
 D5-33-L1    12/01/2019    00:00:00    117.2971
 D5-33-L1    01/01/2020    00:00:00    117.3573
 D5-33-L1    02/01/2020    00:00:00    117.4873
 D5-33-L1    03/01/2020    00:00:00    117.6833
 D5-33-L1    04/01/2020    00:00:00    117.4810
 D5-33-L1    05/01/2020    00:00:00    117.4448
 D5-33-L1    06/01/2020    00:00:00    118.2072
 D5-33-L1    07/01/2020    00:00:00    118.7103
 D5-33-L1    08/01/2020    00:00:00    118.6901
 D5-33-L1    09/01/2020    00:00:00    118.2983
 D5-33-L1    10/01/2020    00:00:00    117.6946
 D5-33-L1    11/01/2020    00:00:00    117.4274
 D5-33-L1    12/01/2020    00:00:00    117.5949
 D5-33-L1    01/01/2021    00:00:00    117.6743
 D5-33-L1    02/01/2021    00:00:00    117.8910
 D5-33-L1    03/01/2021    00:00:00    117.9031
 D5-33-L1    04/01/2021    00:00:00    117.5272
 D5-33-L1    05/01/2021    00:00:00    117.4764
 D5-33-L1    06/01/2021    00:00:00    117.8322
 D5-33-L1    07/01/2021    00:00:00    118.1457
 D5-33-L1    08/01/2021    00:00:00    117.9733
 D5-33-L1    09/01/2021    00:00:00    117.7941
 D5-33-L1    10/01/2021    00:00:00    117.3807
 D5-33-L1    11/01/2021    00:00:00    117.2105
 D5-33-L1    12/01/2021    00:00:00    117.3825
 D5-33-L1    01/01/2022    00:00:00    117.3854
 D5-33-L1    02/01/2022    00:00:00    117.9478
 D5-33-L1    03/01/2022    00:00:00    118.0786
 D5-33-L1    04/01/2022    00:00:00    117.9447
 D5-33-L1    05/01/2022    00:00:00    117.7399
 D5-33-L1    06/01/2022    00:00:00    118.0032
 D5-33-L1    07/01/2022    00:00:00    118.9027
 D5-33-L1    08/01/2022    00:00:00    118.8527
 D5-33-L1    09/01/2022    00:00:00    118.4751
 D5-33-L1    10/01/2022    00:00:00    117.8884
 D5-33-L1    11/01/2022    00:00:00    117.5179
 D5-33-L1    12/01/2022    00:00:00    117.6352
 D5-33-L1    01/01/2023    00:00:00    117.7072
 D5-33-L1    02/01/2023    00:00:00    117.4297
 D5-33-L1    03/01/2023    00:00:00    117.4893
 D5-33-L1    04/01/2023    00:00:00    117.3903
 D5-33-L1    05/01/2023    00:00:00    117.3300
 D5-33-L1    06/01/2023    00:00:00    118.2645
 D5-33-L1    07/01/2023    00:00:00    118.0145
 D5-33-L1    08/01/2023    00:00:00    117.8988
 D5-33-L1    09/01/2023    00:00:00    117.8560
 D5-33-L1    10/01/2023    00:00:00    117.4543
 D5-33-L2    02/01/2014    00:00:00    117.7271
 D5-33-L2    03/01/2014    00:00:00    117.5972
 D5-33-L2    04/01/2014    00:00:00    117.8712
 D5-33-L2    05/01/2014    00:00:00    118.1749
 D5-33-L2    06/01/2014    00:00:00    118.6469
 D5-33-L2    07/01/2014    00:00:00    118.7605
 D5-33-L2    08/01/2014    00:00:00    118.6614
 D5-33-L2    09/01/2014    00:00:00    118.3078
 D5-33-L2    10/01/2014    00:00:00    117.7915
 D5-33-L2    11/01/2014    00:00:00    117.5773
 D5-33-L2    12/01/2014    00:00:00    117.6575
 D5-33-L2    01/01/2015    00:00:00    117.8727
 D5-33-L2    02/01/2015    00:00:00    118.1249
 D5-33-L2    03/01/2015    00:00:00    118.3197
 D5-33-L2    04/01/2015    00:00:00    118.3057
 D5-33-L2    05/01/2015    00:00:00    118.1532
 D5-33-L2    06/01/2015    00:00:00    118.1397
 D5-33-L2    07/01/2015    00:00:00    118.0823
 D5-33-L2    08/01/2015    00:00:00    117.9414
 D5-33-L2    09/01/2015    00:00:00    117.8751
 D5-33-L2    10/01/2015    00:00:00    117.5417
 D5-33-L2    11/01/2015    00:00:00    117.3519
 D5-33-L2    12/01/2015    00:00:00    117.4316
 D5-33-L2    01/01/2016    00:00:00    117.4683
 D5-33-L2    02/01/2016    00:00:00    117.5521
 D5-33-L2    03/01/2016    00:00:00    117.6114
 D5-33-L2    04/01/2016    00:00:00    117.7599
 D5-33-L2    05/01/2016    00:00:00    118.1498
 D5-33-L2    06/01/2016    00:00:00    118.1833
 D5-33-L2    07/01/2016    00:00:00    118.1273
 D5-33-L2    08/01/2016    00:00:00    118.0212
 D5-33-L2    09/01/2016    00:00:00    117.8464
 D5-33-L2    10/01/2016    00:00:00    117.5455
 D5-33-L2    11/01/2016    00:00:00    117.4958
 D5-33-L2    12/01/2016    00:00:00    117.6416
 D5-33-L2    01/01/2017    00:00:00    117.8359
 D5-33-L2    02/01/2017    00:00:00    118.0101
 D5-33-L2    03/01/2017    00:00:00    118.0147
 D5-33-L2    04/01/2017    00:00:00    118.2750
 D5-33-L2    05/01/2017    00:00:00    118.7590
 D5-33-L2    06/01/2017    00:00:00    119.1622
 D5-33-L2    07/01/2017    00:00:00    119.2189
 D5-33-L2    08/01/2017    00:00:00    118.5783
 D5-33-L2    09/01/2017    00:00:00    118.1182
 D5-33-L2    10/01/2017    00:00:00    117.8061
 D5-33-L2    11/01/2017    00:00:00    117.4791
 D5-33-L2    12/01/2017    00:00:00    117.4527
 D5-33-L2    01/01/2018    00:00:00    117.6434
 D5-33-L2    02/01/2018    00:00:00    117.9075
 D5-33-L2    03/01/2018    00:00:00    118.2175
 D5-33-L2    04/01/2018    00:00:00    118.0747
 D5-33-L2    05/01/2018    00:00:00    118.2429
 D5-33-L2    06/01/2018    00:00:00    119.2628
 D5-33-L2    07/01/2018    00:00:00    118.9301
 D5-33-L2    08/01/2018    00:00:00    118.4238
 D5-33-L2    09/01/2018    00:00:00    118.0200
 D5-33-L2    10/01/2018    00:00:00    117.5959
 D5-33-L2    11/01/2018    00:00:00    117.4027
 D5-33-L2    12/01/2018    00:00:00    117.5158
 D5-33-L2    01/01/2019    00:00:00    117.5073
 D5-33-L2    02/01/2019    00:00:00    117.5559
 D5-33-L2    03/01/2019    00:00:00    117.5686
 D5-33-L2    04/01/2019    00:00:00    117.4282
 D5-33-L2    05/01/2019    00:00:00    117.3946
 D5-33-L2    06/01/2019    00:00:00    117.8711
 D5-33-L2    07/01/2019    00:00:00    117.8734
 D5-33-L2    08/01/2019    00:00:00    117.6513
 D5-33-L2    09/01/2019    00:00:00    117.5603
 D5-33-L2    10/01/2019    00:00:00    117.2116
 D5-33-L2    11/01/2019    00:00:00    117.0711
 D5-33-L2    12/01/2019    00:00:00    117.2969
 D5-33-L2    01/01/2020    00:00:00    117.3570
 D5-33-L2    02/01/2020    00:00:00    117.4871
 D5-33-L2    03/01/2020    00:00:00    117.6840
 D5-33-L2    04/01/2020    00:00:00    117.4799
 D5-33-L2    05/01/2020    00:00:00    117.4445
 D5-33-L2    06/01/2020    00:00:00    118.2108
 D5-33-L2    07/01/2020    00:00:00    118.7129
 D5-33-L2    08/01/2020    00:00:00    118.6898
 D5-33-L2    09/01/2020    00:00:00    118.2956
 D5-33-L2    10/01/2020    00:00:00    117.6897
 D5-33-L2    11/01/2020    00:00:00    117.4261
 D5-33-L2    12/01/2020    00:00:00    117.5948
 D5-33-L2    01/01/2021    00:00:00    117.6745
 D5-33-L2    02/01/2021    00:00:00    117.8923
 D5-33-L2    03/01/2021    00:00:00    117.9029
 D5-33-L2    04/01/2021    00:00:00    117.5246
 D5-33-L2    05/01/2021    00:00:00    117.4761
 D5-33-L2    06/01/2021    00:00:00    117.8338
 D5-33-L2    07/01/2021    00:00:00    118.1476
 D5-33-L2    08/01/2021    00:00:00    117.9720
 D5-33-L2    09/01/2021    00:00:00    117.7926
 D5-33-L2    10/01/2021    00:00:00    117.3787
 D5-33-L2    11/01/2021    00:00:00    117.2103
 D5-33-L2    12/01/2021    00:00:00    117.3822
 D5-33-L2    01/01/2022    00:00:00    117.3851
 D5-33-L2    02/01/2022    00:00:00    117.9501
 D5-33-L2    03/01/2022    00:00:00    118.0794
 D5-33-L2    04/01/2022    00:00:00    117.9436
 D5-33-L2    05/01/2022    00:00:00    117.7381
 D5-33-L2    06/01/2022    00:00:00    118.0047
 D5-33-L2    07/01/2022    00:00:00    118.9072
 D5-33-L2    08/01/2022    00:00:00    118.8523
 D5-33-L2    09/01/2022    00:00:00    118.4726
 D5-33-L2    10/01/2022    00:00:00    117.8836
 D5-33-L2    11/01/2022    00:00:00    117.5153
 D5-33-L2    12/01/2022    00:00:00    117.6352
 D5-33-L2    01/01/2023    00:00:00    117.7072
 D5-33-L2    02/01/2023    00:00:00    117.4284
 D5-33-L2    03/01/2023    00:00:00    117.4890
 D5-33-L2    04/01/2023    00:00:00    117.3901
 D5-33-L2    05/01/2023    00:00:00    117.3297
 D5-33-L2    06/01/2023    00:00:00    118.2684
 D5-33-L2    07/01/2023    00:00:00    118.0125
 D5-33-L2    08/01/2023    00:00:00    117.8976
 D5-33-L2    09/01/2023    00:00:00    117.8552
 D5-33-L2    10/01/2023    00:00:00    117.4519
 D5-33-L3    02/01/2014    00:00:00    117.7271
 D5-33-L3    03/01/2014    00:00:00    117.5971
 D5-33-L3    04/01/2014    00:00:00    117.8713
 D5-33-L3    05/01/2014    00:00:00    118.1751
 D5-33-L3    06/01/2014    00:00:00    118.6471
 D5-33-L3    07/01/2014    00:00:00    118.7605
 D5-33-L3    08/01/2014    00:00:00    118.6614
 D5-33-L3    09/01/2014    00:00:00    118.3076
 D5-33-L3    10/01/2014    00:00:00    117.7912
 D5-33-L3    11/01/2014    00:00:00    117.5771
 D5-33-L3    12/01/2014    00:00:00    117.6575
 D5-33-L3    01/01/2015    00:00:00    117.8728
 D5-33-L3    02/01/2015    00:00:00    118.1250
 D5-33-L3    03/01/2015    00:00:00    118.3198
 D5-33-L3    04/01/2015    00:00:00    118.3057
 D5-33-L3    05/01/2015    00:00:00    118.1531
 D5-33-L3    06/01/2015    00:00:00    118.1397
 D5-33-L3    07/01/2015    00:00:00    118.0823
 D5-33-L3    08/01/2015    00:00:00    117.9413
 D5-33-L3    09/01/2015    00:00:00    117.8751
 D5-33-L3    10/01/2015    00:00:00    117.5415
 D5-33-L3    11/01/2015    00:00:00    117.3517
 D5-33-L3    12/01/2015    00:00:00    117.4317
 D5-33-L3    01/01/2016    00:00:00    117.4683
 D5-33-L3    02/01/2016    00:00:00    117.5522
 D5-33-L3    03/01/2016    00:00:00    117.6114
 D5-33-L3    04/01/2016    00:00:00    117.7600
 D5-33-L3    05/01/2016    00:00:00    118.1500
 D5-33-L3    06/01/2016    00:00:00    118.1833
 D5-33-L3    07/01/2016    00:00:00    118.1273
 D5-33-L3    08/01/2016    00:00:00    118.0211
 D5-33-L3    09/01/2016    00:00:00    117.8462
 D5-33-L3    10/01/2016    00:00:00    117.5452
 D5-33-L3    11/01/2016    00:00:00    117.4957
 D5-33-L3    12/01/2016    00:00:00    117.6417
 D5-33-L3    01/01/2017    00:00:00    117.8360
 D5-33-L3    02/01/2017    00:00:00    118.0102
 D5-33-L3    03/01/2017    00:00:00    118.0147
 D5-33-L3    04/01/2017    00:00:00    118.2751
 D5-33-L3    05/01/2017    00:00:00    118.7593
 D5-33-L3    06/01/2017    00:00:00    119.1624
 D5-33-L3    07/01/2017    00:00:00    119.2189
 D5-33-L3    08/01/2017    00:00:00    118.5779
 D5-33-L3    09/01/2017    00:00:00    118.1179
 D5-33-L3    10/01/2017    00:00:00    117.8059
 D5-33-L3    11/01/2017    00:00:00    117.4788
 D5-33-L3    12/01/2017    00:00:00    117.4527
 D5-33-L3    01/01/2018    00:00:00    117.6435
 D5-33-L3    02/01/2018    00:00:00    117.9077
 D5-33-L3    03/01/2018    00:00:00    118.2177
 D5-33-L3    04/01/2018    00:00:00    118.0746
 D5-33-L3    05/01/2018    00:00:00    118.2429
 D5-33-L3    06/01/2018    00:00:00    119.2632
 D5-33-L3    07/01/2018    00:00:00    118.9300
 D5-33-L3    08/01/2018    00:00:00    118.4235
 D5-33-L3    09/01/2018    00:00:00    118.0197
 D5-33-L3    10/01/2018    00:00:00    117.5955
 D5-33-L3    11/01/2018    00:00:00    117.4025
 D5-33-L3    12/01/2018    00:00:00    117.5159
 D5-33-L3    01/01/2019    00:00:00    117.5073
 D5-33-L3    02/01/2019    00:00:00    117.5560
 D5-33-L3    03/01/2019    00:00:00    117.5686
 D5-33-L3    04/01/2019    00:00:00    117.4281
 D5-33-L3    05/01/2019    00:00:00    117.3946
 D5-33-L3    06/01/2019    00:00:00    117.8713
 D5-33-L3    07/01/2019    00:00:00    117.8734
 D5-33-L3    08/01/2019    00:00:00    117.6511
 D5-33-L3    09/01/2019    00:00:00    117.5602
 D5-33-L3    10/01/2019    00:00:00    117.2113
 D5-33-L3    11/01/2019    00:00:00    117.0710
 D5-33-L3    12/01/2019    00:00:00    117.2970
 D5-33-L3    01/01/2020    00:00:00    117.3571
 D5-33-L3    02/01/2020    00:00:00    117.4871
 D5-33-L3    03/01/2020    00:00:00    117.6842
 D5-33-L3    04/01/2020    00:00:00    117.4797
 D5-33-L3    05/01/2020    00:00:00    117.4445
 D5-33-L3    06/01/2020    00:00:00    118.2112
 D5-33-L3    07/01/2020    00:00:00    118.7132
 D5-33-L3    08/01/2020    00:00:00    118.6898
 D5-33-L3    09/01/2020    00:00:00    118.2953
 D5-33-L3    10/01/2020    00:00:00    117.6892
 D5-33-L3    11/01/2020    00:00:00    117.4259
 D5-33-L3    12/01/2020    00:00:00    117.5950
 D5-33-L3    01/01/2021    00:00:00    117.6746
 D5-33-L3    02/01/2021    00:00:00    117.8924
 D5-33-L3    03/01/2021    00:00:00    117.9029
 D5-33-L3    04/01/2021    00:00:00    117.5243
 D5-33-L3    05/01/2021    00:00:00    117.4761
 D5-33-L3    06/01/2021    00:00:00    117.8340
 D5-33-L3    07/01/2021    00:00:00    118.1478
 D5-33-L3    08/01/2021    00:00:00    117.9719
 D5-33-L3    09/01/2021    00:00:00    117.7925
 D5-33-L3    10/01/2021    00:00:00    117.3784
 D5-33-L3    11/01/2021    00:00:00    117.2101
 D5-33-L3    12/01/2021    00:00:00    117.3823
 D5-33-L3    01/01/2022    00:00:00    117.3851
 D5-33-L3    02/01/2022    00:00:00    117.9504
 D5-33-L3    03/01/2022    00:00:00    118.0795
 D5-33-L3    04/01/2022    00:00:00    117.9435
 D5-33-L3    05/01/2022    00:00:00    117.7379
 D5-33-L3    06/01/2022    00:00:00    118.0049
 D5-33-L3    07/01/2022    00:00:00    118.9076
 D5-33-L3    08/01/2022    00:00:00    118.8522
 D5-33-L3    09/01/2022    00:00:00    118.4724
 D5-33-L3    10/01/2022    00:00:00    117.8832
 D5-33-L3    11/01/2022    00:00:00    117.5150
 D5-33-L3    12/01/2022    00:00:00    117.6353
 D5-33-L3    01/01/2023    00:00:00    117.7072
 D5-33-L3    02/01/2023    00:00:00    117.4282
 D5-33-L3    03/01/2023    00:00:00    117.4890
 D5-33-L3    04/01/2023    00:00:00    117.3900
 D5-33-L3    05/01/2023    00:00:00    117.3296
 D5-33-L3    06/01/2023    00:00:00    118.2689
 D5-33-L3    07/01/2023    00:00:00    118.0123
 D5-33-L3    08/01/2023    00:00:00    117.8975
 D5-33-L3    09/01/2023    00:00:00    117.8551
 D5-33-L3    10/01/2023    00:00:00    117.4516
 D5-33-L4    02/01/2014    00:00:00    117.7271
 D5-33-L4    03/01/2014    00:00:00    117.5971
 D5-33-L4    04/01/2014    00:00:00    117.8714
 D5-33-L4    05/01/2014    00:00:00    118.1752
 D5-33-L4    06/01/2014    00:00:00    118.6472
 D5-33-L4    07/01/2014    00:00:00    118.7606
 D5-33-L4    08/01/2014    00:00:00    118.6614
 D5-33-L4    09/01/2014    00:00:00    118.3075
 D5-33-L4    10/01/2014    00:00:00    117.7910
 D5-33-L4    11/01/2014    00:00:00    117.5770
 D5-33-L4    12/01/2014    00:00:00    117.6576
 D5-33-L4    01/01/2015    00:00:00    117.8729
 D5-33-L4    02/01/2015    00:00:00    118.1251
 D5-33-L4    03/01/2015    00:00:00    118.3198
 D5-33-L4    04/01/2015    00:00:00    118.3057
 D5-33-L4    05/01/2015    00:00:00    118.1530
 D5-33-L4    06/01/2015    00:00:00    118.1397
 D5-33-L4    07/01/2015    00:00:00    118.0823
 D5-33-L4    08/01/2015    00:00:00    117.9413
 D5-33-L4    09/01/2015    00:00:00    117.8751
 D5-33-L4    10/01/2015    00:00:00    117.5414
 D5-33-L4    11/01/2015    00:00:00    117.3517
 D5-33-L4    12/01/2015    00:00:00    117.4317
 D5-33-L4    01/01/2016    00:00:00    117.4684
 D5-33-L4    02/01/2016    00:00:00    117.5522
 D5-33-L4    03/01/2016    00:00:00    117.6115
 D5-33-L4    04/01/2016    00:00:00    117.7600
 D5-33-L4    05/01/2016    00:00:00    118.1502
 D5-33-L4    06/01/2016    00:00:00    118.1833
 D5-33-L4    07/01/2016    00:00:00    118.1273
 D5-33-L4    08/01/2016    00:00:00    118.0211
 D5-33-L4    09/01/2016    00:00:00    117.8462
 D5-33-L4    10/01/2016    00:00:00    117.5451
 D5-33-L4    11/01/2016    00:00:00    117.4957
 D5-33-L4    12/01/2016    00:00:00    117.6418
 D5-33-L4    01/01/2017    00:00:00    117.8361
 D5-33-L4    02/01/2017    00:00:00    118.0102
 D5-33-L4    03/01/2017    00:00:00    118.0147
 D5-33-L4    04/01/2017    00:00:00    118.2752
 D5-33-L4    05/01/2017    00:00:00    118.7594
 D5-33-L4    06/01/2017    00:00:00    119.1625
 D5-33-L4    07/01/2017    00:00:00    119.2189
 D5-33-L4    08/01/2017    00:00:00    118.5778
 D5-33-L4    09/01/2017    00:00:00    118.1177
 D5-33-L4    10/01/2017    00:00:00    117.8058
 D5-33-L4    11/01/2017    00:00:00    117.4787
 D5-33-L4    12/01/2017    00:00:00    117.4527
 D5-33-L4    01/01/2018    00:00:00    117.6436
 D5-33-L4    02/01/2018    00:00:00    117.9078
 D5-33-L4    03/01/2018    00:00:00    118.2178
 D5-33-L4    04/01/2018    00:00:00    118.0746
 D5-33-L4    05/01/2018    00:00:00    118.2430
 D5-33-L4    06/01/2018    00:00:00    119.2634
 D5-33-L4    07/01/2018    00:00:00    118.9299
 D5-33-L4    08/01/2018    00:00:00    118.4234
 D5-33-L4    09/01/2018    00:00:00    118.0196
 D5-33-L4    10/01/2018    00:00:00    117.5954
 D5-33-L4    11/01/2018    00:00:00    117.4024
 D5-33-L4    12/01/2018    00:00:00    117.5159
 D5-33-L4    01/01/2019    00:00:00    117.5073
 D5-33-L4    02/01/2019    00:00:00    117.5560
 D5-33-L4    03/01/2019    00:00:00    117.5686
 D5-33-L4    04/01/2019    00:00:00    117.4281
 D5-33-L4    05/01/2019    00:00:00    117.3946
 D5-33-L4    06/01/2019    00:00:00    117.8715
 D5-33-L4    07/01/2019    00:00:00    117.8734
 D5-33-L4    08/01/2019    00:00:00    117.6511
 D5-33-L4    09/01/2019    00:00:00    117.5602
 D5-33-L4    10/01/2019    00:00:00    117.2112
 D5-33-L4    11/01/2019    00:00:00    117.0710
 D5-33-L4    12/01/2019    00:00:00    117.2971
 D5-33-L4    01/01/2020    00:00:00    117.3571
 D5-33-L4    02/01/2020    00:00:00    117.4872
 D5-33-L4    03/01/2020    00:00:00    117.6843
 D5-33-L4    04/01/2020    00:00:00    117.4797
 D5-33-L4    05/01/2020    00:00:00    117.4445
 D5-33-L4    06/01/2020    00:00:00    118.2114
 D5-33-L4    07/01/2020    00:00:00    118.7133
 D5-33-L4    08/01/2020    00:00:00    118.6898
 D5-33-L4    09/01/2020    00:00:00    118.2952
 D5-33-L4    10/01/2020    00:00:00    117.6891
 D5-33-L4    11/01/2020    00:00:00    117.4259
 D5-33-L4    12/01/2020    00:00:00    117.5950
 D5-33-L4    01/01/2021    00:00:00    117.6746
 D5-33-L4    02/01/2021    00:00:00    117.8925
 D5-33-L4    03/01/2021    00:00:00    117.9030
 D5-33-L4    04/01/2021    00:00:00    117.5242
 D5-33-L4    05/01/2021    00:00:00    117.4761
 D5-33-L4    06/01/2021    00:00:00    117.8341
 D5-33-L4    07/01/2021    00:00:00    118.1479
 D5-33-L4    08/01/2021    00:00:00    117.9719
 D5-33-L4    09/01/2021    00:00:00    117.7924
 D5-33-L4    10/01/2021    00:00:00    117.3783
 D5-33-L4    11/01/2021    00:00:00    117.2101
 D5-33-L4    12/01/2021    00:00:00    117.3824
 D5-33-L4    01/01/2022    00:00:00    117.3852
 D5-33-L4    02/01/2022    00:00:00    117.9506
 D5-33-L4    03/01/2022    00:00:00    118.0795
 D5-33-L4    04/01/2022    00:00:00    117.9434
 D5-33-L4    05/01/2022    00:00:00    117.7379
 D5-33-L4    06/01/2022    00:00:00    118.0050
 D5-33-L4    07/01/2022    00:00:00    118.9079
 D5-33-L4    08/01/2022    00:00:00    118.8522
 D5-33-L4    09/01/2022    00:00:00    118.4723
 D5-33-L4    10/01/2022    00:00:00    117.8830
 D5-33-L4    11/01/2022    00:00:00    117.5149
 D5-33-L4    12/01/2022    00:00:00    117.6353
 D5-33-L4    01/01/2023    00:00:00    117.7073
 D5-33-L4    02/01/2023    00:00:00    117.4282
 D5-33-L4    03/01/2023    00:00:00    117.4891
 D5-33-L4    04/01/2023    00:00:00    117.3900
 D5-33-L4    05/01/2023    00:00:00    117.3296
 D5-33-L4    06/01/2023    00:00:00    118.2692
 D5-33-L4    07/01/2023    00:00:00    118.0123
 D5-33-L4    08/01/2023    00:00:00    117.8974
 D5-33-L4    09/01/2023    00:00:00    117.8551
 D5-33-L4    10/01/2023    00:00:00    117.4514
 D5-33-L5    02/01/2014    00:00:00    117.7558
 D5-33-L5    03/01/2014    00:00:00    117.6228
 D5-33-L5    04/01/2014    00:00:00    117.8997
 D5-33-L5    05/01/2014    00:00:00    118.1991
 D5-33-L5    06/01/2014    00:00:00    118.6640
 D5-33-L5    07/01/2014    00:00:00    118.7755
 D5-33-L5    08/01/2014    00:00:00    118.6779
 D5-33-L5    09/01/2014    00:00:00    118.3254
 D5-33-L5    10/01/2014    00:00:00    117.8115
 D5-33-L5    11/01/2014    00:00:00    117.6049
 D5-33-L5    12/01/2014    00:00:00    117.6917
 D5-33-L5    01/01/2015    00:00:00    117.9028
 D5-33-L5    02/01/2015    00:00:00    118.1494
 D5-33-L5    03/01/2015    00:00:00    118.3415
 D5-33-L5    04/01/2015    00:00:00    118.3269
 D5-33-L5    05/01/2015    00:00:00    118.1746
 D5-33-L5    06/01/2015    00:00:00    118.1634
 D5-33-L5    07/01/2015    00:00:00    118.1060
