Row (after comments),Time,Column,Node,Value,scaled Value
2754,2021.216,4,-1,0.9114021,1658751822.0
2755,2021.219,4,-1,0.9117342,1659356244.0
2756,2021.222,4,-1,0.9120732,1659973224.0
2757,2021.225,4,-1,0.9124191,1660602762.0
2758,2021.227,4,-1,0.9127717,1661244494.0
2759,2021.23,4,-1,0.9131309,1661898238.0
2760,2021.233,4,-1,0.9134967,1662563994.0
2761,2021.236,4,-1,0.9138689,1663241398.0
2762,2021.238,4,-1,0.9142475,1663930450.0
2763,2021.241,4,-1,0.9146323,1664630786.0
2764,2021.244,4,-1,0.9150234,1665342588.0
2765,2021.247,4,-1,0.9154206,1666065492.0
2766,2021.247,4,-1,0.9154291,1666080962.0
2767,2021.249,4,-1,0.9158239,1666799498.0
2768,2021.252,4,-1,0.9162179,1667516578.0
2769,2021.255,4,-1,0.9166112,1668232384.0
2770,2021.258,4,-1,0.9169888,1668919616.0
2771,2021.26,4,-1,0.9173594,1669594108.0
2772,2021.263,4,-1,0.9177246,1670258772.0
2773,2021.266,4,-1,0.9180857,1670915974.0
2774,2021.268,4,-1,0.9184429,1671566078.0
2775,2021.271,4,-1,0.918797,1672210540.0
2776,2021.274,4,-1,0.9191483,1672849906.0
2777,2021.277,4,-1,0.9194961,1673482902.0
2778,2021.279,4,-1,0.9198409,1674110438.0
2779,2021.282,4,-1,0.9201828,1674732696.0
2780,2021.285,4,-1,0.9205223,1675350586.0
2781,2021.288,4,-1,0.9208596,1675964472.0
2782,2021.29,4,-1,0.9211948,1676574536.0
2783,2021.293,4,-1,0.9215279,1677180778.0
2784,2021.296,4,-1,0.9218593,1677783926.0
2785,2021.299,4,-1,0.9221889,1678383798.0
2786,2021.301,4,-1,0.9225168,1678980576.0
2787,2021.304,4,-1,0.9228432,1679574624.0
2788,2021.307,4,-1,0.9231681,1680165942.0
2789,2021.31,4,-1,0.9234916,1680754712.0
2790,2021.312,4,-1,0.9238136,1681340752.0
2791,2021.315,4,-1,0.9241344,1681924608.0
2792,2021.318,4,-1,0.9244538,1682505916.0
2793,2021.32,4,-1,0.9247721,1683085222.0
2794,2021.323,4,-1,0.9250892,1683662344.0
2795,2021.326,4,-1,0.9254051,1684237282.0
2796,2021.329,4,-1,0.92572,1684810400.0
2797,2021.329,4,-1,0.9257264,1684822048.0
2798,2021.332,4,-1,0.9260368,1685386976.0
2799,2021.334,4,-1,0.9263446,1685947172.0
2800,2021.337,4,-1,0.9266504,1686503728.0
2801,2021.34,4,-1,0.9269545,1687057190.0
2802,2021.342,4,-1,0.9272571,1687607922.0
2803,2021.345,4,-1,0.9275582,1688155924.0
2804,2021.348,4,-1,0.9278582,1688701924.0
2805,2021.351,4,-1,0.928157,1689245740.0
2806,2021.353,4,-1,0.9284546,1689787372.0
2807,2021.356,4,-1,0.9287511,1690327002.0
2808,2021.359,4,-1,0.9290467,1690864994.0
2809,2021.362,4,-1,0.9293413,1691401166.0
2810,2021.364,4,-1,0.9296352,1691936064.0
2811,2021.367,4,-1,0.9299283,1692469506.0
2812,2021.37,4,-1,0.9302207,1693001674.0
2813,2021.373,4,-1,0.9305125,1693532750.0
2814,2021.375,4,-1,0.9308041,1694063462.0
2815,2021.378,4,-1,0.9310959,1694594538.0
2816,2021.381,4,-1,0.9313875,1695125250.0
2817,2021.384,4,-1,0.9316789,1695655598.0
2818,2021.386,4,-1,0.9319701,1696185582.0
2819,2021.389,4,-1,0.9322616,1696716112.0
2820,2021.392,4,-1,0.9325542,1697248644.0
2821,2021.394,4,-1,0.9328496,1697786272.0
2822,2021.397,4,-1,0.9331503,1698333546.0
2823,2021.4,4,-1,0.9334464,1698872448.0
2824,2021.403,4,-1,0.933738,1699403160.0
2825,2021.405,4,-1,0.9340252,1699925864.0
2826,2021.408,4,-1,0.9343083,1700441106.0
2827,2021.411,4,-1,0.9345871,1700948522.0
2828,2021.414,4,-1,0.9348617,1701448294.0
2829,2021.414,4,-1,0.9348676,1701459032.0
2830,2021.416,4,-1,0.9351322,1701940604.0
2831,2021.419,4,-1,0.935389,1702407980.0
2832,2021.422,4,-1,0.9356389,1702862798.0
2833,2021.425,4,-1,0.9358825,1703306150.0
2834,2021.427,4,-1,0.9361202,1703738764.0
2835,2021.43,4,-1,0.9363525,1704161550.0
2836,2021.433,4,-1,0.9365799,1704575418.0
2837,2021.436,4,-1,0.9368024,1704980368.0
2838,2021.438,4,-1,0.9370204,1705377128.0
2839,2021.441,4,-1,0.9372338,1705765516.0
2840,2021.444,4,-1,0.937443,1706146260.0
2841,2021.447,4,-1,0.9376481,1706519542.0
2842,2021.449,4,-1,0.9378492,1706885544.0
2843,2021.452,4,-1,0.9380466,1707244812.0
2844,2021.455,4,-1,0.9382402,1707597164.0
2845,2021.458,4,-1,0.9384303,1707943146.0
2846,2021.46,4,-1,0.938617,1708282940.0
2847,2021.463,4,-1,0.9388004,1708616728.0
2848,2021.466,4,-1,0.9389806,1708944692.0
2849,2021.468,4,-1,0.9391577,1709267014.0
2850,2021.471,4,-1,0.9393319,1709584058.0
2851,2021.474,4,-1,0.9395032,1709895824.0
2852,2021.477,4,-1,0.9396718,1710202676.0
2853,2021.479,4,-1,0.9398377,1710504614.0
2854,2021.482,4,-1,0.9400011,1710802002.0
2855,2021.485,4,-1,0.940162,1711094840.0
2856,2021.488,4,-1,0.9403206,1711383492.0
2857,2021.49,4,-1,0.9404769,1711667958.0
2858,2021.493,4,-1,0.940631,1711948420.0
2859,2021.496,4,-1,0.9407831,1712225242.0
2860,2021.496,4,-1,0.9407862,1712230884.0
2861,2021.499,4,-1,0.9409408,1712512256.0
2862,2021.501,4,-1,0.9410956,1712793992.0
2863,2021.504,4,-1,0.9412503,1713075546.0
2864,2021.507,4,-1,0.9414051,1713357282.0
2865,2021.51,4,-1,0.94156,1713639200.0
2866,2021.512,4,-1,0.9417151,1713921482.0
2867,2021.515,4,-1,0.9418706,1714204492.0
2868,2021.518,4,-1,0.9420267,1714488594.0
2869,2021.521,4,-1,0.9421833,1714773606.0
2870,2021.523,4,-1,0.9423407,1715060074.0
2871,2021.526,4,-1,0.9424987,1715347634.0
2872,2021.529,4,-1,0.9426574,1715636468.0
2873,2021.531,4,-1,0.9428169,1715926758.0
2874,2021.534,4,-1,0.942977,1716218140.0
2875,2021.537,4,-1,0.943138,1716511160.0
2876,2021.54,4,-1,0.9432998,1716805636.0
2877,2021.542,4,-1,0.9434625,1717101750.0
2878,2021.545,4,-1,0.9436258,1717398956.0
2879,2021.548,4,-1,0.9437901,1717697982.0
2880,2021.551,4,-1,0.9439551,1717998282.0
2881,2021.553,4,-1,0.944121,1718300220.0
2882,2021.556,4,-1,0.9442877,1718603614.0
2883,2021.559,4,-1,0.9444554,1718908828.0
2884,2021.562,4,-1,0.9446238,1719215316.0
2885,2021.564,4,-1,0.944793,1719523260.0
2886,2021.567,4,-1,0.9449632,1719833024.0
2887,2021.57,4,-1,0.9451341,1720144062.0
2888,2021.573,4,-1,0.9453059,1720456738.0
2889,2021.575,4,-1,0.9454785,1720770870.0
2890,2021.578,4,-1,0.945652,1721086640.0
2891,2021.581,4,-1,0.9458261,1721403502.0
2892,2021.581,4,-1,0.9458299,1721410418.0
2893,2021.584,4,-1,0.9460102,1721738564.0
2894,2021.586,4,-1,0.9461959,1722076538.0
2895,2021.589,4,-1,0.9463867,1722423794.0
2896,2021.592,4,-1,0.9465818,1722778876.0
2897,2021.595,4,-1,0.9467814,1723142148.0
2898,2021.597,4,-1,0.9469853,1723513246.0
2899,2021.6,4,-1,0.9471932,1723891624.0
2900,2021.603,4,-1,0.9474052,1724277464.0
2901,2021.605,4,-1,0.9476212,1724670584.0
2902,2021.608,4,-1,0.9478409,1725070438.0
2903,2021.611,4,-1,0.9480646,1725477572.0
2904,2021.614,4,-1,0.948292,1725891440.0
2905,2021.616,4,-1,0.9485231,1726312042.0
2906,2021.619,4,-1,0.9487578,1726739196.0
2907,2021.622,4,-1,0.9489963,1727173266.0
2908,2021.625,4,-1,0.9492381,1727613342.0
2909,2021.627,4,-1,0.9494836,1728060152.0
2910,2021.63,4,-1,0.9497324,1728512968.0
2911,2021.633,4,-1,0.9499846,1728971972.0
2912,2021.636,4,-1,0.9502402,1729437164.0
2913,2021.638,4,-1,0.9504989,1729907998.0
2914,2021.641,4,-1,0.950761,1730385020.0
2915,2021.644,4,-1,0.9510261,1730867502.0
2916,2021.647,4,-1,0.9512944,1731355808.0
2917,2021.649,4,-1,0.9515657,1731849574.0
2918,2021.652,4,-1,0.95184,1732348800.0
2919,2021.655,4,-1,0.9521173,1732853486.0
2920,2021.657,4,-1,0.9523975,1733363450.0
2921,2021.66,4,-1,0.9526806,1733878692.0
2922,2021.663,4,-1,0.9529664,1734398848.0
2923,2021.666,4,-1,0.953255,1734924100.0
2924,2021.666,4,-1,0.9532611,1734935202.0
2925,2021.668,4,-1,0.9535705,1735498310.0
2926,2021.671,4,-1,0.9538975,1736093450.0
2927,2021.674,4,-1,0.9542404,1736717528.0
2928,2021.677,4,-1,0.9545981,1737368542.0
2929,2021.679,4,-1,0.9549703,1738045946.0
2930,2021.682,4,-1,0.9553563,1738748466.0
2931,2021.685,4,-1,0.9557562,1739476284.0
2932,2021.688,4,-1,0.9561695,1740228490.0
2933,2021.69,4,-1,0.9565962,1741005084.0
2934,2021.693,4,-1,0.9570361,1741805702.0
2935,2021.696,4,-1,0.9574891,1742630162.0
2936,2021.699,4,-1,0.9579351,1743441882.0
2937,2021.701,4,-1,0.9583649,1744224118.0
2938,2021.704,4,-1,0.9587861,1744990702.0
2939,2021.707,4,-1,0.9592032,1745749824.0
2940,2021.71,4,-1,0.9596184,1746505488.0
2941,2021.712,4,-1,0.9600327,1747259514.0
2942,2021.715,4,-1,0.9604468,1748013176.0
2943,2021.718,4,-1,0.9608615,1748767930.0
2944,2021.721,4,-1,0.9612771,1749524322.0
2945,2021.723,4,-1,0.9616939,1750282898.0
2946,2021.726,4,-1,0.9621122,1751044204.0
2947,2021.729,4,-1,0.9625321,1751808422.0
2948,2021.731,4,-1,0.9629539,1752576098.0
2949,2021.734,4,-1,0.9633776,1753347232.0
2950,2021.737,4,-1,0.9638035,1754122370.0
2951,2021.74,4,-1,0.9642315,1754901330.0
2952,2021.742,4,-1,0.9646619,1755684658.0
2953,2021.745,4,-1,0.9650946,1756472172.0
2954,2021.748,4,-1,0.9655298,1757264236.0
2955,2021.748,4,-1,0.9655387,1757280434.0
2956,2021.751,4,-1,0.9659672,1758060304.0
2957,2021.753,4,-1,0.9663925,1758834350.0
2958,2021.756,4,-1,0.9668154,1759604028.0
2959,2021.759,4,-1,0.9672366,1760370612.0
2960,2021.762,4,-1,0.9676564,1761134648.0
2961,2021.764,4,-1,0.9680751,1761896682.0
2962,2021.767,4,-1,0.9684927,1762656714.0
2963,2021.77,4,-1,0.9689094,1763415108.0
2964,2021.773,4,-1,0.9693253,1764172046.0
2965,2021.775,4,-1,0.9697405,1764927710.0
2966,2021.778,4,-1,0.970155,1765682100.0
2967,2021.781,4,-1,0.9705688,1766435216.0
2968,2021.784,4,-1,0.9709821,1767187422.0
2969,2021.786,4,-1,0.9713948,1767938536.0
2970,2021.789,4,-1,0.9718069,1768688558.0
2971,2021.792,4,-1,0.9722184,1769437488.0
2972,2021.794,4,-1,0.9726296,1770185872.0
2973,2021.797,4,-1,0.9730402,1770933164.0
2974,2021.8,4,-1,0.9734504,1771679728.0
2975,2021.803,4,-1,0.97386,1772425200.0
2976,2021.805,4,-1,0.9742693,1773170126.0
2977,2021.808,4,-1,0.9746782,1773914324.0
2978,2021.811,4,-1,0.9750867,1774657794.0
2979,2021.814,4,-1,0.9754947,1775400354.0
2980,2021.816,4,-1,0.9759024,1776142368.0
2981,2021.819,4,-1,0.9763098,1776883836.0
2982,2021.822,4,-1,0.9767168,1777624576.0
2983,2021.825,4,-1,0.9771235,1778364770.0
2984,2021.827,4,-1,0.9775299,1779104418.0
2985,2021.83,4,-1,0.9779359,1779843338.0
2986,2021.833,4,-1,0.9783416,1780581712.0
2987,2021.833,4,-1,0.9783502,1780597364.0
2988,2021.836,4,-1,0.9787441,1781314262.0
2989,2021.838,4,-1,0.9791304,1782017328.0
2990,2021.841,4,-1,0.9795104,1782708928.0
2991,2021.844,4,-1,0.9798846,1783389972.0
2992,2021.847,4,-1,0.9802537,1784061734.0
2993,2021.849,4,-1,0.9806179,1784724578.0
2994,2021.852,4,-1,0.9809775,1785379050.0
2995,2021.855,4,-1,0.9813326,1786025332.0
2996,2021.858,4,-1,0.9816834,1786663788.0
2997,2021.86,4,-1,0.9820302,1787294964.0
2998,2021.863,4,-1,0.9823729,1787918678.0
2999,2021.866,4,-1,0.9827118,1788535476.0
3000,2021.868,4,-1,0.9830468,1789145176.0
3001,2021.871,4,-1,0.9833782,1789748324.0
3002,2021.874,4,-1,0.9837062,1790345284.0
3003,2021.877,4,-1,0.9840307,1790935874.0
3004,2021.879,4,-1,0.9843518,1791520276.0
3005,2021.882,4,-1,0.9846696,1792098672.0
3006,2021.885,4,-1,0.9849842,1792671244.0
3007,2021.888,4,-1,0.9852956,1793237992.0
3008,2021.89,4,-1,0.9856038,1793798916.0
3009,2021.893,4,-1,0.9859089,1794354198.0
3010,2021.896,4,-1,0.9862111,1794904202.0
3011,2021.899,4,-1,0.9865103,1795448746.0
3012,2021.901,4,-1,0.9868065,1795987830.0
3013,2021.904,4,-1,0.9870999,1796521818.0
3014,2021.907,4,-1,0.9873905,1797050710.0
3015,2021.91,4,-1,0.9876783,1797574506.0
3016,2021.912,4,-1,0.9879634,1798093388.0
3017,2021.915,4,-1,0.9882459,1798607538.0
3018,2021.915,4,-1,0.9882516,1798617912.0
3019,2021.918,4,-1,0.9885301,1799124782.0
3020,2021.921,4,-1,0.9888049,1799624918.0
3021,2021.923,4,-1,0.9890767,1800119594.0
3022,2021.926,4,-1,0.9893453,1800608446.0
3023,2021.929,4,-1,0.9896107,1801091474.0
3024,2021.931,4,-1,0.9898733,1801569406.0
3025,2021.934,4,-1,0.990133,1802042060.0
3026,2021.937,4,-1,0.9903898,1802509436.0
3027,2021.94,4,-1,0.9906439,1802971898.0
3028,2021.942,4,-1,0.9908952,1803429264.0
3029,2021.945,4,-1,0.9911438,1803881716.0
3030,2021.948,4,-1,0.9913898,1804329436.0
3031,2021.951,4,-1,0.9916334,1804772788.0
3032,2021.953,4,-1,0.9918743,1805211226.0
3033,2021.956,4,-1,0.9921128,1805645296.0
3034,2021.959,4,-1,0.9923488,1806074816.0
3035,2021.962,4,-1,0.9925824,1806499968.0
3036,2021.964,4,-1,0.9928137,1806920934.0
3037,2021.967,4,-1,0.9930427,1807337714.0
3038,2021.97,4,-1,0.9932694,1807750308.0
3039,2021.973,4,-1,0.9934938,1808158716.0
3040,2021.975,4,-1,0.9937161,1808563302.0
3041,2021.978,4,-1,0.9939363,1808964066.0
3042,2021.981,4,-1,0.9941543,1809360826.0
3043,2021.984,4,-1,0.9943703,1809753946.0
3044,2021.986,4,-1,0.9945841,1810143062.0
3045,2021.989,4,-1,0.994796,1810528720.0
3046,2021.992,4,-1,0.9950058,1810910556.0
3047,2021.994,4,-1,0.9952137,1811288934.0
3048,2021.997,4,-1,0.9954197,1811663854.0
3049,2022.0,4,-1,0.9956237,1812035134.0
3050,2022.0,4,-1,0.9956281,1812043142.0
3051,2022.003,4,-1,0.9958252,1812401864.0
3052,2022.005,4,-1,0.9960198,1812756036.0
3053,2022.008,4,-1,0.9962135,1813108570.0
3054,2022.011,4,-1,0.9964075,1813461650.0
3055,2022.014,4,-1,0.9966024,1813816368.0
3056,2022.016,4,-1,0.9967987,1814173634.0
3057,2022.019,4,-1,0.9969968,1814534176.0
3058,2022.022,4,-1,0.9971972,1814898904.0
3059,2022.025,4,-1,0.9974007,1815269274.0
3060,2022.027,4,-1,0.9976079,1815646378.0
3061,2022.03,4,-1,0.9978194,1816031308.0
3062,2022.033,4,-1,0.9980363,1816426066.0
3063,2022.036,4,-1,0.9982601,1816833382.0
3064,2022.038,4,-1,0.9984935,1817258170.0
3065,2022.041,4,-1,0.9987437,1817713534.0
3066,2022.044,4,-1,0.9990086,1818195652.0
3067,2022.047,4,-1,0.9992661,1818664302.0
3068,2022.049,4,-1,0.9995165,1819120030.0
3069,2022.052,4,-1,0.99976,1819563200.0
3070,2022.055,4,-1,0.9999969,1819994358.0
3071,2022.057,4,-1,1.000227,1820413140.0
3072,2022.06,4,-1,1.000451,1820820820.0
3073,2022.063,4,-1,1.000669,1821217580.0
3074,2022.066,4,-1,1.000881,1821603419.9999998
3075,2022.068,4,-1,1.001088,1821980160.0
3076,2022.071,4,-1,1.001289,1822345980.0000002
3077,2022.074,4,-1,1.001484,1822700880.0
3078,2022.077,4,-1,1.001675,1823048500.0000002
3079,2022.079,4,-1,1.001861,1823387019.9999998
3080,2022.082,4,-1,1.002042,1823716440.0000002
3081,2022.085,4,-1,1.002218,1824036760.0
3082,2022.085,4,-1,1.002222,1824044040.0
3083,2022.088,4,-1,1.002399,1824366180.0
3084,2022.09,4,-1,1.002576,1824688319.9999998
3085,2022.093,4,-1,1.002751,1825006820.0
3086,2022.096,4,-1,1.002925,1825323500.0000002
3087,2022.099,4,-1,1.003097,1825636539.9999998
3088,2022.101,4,-1,1.003267,1825945939.9999998
3089,2022.104,4,-1,1.003436,1826253520.0
3090,2022.107,4,-1,1.003603,1826557460.0
3091,2022.11,4,-1,1.003768,1826857760.0
3092,2022.112,4,-1,1.003932,1827156240.0
3093,2022.115,4,-1,1.004094,1827451080.0
3094,2022.118,4,-1,1.004255,1827744099.9999998
3095,2022.121,4,-1,1.004414,1828033479.9999998
3096,2022.123,4,-1,1.004572,1828321040.0
3097,2022.126,4,-1,1.004729,1828606780.0
3098,2022.129,4,-1,1.004885,1828890700.0
3099,2022.131,4,-1,1.005039,1829170980.0
3100,2022.134,4,-1,1.005192,1829449440.0000002
3101,2022.137,4,-1,1.005344,1829726080.0
3102,2022.14,4,-1,1.005495,1830000900.0
3103,2022.142,4,-1,1.005644,1830272080.0
3104,2022.145,4,-1,1.005793,1830543260.0
3105,2022.148,4,-1,1.005941,1830812620.0
3106,2022.151,4,-1,1.006088,1831080160.0000002
3107,2022.153,4,-1,1.006235,1831347700.0
3108,2022.156,4,-1,1.006381,1831613420.0
3109,2022.159,4,-1,1.006526,1831877320.0
3110,2022.162,4,-1,1.006672,1832143040.0
3111,2022.162,4,-1,1.006675,1832148500.0
3112,2022.164,4,-1,1.006825,1832421500.0000002
3113,2022.167,4,-1,1.006977,1832698140.0
3114,2022.17,4,-1,1.007129,1832974780.0
3115,2022.173,4,-1,1.007283,1833255059.9999998
3116,2022.175,4,-1,1.007436,1833533520.0
3117,2022.178,4,-1,1.007591,1833815619.9999998
3118,2022.181,4,-1,1.007746,1834097720.0
3119,2022.184,4,-1,1.007902,1834381640.0000002
3120,2022.186,4,-1,1.008059,1834667380.0
3121,2022.189,4,-1,1.008216,1834953120.0
3122,2022.192,4,-1,1.008375,1835242500.0
3123,2022.194,4,-1,1.008534,1835531880.0
3124,2022.197,4,-1,1.008694,1835823080.0
3125,2022.2,4,-1,1.008855,1836116100.0
3126,2022.203,4,-1,1.009017,1836410940.0
3127,2022.205,4,-1,1.009181,1836709420.0000002
3128,2022.208,4,-1,1.009346,1837009720.0000002
3129,2022.211,4,-1,1.009512,1837311840.0
3130,2022.214,4,-1,1.00968,1837617599.9999998
3131,2022.216,4,-1,1.009849,1837925180.0
3132,2022.219,4,-1,1.010018,1838232760.0000002
3133,2022.222,4,-1,1.010188,1838542160.0000002
3134,2022.225,4,-1,1.010359,1838853380.0
3135,2022.227,4,-1,1.01053,1839164599.9999998
3136,2022.23,4,-1,1.010702,1839477640.0
3137,2022.233,4,-1,1.010875,1839792500.0
3138,2022.236,4,-1,1.011049,1840109180.0000002
3139,2022.238,4,-1,1.011223,1840425860.0
3140,2022.241,4,-1,1.011398,1840744360.0
3141,2022.244,4,-1,1.011574,1841064680.0
3142,2022.247,4,-1,1.01175,1841384999.9999998
3143,2022.247,4,-1,1.011754,1841392280.0
3144,2022.249,4,-1,1.011939,1841728979.9999998
3145,2022.252,4,-1,1.012129,1842074780.0
3146,2022.255,4,-1,1.012324,1842429680.0
3147,2022.258,4,-1,1.012522,1842790039.9999998
3148,2022.26,4,-1,1.012724,1843157680.0
3149,2022.263,4,-1,1.012928,1843528960.0
3150,2022.266,4,-1,1.013137,1843909340.0
3151,2022.268,4,-1,1.013348,1844293359.9999998
3152,2022.271,4,-1,1.013564,1844686479.9999998
3153,2022.274,4,-1,1.013783,1845085060.0000002
3154,2022.277,4,-1,1.014005,1845489100.0
3155,2022.279,4,-1,1.014232,1845902240.0
3156,2022.282,4,-1,1.014462,1846320840.0
3157,2022.285,4,-1,1.014695,1846744899.9999998
3158,2022.288,4,-1,1.014932,1847176240.0
3159,2022.29,4,-1,1.015173,1847614860.0000002
3160,2022.293,4,-1,1.015418,1848060759.9999998
3161,2022.296,4,-1,1.015666,1848512120.0
3162,2022.299,4,-1,1.015918,1848970760.0000002
3163,2022.301,4,-1,1.016173,1849434860.0
3164,2022.304,4,-1,1.016432,1849906240.0
3165,2022.307,4,-1,1.016695,1850384899.9999998
3166,2022.31,4,-1,1.016961,1850869020.0
3167,2022.312,4,-1,1.017231,1851360420.0
3168,2022.315,4,-1,1.017504,1851857280.0
3169,2022.318,4,-1,1.017781,1852361420.0
3170,2022.32,4,-1,1.018062,1852872840.0
3171,2022.323,4,-1,1.018346,1853389720.0
3172,2022.326,4,-1,1.018633,1853912059.9999998
3173,2022.329,4,-1,1.018924,1854441680.0
3174,2022.329,4,-1,1.01893,1854452599.9999998
3175,2022.332,4,-1,1.019212,1854965840.0
3176,2022.334,4,-1,1.019489,1855469980.0000002
3177,2022.337,4,-1,1.01976,1855963200.0
3178,2022.34,4,-1,1.020028,1856450960.0
3179,2022.342,4,-1,1.020293,1856933259.9999998
3180,2022.345,4,-1,1.020555,1857410100.0000002
3181,2022.348,4,-1,1.020814,1857881480.0000002
3182,2022.351,4,-1,1.021071,1858349220.0
3183,2022.353,4,-1,1.021324,1858809679.9999998
3184,2022.356,4,-1,1.021575,1859266499.9999998
3185,2022.359,4,-1,1.021824,1859719680.0000002
3186,2022.362,4,-1,1.022069,1860165579.9999998
3187,2022.364,4,-1,1.022313,1860609660.0
3188,2022.367,4,-1,1.022554,1861048280.0
3189,2022.37,4,-1,1.022792,1861481439.9999998
3190,2022.373,4,-1,1.023029,1861912780.0
3191,2022.375,4,-1,1.023263,1862338660.0
3192,2022.378,4,-1,1.023494,1862759079.9999998
3193,2022.381,4,-1,1.023724,1863177680.0000002
3194,2022.384,4,-1,1.023952,1863592640.0
3195,2022.386,4,-1,1.024177,1864002139.9999998
3196,2022.389,4,-1,1.0244,1864408000.0
3197,2022.392,4,-1,1.024623,1864813860.0
3198,2022.394,4,-1,1.024842,1865212440.0
3199,2022.397,4,-1,1.02506,1865609200.0000002
3200,2022.4,4,-1,1.025276,1866002320.0000002
3201,2022.403,4,-1,1.02549,1866391800.0
3202,2022.405,4,-1,1.025703,1866779460.0
3203,2022.408,4,-1,1.025914,1867163480.0
3204,2022.411,4,-1,1.026123,1867543859.9999998
3205,2022.414,4,-1,1.026331,1867922420.0000002
3206,2022.414,4,-1,1.026335,1867929700.0
3207,2022.416,4,-1,1.026525,1868275499.9999998
3208,2022.419,4,-1,1.026708,1868608560.0
3209,2022.422,4,-1,1.026882,1868925240.0000002
3210,2022.425,4,-1,1.027049,1869229180.0000002
3211,2022.427,4,-1,1.02721,1869522200.0
3212,2022.43,4,-1,1.027365,1869804300.0000002
3213,2022.433,4,-1,1.027514,1870075480.0
3214,2022.436,4,-1,1.027659,1870339380.0000002
3215,2022.438,4,-1,1.027798,1870592360.0
3216,2022.441,4,-1,1.027933,1870838060.0
3217,2022.444,4,-1,1.028064,1871076480.0000002
3218,2022.447,4,-1,1.02819,1871305800.0
3219,2022.449,4,-1,1.028312,1871527839.9999998
3220,2022.452,4,-1,1.028431,1871744420.0000002
3221,2022.455,4,-1,1.028546,1871953720.0
3222,2022.458,4,-1,1.028657,1872155739.9999998
3223,2022.46,4,-1,1.028765,1872352299.9999998
3224,2022.463,4,-1,1.02887,1872543400.0
3225,2022.466,4,-1,1.028973,1872730859.9999998
3226,2022.468,4,-1,1.029073,1872912859.9999998
3227,2022.471,4,-1,1.029171,1873091220.0
3228,2022.474,4,-1,1.029268,1873267760.0000002
3229,2022.477,4,-1,1.029365,1873444300.0000002
3230,2022.479,4,-1,1.02946,1873617200.0
3231,2022.482,4,-1,1.029552,1873784640.0
3232,2022.485,4,-1,1.02964,1873944800.0000002
3233,2022.488,4,-1,1.029724,1874097680.0000002
3234,2022.49,4,-1,1.029805,1874245100.0000002
3235,2022.493,4,-1,1.029883,1874387060.0000002
3236,2022.496,4,-1,1.029958,1874523559.9999998
3237,2022.496,4,-1,1.029959,1874525380.0000002
3238,2022.499,4,-1,1.030045,1874681900.0000002
3239,2022.501,4,-1,1.030134,1874843880.0000002
3240,2022.504,4,-1,1.030226,1875011320.0000002
3241,2022.507,4,-1,1.030319,1875180580.0
3242,2022.51,4,-1,1.030413,1875351660.0
3243,2022.512,4,-1,1.030508,1875524560.0
3244,2022.515,4,-1,1.030604,1875699280.0000002
3245,2022.518,4,-1,1.0307,1875874000.0
3246,2022.521,4,-1,1.030797,1876050540.0
3247,2022.523,4,-1,1.030894,1876227080.0
3248,2022.526,4,-1,1.030991,1876403620.0
3249,2022.529,4,-1,1.031089,1876581979.9999998
3250,2022.531,4,-1,1.031187,1876760340.0000002
3251,2022.534,4,-1,1.031286,1876940519.9999998
3252,2022.537,4,-1,1.031385,1877120700.0
3253,2022.54,4,-1,1.031485,1877302700.0
3254,2022.542,4,-1,1.031585,1877484700.0
3255,2022.545,4,-1,1.031685,1877666700.0
3256,2022.548,4,-1,1.031786,1877850520.0000002
3257,2022.551,4,-1,1.031888,1878036159.9999998
3258,2022.553,4,-1,1.031991,1878223620.0000002
3259,2022.556,4,-1,1.032095,1878412900.0
3260,2022.559,4,-1,1.0322,1878604000.0
3261,2022.562,4,-1,1.032307,1878798740.0000002
3262,2022.564,4,-1,1.032416,1878997120.0
3263,2022.567,4,-1,1.032529,1879202780.0
3264,2022.57,4,-1,1.032644,1879412079.9999998
3265,2022.573,4,-1,1.032758,1879619560.0
3266,2022.575,4,-1,1.032873,1879828859.9999998
3267,2022.578,4,-1,1.032987,1880036340.0000002
3268,2022.581,4,-1,1.033101,1880243820.0
3269,2022.581,4,-1,1.033104,1880249280.0
3270,2022.584,4,-1,1.033248,1880511360.0
3271,2022.586,4,-1,1.033405,1880797099.9999998
3272,2022.589,4,-1,1.03357,1881097400.0000002
3273,2022.592,4,-1,1.033741,1881408620.0
3274,2022.595,4,-1,1.033917,1881728940.0
3275,2022.597,4,-1,1.034099,1882060180.0000002
3276,2022.6,4,-1,1.034285,1882398699.9999998
3277,2022.603,4,-1,1.034476,1882746320.0
3278,2022.605,4,-1,1.034672,1883103040.0
3279,2022.608,4,-1,1.034872,1883467040.0
3280,2022.611,4,-1,1.035077,1883840140.0
3281,2022.614,4,-1,1.035286,1884220519.9999998
3282,2022.616,4,-1,1.035495,1884600900.0
3283,2022.619,4,-1,1.035706,1884984920.0
3284,2022.622,4,-1,1.03592,1885374400.0
3285,2022.625,4,-1,1.036137,1885769340.0000002
3286,2022.627,4,-1,1.036356,1886167920.0
3287,2022.63,4,-1,1.036579,1886573779.9999998
3288,2022.633,4,-1,1.036804,1886983280.0
3289,2022.636,4,-1,1.037033,1887400060.0000002
3290,2022.638,4,-1,1.037266,1887824120.0
3291,2022.641,4,-1,1.037502,1888253639.9999998
3292,2022.644,4,-1,1.037741,1888688620.0
