TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019962E+03 -8.260500E+02 -5.431801E+03 3.141136E-03 1.827721E-01
2.019964E+03 -8.249737E+02 -5.434060E+03 3.092939E-03 1.828876E-01
2.019967E+03 -8.238967E+02 -5.436316E+03 3.046867E-03 1.830027E-01
2.019970E+03 -8.228191E+02 -5.438569E+03 3.002761E-03 1.831173E-01
2.019973E+03 -8.217411E+02 -5.440818E+03 2.960485E-03 1.832316E-01
2.019975E+03 -8.206627E+02 -5.443065E+03 2.919912E-03 1.833455E-01
2.019978E+03 -8.195840E+02 -5.445309E+03 2.880933E-03 1.834590E-01
2.019981E+03 -8.185050E+02 -5.447550E+03 2.843447E-03 1.835721E-01
2.019984E+03 -8.174258E+02 -5.449788E+03 2.807363E-03 1.836849E-01
2.019986E+03 -8.163464E+02 -5.452023E+03 2.772599E-03 1.837973E-01
2.019989E+03 -8.152670E+02 -5.454255E+03 2.739079E-03 1.839094E-01
2.019992E+03 -8.141875E+02 -5.456484E+03 2.706733E-03 1.840211E-01
2.019994E+03 -8.131081E+02 -5.458710E+03 2.675497E-03 1.841324E-01
2.019997E+03 -8.120286E+02 -5.460934E+03 2.645960E-03 1.842435E-01
2.020000E+03 -8.109493E+02 -5.463154E+03 2.622605E-03 1.843542E-01
2.020000E+03 -8.109261E+02 -5.463201E+03 2.620226E-03 1.843565E-01
2.020003E+03 -8.109963E+02 -5.465421E+03 2.529886E-03 1.844663E-01
2.020005E+03 -8.106178E+02 -5.467641E+03 2.445730E-03 1.845755E-01
2.020008E+03 -8.101949E+02 -5.469859E+03 2.369357E-03 1.846842E-01
2.020011E+03 -8.097573E+02 -5.472076E+03 2.299821E-03 1.847924E-01
2.020014E+03 -8.093129E+02 -5.474292E+03 2.236096E-03 1.849002E-01
2.020016E+03 -8.088650E+02 -5.476506E+03 2.177269E-03 1.850075E-01
2.020019E+03 -8.084157E+02 -5.478720E+03 2.122585E-03 1.851145E-01
2.020022E+03 -8.079661E+02 -5.480932E+03 2.071431E-03 1.852211E-01
2.020025E+03 -8.075170E+02 -5.483143E+03 2.023316E-03 1.853273E-01
2.020027E+03 -8.070690E+02 -5.485352E+03 1.977844E-03 1.854332E-01
2.020030E+03 -8.066227E+02 -5.487561E+03 1.934693E-03 1.855388E-01
2.020033E+03 -8.061783E+02 -5.489768E+03 1.893598E-03 1.856441E-01
2.020036E+03 -8.057362E+02 -5.491974E+03 1.854342E-03 1.857491E-01
2.020038E+03 -8.052968E+02 -5.494179E+03 1.816742E-03 1.858537E-01
2.020041E+03 -8.048602E+02 -5.496382E+03 1.780644E-03 1.859580E-01
2.020044E+03 -8.044267E+02 -5.498585E+03 1.745915E-03 1.860622E-01
2.020047E+03 -8.039966E+02 -5.500786E+03 1.712444E-03 1.861660E-01
2.020049E+03 -8.035701E+02 -5.502986E+03 1.680132E-03 1.862695E-01
2.020052E+03 -8.031474E+02 -5.505185E+03 1.648893E-03 1.863728E-01
2.020055E+03 -8.027287E+02 -5.507382E+03 1.618652E-03 1.864758E-01
2.020057E+03 -8.023143E+02 -5.509579E+03 1.589342E-03 1.865786E-01
2.020060E+03 -8.019043E+02 -5.511775E+03 1.560902E-03 1.866811E-01
2.020063E+03 -8.014992E+02 -5.513969E+03 1.533280E-03 1.867834E-01
2.020066E+03 -8.010990E+02 -5.516162E+03 1.506425E-03 1.868854E-01
2.020068E+03 -8.007041E+02 -5.518354E+03 1.480295E-03 1.869871E-01
2.020071E+03 -8.003147E+02 -5.520546E+03 1.454847E-03 1.870887E-01
2.020074E+03 -7.999312E+02 -5.522736E+03 1.430047E-03 1.871900E-01
2.020077E+03 -7.995539E+02 -5.524925E+03 1.405859E-03 1.872911E-01
2.020079E+03 -7.991831E+02 -5.527113E+03 1.382251E-03 1.873919E-01
2.020082E+03 -7.988192E+02 -5.529300E+03 1.359195E-03 1.874925E-01
2.020085E+03 -7.984849E+02 -5.531347E+03 1.337997E-03 1.875865E-01
2.020087E+03 -7.984957E+02 -5.533533E+03 1.202570E-03 1.876858E-01
2.020090E+03 -7.978889E+02 -5.535718E+03 1.081043E-03 1.877843E-01
2.020093E+03 -7.972392E+02 -5.537900E+03 9.729274E-04 1.878823E-01
2.020096E+03 -7.965806E+02 -5.540081E+03 8.762127E-04 1.879798E-01
2.020098E+03 -7.959392E+02 -5.542261E+03 8.090075E-04 1.880770E-01
2.020101E+03 -7.953267E+02 -5.544438E+03 7.648574E-04 1.881740E-01
2.020104E+03 -7.947526E+02 -5.546614E+03 7.237386E-04 1.882707E-01
2.020107E+03 -7.942274E+02 -5.548788E+03 6.852407E-04 1.883675E-01
2.020109E+03 -7.937646E+02 -5.550962E+03 6.490147E-04 1.884641E-01
2.020112E+03 -7.933839E+02 -5.553134E+03 6.147713E-04 1.885607E-01
2.020115E+03 -7.931160E+02 -5.555305E+03 5.822726E-04 1.886574E-01
2.020118E+03 -7.930200E+02 -5.557476E+03 5.513255E-04 1.887541E-01
2.020120E+03 -7.932532E+02 -5.559648E+03 5.217804E-04 1.888511E-01
2.020123E+03 -7.943692E+02 -5.561823E+03 4.935542E-04 1.889488E-01
2.020126E+03 -7.937350E+02 -5.563996E+03 4.664261E-04 1.890464E-01
2.020129E+03 -7.933803E+02 -5.566168E+03 4.401982E-04 1.891445E-01
2.020131E+03 -7.938474E+02 -5.568342E+03 4.146846E-04 1.892437E-01
2.020134E+03 -7.925073E+02 -5.570512E+03 3.899669E-04 1.893420E-01
2.020137E+03 -7.911830E+02 -5.572678E+03 3.661715E-04 1.894394E-01
2.020139E+03 -7.898550E+02 -5.574840E+03 3.433055E-04 1.895361E-01
2.020142E+03 -7.885259E+02 -5.576999E+03 3.213105E-04 1.896320E-01
2.020145E+03 -7.871969E+02 -5.579154E+03 3.001084E-04 1.897271E-01
2.020148E+03 -7.858686E+02 -5.581306E+03 2.796225E-04 1.898216E-01
2.020150E+03 -7.845413E+02 -5.583454E+03 2.597846E-04 1.899153E-01
2.020153E+03 -7.832150E+02 -5.585598E+03 2.405362E-04 1.900083E-01
2.020156E+03 -7.818901E+02 -5.587739E+03 2.218273E-04 1.901007E-01
2.020159E+03 -7.805665E+02 -5.589876E+03 2.036152E-04 1.901926E-01
2.020161E+03 -7.792445E+02 -5.592009E+03 1.858627E-04 1.902838E-01
2.020164E+03 -7.780024E+02 -5.594013E+03 1.695256E-04 1.903691E-01
2.020167E+03 -7.784072E+02 -5.596144E+03 2.842617E-04 1.904613E-01
2.020169E+03 -7.802974E+02 -5.598280E+03 3.872479E-04 1.905543E-01
2.020172E+03 -7.822857E+02 -5.600422E+03 4.782338E-04 1.906480E-01
2.020175E+03 -7.843215E+02 -5.602570E+03 5.582691E-04 1.907421E-01
2.020178E+03 -7.863870E+02 -5.604723E+03 6.287975E-04 1.908367E-01
2.020180E+03 -7.884728E+02 -5.606881E+03 7.048801E-04 1.909319E-01
2.020183E+03 -7.905734E+02 -5.609046E+03 8.036025E-04 1.910274E-01
2.020186E+03 -7.926852E+02 -5.611216E+03 8.909593E-04 1.911233E-01
2.020189E+03 -7.948059E+02 -5.613392E+03 9.688977E-04 1.912196E-01
2.020191E+03 -7.969336E+02 -5.615574E+03 1.038929E-03 1.913164E-01
2.020194E+03 -7.990671E+02 -5.617762E+03 1.102239E-03 1.914134E-01
2.020197E+03 -8.012054E+02 -5.619955E+03 1.159774E-03 1.915108E-01
2.020200E+03 -8.033479E+02 -5.622155E+03 1.212292E-03 1.916085E-01
2.020202E+03 -8.054939E+02 -5.624360E+03 1.260413E-03 1.917065E-01
2.020205E+03 -8.076430E+02 -5.626571E+03 1.304646E-03 1.918046E-01
2.020208E+03 -8.097949E+02 -5.628788E+03 1.345416E-03 1.919031E-01
2.020210E+03 -8.119491E+02 -5.631011E+03 1.383080E-03 1.920019E-01
2.020213E+03 -8.141056E+02 -5.633240E+03 1.417939E-03 1.921009E-01
2.020216E+03 -8.162640E+02 -5.635475E+03 1.450254E-03 1.922002E-01
2.020219E+03 -8.184242E+02 -5.637716E+03 1.480250E-03 1.922996E-01
2.020221E+03 -8.205860E+02 -5.639962E+03 1.508122E-03 1.923993E-01
2.020224E+03 -8.227493E+02 -5.642215E+03 1.534041E-03 1.924993E-01
2.020227E+03 -8.249140E+02 -5.644473E+03 1.558161E-03 1.925995E-01
2.020230E+03 -8.270800E+02 -5.646738E+03 1.580616E-03 1.926999E-01
2.020232E+03 -8.292472E+02 -5.649008E+03 1.601529E-03 1.928006E-01
2.020235E+03 -8.314155E+02 -5.651285E+03 1.621008E-03 1.929015E-01
2.020238E+03 -8.335849E+02 -5.653567E+03 1.639154E-03 1.930025E-01
2.020241E+03 -8.357552E+02 -5.655855E+03 1.656055E-03 1.931039E-01
2.020243E+03 -8.379264E+02 -5.658149E+03 1.671795E-03 1.932055E-01
2.020246E+03 -8.400986E+02 -5.660449E+03 1.686448E-03 1.933072E-01
2.020249E+03 -8.421334E+02 -5.662608E+03 1.699206E-03 1.934026E-01
2.020251E+03 -8.438514E+02 -5.664919E+03 1.689061E-03 1.935044E-01
2.020254E+03 -8.454825E+02 -5.667233E+03 1.681462E-03 1.936063E-01
2.020257E+03 -8.471021E+02 -5.669553E+03 1.676059E-03 1.937083E-01
2.020260E+03 -8.487174E+02 -5.671876E+03 1.672297E-03 1.938102E-01
2.020262E+03 -8.503306E+02 -5.674204E+03 1.669704E-03 1.939123E-01
2.020265E+03 -8.519427E+02 -5.676537E+03 1.667922E-03 1.940144E-01
2.020268E+03 -8.535541E+02 -5.678874E+03 1.666689E-03 1.941164E-01
2.020271E+03 -8.551653E+02 -5.681215E+03 1.665816E-03 1.942187E-01
2.020273E+03 -8.567762E+02 -5.683561E+03 1.665167E-03 1.943209E-01
2.020276E+03 -8.583872E+02 -5.685911E+03 1.664643E-03 1.944233E-01
2.020279E+03 -8.599983E+02 -5.688266E+03 1.664173E-03 1.945258E-01
2.020281E+03 -8.616095E+02 -5.690624E+03 1.663704E-03 1.946282E-01
2.020284E+03 -8.632209E+02 -5.692988E+03 1.663198E-03 1.947308E-01
2.020287E+03 -8.648326E+02 -5.695356E+03 1.662629E-03 1.948335E-01
2.020290E+03 -8.664445E+02 -5.697728E+03 1.661978E-03 1.949363E-01
2.020292E+03 -8.680566E+02 -5.700104E+03 1.661229E-03 1.950390E-01
2.020295E+03 -8.696690E+02 -5.702485E+03 1.660375E-03 1.951420E-01
2.020298E+03 -8.712817E+02 -5.704871E+03 1.659409E-03 1.952450E-01
2.020301E+03 -8.728947E+02 -5.707261E+03 1.658327E-03 1.953480E-01
2.020303E+03 -8.745080E+02 -5.709655E+03 1.657128E-03 1.954513E-01
2.020306E+03 -8.761216E+02 -5.712054E+03 1.655812E-03 1.955545E-01
2.020309E+03 -8.777355E+02 -5.714457E+03 1.654379E-03 1.956578E-01
2.020312E+03 -8.793497E+02 -5.716864E+03 1.652831E-03 1.957613E-01
2.020314E+03 -8.809642E+02 -5.719276E+03 1.651169E-03 1.958648E-01
2.020317E+03 -8.825790E+02 -5.721693E+03 1.649396E-03 1.959684E-01
2.020320E+03 -8.841941E+02 -5.724113E+03 1.647515E-03 1.960721E-01
2.020323E+03 -8.858095E+02 -5.726539E+03 1.645528E-03 1.961759E-01
2.020325E+03 -8.874252E+02 -5.728968E+03 1.643438E-03 1.962798E-01
2.020328E+03 -8.890412E+02 -5.731402E+03 1.641249E-03 1.963838E-01
2.020331E+03 -8.905581E+02 -5.733691E+03 1.639045E-03 1.964814E-01
2.020333E+03 -8.895705E+02 -5.736126E+03 9.029145E-04 1.965787E-01
2.020336E+03 -8.855627E+02 -5.738551E+03 5.643996E-04 1.966726E-01
2.020339E+03 -8.811609E+02 -5.740963E+03 2.680601E-04 1.967642E-01
2.020342E+03 -8.765094E+02 -5.743363E+03 9.488878E-06 1.968539E-01
2.020344E+03 -8.717697E+02 -5.745750E+03 0.000000E+00 1.969429E-01
2.020347E+03 -8.670333E+02 -5.748124E+03 0.000000E+00 1.970314E-01
2.020350E+03 -8.622641E+02 -5.750484E+03 0.000000E+00 1.971197E-01
2.020353E+03 -8.574762E+02 -5.752832E+03 0.000000E+00 1.972080E-01
2.020355E+03 -8.526873E+02 -5.755166E+03 0.000000E+00 1.972963E-01
2.020358E+03 -8.479115E+02 -5.757488E+03 0.000000E+00 1.973849E-01
2.020361E+03 -8.431626E+02 -5.759796E+03 0.000000E+00 1.974739E-01
2.020363E+03 -8.384679E+02 -5.762092E+03 0.000000E+00 1.975634E-01
2.020366E+03 -8.338222E+02 -5.764375E+03 0.000000E+00 1.976537E-01
2.020369E+03 -8.292311E+02 -5.766645E+03 0.000000E+00 1.977449E-01
2.020372E+03 -8.247093E+02 -5.768903E+03 0.000000E+00 1.978373E-01
2.020374E+03 -8.202786E+02 -5.771149E+03 0.000000E+00 1.979310E-01
2.020377E+03 -8.159714E+02 -5.773383E+03 0.000000E+00 1.980263E-01
2.020380E+03 -8.118386E+02 -5.775606E+03 0.000000E+00 1.981235E-01
2.020383E+03 -8.079740E+02 -5.777818E+03 0.000000E+00 1.982231E-01
2.020385E+03 -8.046012E+02 -5.780021E+03 0.000000E+00 1.983260E-01
2.020388E+03 -8.033471E+02 -5.782220E+03 0.000000E+00 1.984341E-01
2.020391E+03 -7.995553E+02 -5.784409E+03 0.000000E+00 1.985503E-01
2.020394E+03 -7.947141E+02 -5.786585E+03 0.000000E+00 1.986688E-01
2.020396E+03 -7.888666E+02 -5.788745E+03 0.000000E+00 1.987834E-01
2.020399E+03 -7.830323E+02 -5.790889E+03 0.000000E+00 1.988940E-01
2.020402E+03 -7.771944E+02 -5.793016E+03 0.000000E+00 1.990010E-01
2.020405E+03 -7.713519E+02 -5.795128E+03 0.000000E+00 1.991044E-01
2.020407E+03 -7.655048E+02 -5.797224E+03 0.000000E+00 1.992045E-01
2.020410E+03 -7.596532E+02 -5.799304E+03 0.000000E+00 1.993013E-01
2.020413E+03 -7.537971E+02 -5.801368E+03 0.000000E+00 1.993950E-01
2.020415E+03 -7.483089E+02 -5.803286E+03 0.000000E+00 1.994802E-01
2.020418E+03 -7.440445E+02 -5.805323E+03 0.000000E+00 1.995672E-01
2.020421E+03 -7.385416E+02 -5.807345E+03 0.000000E+00 1.996510E-01
2.020424E+03 -7.328009E+02 -5.809352E+03 0.000000E+00 1.997320E-01
2.020426E+03 -7.269585E+02 -5.811342E+03 0.000000E+00 1.998104E-01
2.020429E+03 -7.210575E+02 -5.813316E+03 0.000000E+00 1.998863E-01
2.020432E+03 -7.151228E+02 -5.815274E+03 0.000000E+00 1.999599E-01
2.020434E+03 -7.091638E+02 -5.817216E+03 0.000000E+00 2.000314E-01
2.020437E+03 -7.031837E+02 -5.819141E+03 0.000000E+00 2.001009E-01
2.020440E+03 -6.971835E+02 -5.821050E+03 0.000000E+00 2.001686E-01
2.020443E+03 -6.911640E+02 -5.822942E+03 0.000000E+00 2.002346E-01
2.020445E+03 -6.851255E+02 -5.824818E+03 0.000000E+00 2.002990E-01
2.020448E+03 -6.790686E+02 -5.826677E+03 0.000000E+00 2.003622E-01
2.020451E+03 -6.729937E+02 -5.828519E+03 0.000000E+00 2.004242E-01
2.020454E+03 -6.669045E+02 -5.830345E+03 0.000000E+00 2.004855E-01
2.020456E+03 -6.608486E+02 -5.832155E+03 0.000000E+00 2.005464E-01
2.020459E+03 -6.545383E+02 -5.833947E+03 0.000000E+00 2.006083E-01
2.020462E+03 -6.481402E+02 -5.835721E+03 0.000000E+00 2.006685E-01
2.020465E+03 -6.420495E+02 -5.837479E+03 0.000000E+00 2.007270E-01
2.020467E+03 -6.359824E+02 -5.839220E+03 0.000000E+00 2.007838E-01
2.020470E+03 -6.299189E+02 -5.840945E+03 0.000000E+00 2.008389E-01
2.020473E+03 -6.238540E+02 -5.842653E+03 0.000000E+00 2.008926E-01
2.020476E+03 -6.177854E+02 -5.844344E+03 0.000000E+00 2.009447E-01
2.020478E+03 -6.117121E+02 -5.846019E+03 0.000000E+00 2.009954E-01
2.020481E+03 -6.056336E+02 -5.847677E+03 0.000000E+00 2.010448E-01
2.020484E+03 -5.995497E+02 -5.849319E+03 0.000000E+00 2.010928E-01
2.020486E+03 -5.934616E+02 -5.850943E+03 0.000000E+00 2.011397E-01
2.020489E+03 -5.873688E+02 -5.852552E+03 0.000000E+00 2.011853E-01
2.020492E+03 -5.812699E+02 -5.854143E+03 0.000000E+00 2.012299E-01
2.020495E+03 -5.751636E+02 -5.855718E+03 0.000000E+00 2.012736E-01
2.020497E+03 -5.694230E+02 -5.857181E+03 0.000000E+00 2.013138E-01
2.020500E+03 -5.565126E+02 -5.858705E+03 0.000000E+00 2.013573E-01
2.020503E+03 -5.445762E+02 -5.860196E+03 0.000000E+00 2.014002E-01
2.020505E+03 -5.328791E+02 -5.861654E+03 0.000000E+00 2.014424E-01
2.020508E+03 -5.212804E+02 -5.863082E+03 0.000000E+00 2.014837E-01
2.020511E+03 -5.097329E+02 -5.864477E+03 0.000000E+00 2.015241E-01
2.020514E+03 -4.982160E+02 -5.865841E+03 0.000000E+00 2.015638E-01
2.020516E+03 -4.867183E+02 -5.867174E+03 0.000000E+00 2.016028E-01
2.020519E+03 -4.752335E+02 -5.868475E+03 0.000000E+00 2.016411E-01
2.020522E+03 -4.637616E+02 -5.869745E+03 0.000000E+00 2.016789E-01
2.020525E+03 -4.522964E+02 -5.870983E+03 0.000000E+00 2.017167E-01
2.020527E+03 -4.406399E+02 -5.872189E+03 0.000000E+00 2.017548E-01
2.020530E+03 -4.290867E+02 -5.873364E+03 0.000000E+00 2.017916E-01
2.020533E+03 -4.176558E+02 -5.874508E+03 0.000000E+00 2.018268E-01
2.020536E+03 -4.062474E+02 -5.875620E+03 0.000000E+00 2.018605E-01
2.020538E+03 -3.948483E+02 -5.876701E+03 0.000000E+00 2.018926E-01
2.020541E+03 -3.834540E+02 -5.877751E+03 0.000000E+00 2.019232E-01
2.020544E+03 -3.720622E+02 -5.878769E+03 0.000000E+00 2.019523E-01
2.020547E+03 -3.606717E+02 -5.879757E+03 0.000000E+00 2.019799E-01
2.020549E+03 -3.492815E+02 -5.880713E+03 0.000000E+00 2.020060E-01
2.020552E+03 -3.378908E+02 -5.881638E+03 0.000000E+00 2.020306E-01
2.020555E+03 -3.264990E+02 -5.882532E+03 0.000000E+00 2.020537E-01
2.020558E+03 -3.151057E+02 -5.883395E+03 0.000000E+00 2.020753E-01
2.020560E+03 -3.037105E+02 -5.884226E+03 0.000000E+00 2.020955E-01
2.020563E+03 -2.923129E+02 -5.885027E+03 0.000000E+00 2.021143E-01
2.020566E+03 -2.809126E+02 -5.885796E+03 0.000000E+00 2.021316E-01
2.020568E+03 -2.695092E+02 -5.886534E+03 0.000000E+00 2.021476E-01
2.020571E+03 -2.581025E+02 -5.887240E+03 0.000000E+00 2.021624E-01
2.020574E+03 -2.466920E+02 -5.887916E+03 0.000000E+00 2.021761E-01
2.020577E+03 -2.352773E+02 -5.888560E+03 0.000000E+00 2.021887E-01
2.020579E+03 -2.238582E+02 -5.889173E+03 0.000000E+00 2.022003E-01
2.020582E+03 -2.131584E+02 -5.889719E+03 0.000000E+00 2.022102E-01
2.020585E+03 -2.173288E+02 -5.890314E+03 0.000000E+00 2.022367E-01
2.020587E+03 -2.259265E+02 -5.890933E+03 0.000000E+00 2.022733E-01
2.020590E+03 -2.358921E+02 -5.891579E+03 7.768138E-05 2.023162E-01
2.020593E+03 -2.461800E+02 -5.892253E+03 5.109019E-04 2.023649E-01
2.020596E+03 -2.566372E+02 -5.892955E+03 8.363030E-04 2.024188E-01
2.020598E+03 -2.672051E+02 -5.893687E+03 1.090412E-03 2.024771E-01
2.020601E+03 -2.778527E+02 -5.894448E+03 1.293143E-03 2.025394E-01
2.020604E+03 -2.885608E+02 -5.895238E+03 1.457101E-03 2.026056E-01
2.020607E+03 -2.993161E+02 -5.896057E+03 1.591060E-03 2.026753E-01
2.020609E+03 -3.101089E+02 -5.896906E+03 1.701467E-03 2.027485E-01
2.020612E+03 -3.209319E+02 -5.897785E+03 1.793207E-03 2.028250E-01
2.020615E+03 -3.317793E+02 -5.898693E+03 1.870047E-03 2.029049E-01
2.020618E+03 -3.426466E+02 -5.899631E+03 1.934922E-03 2.029880E-01
2.020620E+03 -3.535304E+02 -5.900599E+03 1.990136E-03 2.030743E-01
2.020623E+03 -3.644279E+02 -5.901597E+03 2.037508E-03 2.031638E-01
2.020626E+03 -3.753368E+02 -5.902625E+03 2.078478E-03 2.032566E-01
2.020629E+03 -3.862554E+02 -5.903682E+03 2.114192E-03 2.033525E-01
2.020631E+03 -3.971822E+02 -5.904770E+03 2.145569E-03 2.034517E-01
2.020634E+03 -4.081162E+02 -5.905887E+03 2.173345E-03 2.035542E-01
2.020637E+03 -4.190563E+02 -5.907034E+03 2.198113E-03 2.036600E-01
2.020639E+03 -4.300018E+02 -5.908211E+03 2.220357E-03 2.037692E-01
2.020642E+03 -4.409520E+02 -5.909419E+03 2.240467E-03 2.038816E-01
2.020645E+03 -4.519065E+02 -5.910656E+03 2.258767E-03 2.039976E-01
2.020648E+03 -4.628648E+02 -5.911923E+03 2.275521E-03 2.041169E-01
2.020650E+03 -4.738264E+02 -5.913221E+03 2.290949E-03 2.042398E-01
2.020653E+03 -4.847912E+02 -5.914548E+03 2.305233E-03 2.043661E-01
2.020656E+03 -4.957587E+02 -5.915905E+03 2.318526E-03 2.044960E-01
2.020659E+03 -5.067289E+02 -5.917292E+03 2.330958E-03 2.046294E-01
2.020661E+03 -5.177014E+02 -5.918710E+03 2.342637E-03 2.047666E-01
2.020664E+03 -5.286762E+02 -5.920157E+03 2.353657E-03 2.049072E-01
2.020667E+03 -5.389555E+02 -5.921539E+03 2.363401E-03 2.050423E-01
2.020669E+03 -5.487154E+02 -5.923041E+03 3.748649E-03 2.052014E-01
2.020672E+03 -5.594379E+02 -5.924573E+03 4.734004E-03 2.053686E-01
2.020675E+03 -5.701010E+02 -5.926134E+03 5.489124E-03 2.055427E-01
2.020678E+03 -5.810650E+02 -5.927725E+03 6.076425E-03 2.057238E-01
2.020680E+03 -5.921914E+02 -5.929346E+03 6.553189E-03 2.059117E-01
2.020683E+03 -6.034183E+02 -5.930998E+03 6.953816E-03 2.061064E-01
2.020686E+03 -6.147157E+02 -5.932681E+03 7.298775E-03 2.063079E-01
2.020689E+03 -6.260661E+02 -5.934395E+03 7.601110E-03 2.065160E-01
2.020691E+03 -6.374581E+02 -5.936141E+03 7.869692E-03 2.067311E-01
2.020694E+03 -6.488840E+02 -5.937917E+03 8.110867E-03 2.069528E-01
2.020697E+03 -6.603380E+02 -5.939725E+03 8.329356E-03 2.071815E-01
2.020700E+03 -6.718157E+02 -5.941564E+03 8.528777E-03 2.074170E-01
2.020702E+03 -6.833137E+02 -5.943435E+03 8.711966E-03 2.076597E-01
2.020705E+03 -6.948294E+02 -5.945337E+03 8.881182E-03 2.079093E-01
2.020708E+03 -7.063606E+02 -5.947271E+03 9.038250E-03 2.081660E-01
2.020710E+03 -7.179054E+02 -5.949237E+03 9.184665E-03 2.084300E-01
2.020713E+03 -7.294623E+02 -5.951234E+03 9.321659E-03 2.087011E-01
2.020716E+03 -7.410300E+02 -5.953263E+03 9.450257E-03 2.089796E-01
2.020719E+03 -7.526076E+02 -5.955323E+03 9.571321E-03 2.092653E-01
2.020721E+03 -7.641939E+02 -5.957416E+03 9.685578E-03 2.095584E-01
2.020724E+03 -7.757883E+02 -5.959540E+03 9.793649E-03 2.098588E-01
2.020727E+03 -7.873901E+02 -5.961695E+03 9.896066E-03 2.101666E-01
2.020730E+03 -7.989985E+02 -5.963883E+03 9.993286E-03 2.104820E-01
2.020732E+03 -8.106130E+02 -5.966102E+03 1.008571E-02 2.108046E-01
2.020735E+03 -8.221779E+02 -5.968353E+03 1.018620E-02 2.111332E-01
2.020738E+03 -8.332772E+02 -5.970635E+03 1.043728E-02 2.114672E-01
2.020741E+03 -8.444798E+02 -5.972947E+03 1.067475E-02 2.118080E-01
2.020743E+03 -8.558051E+02 -5.975290E+03 1.089703E-02 2.121560E-01
2.020746E+03 -8.671888E+02 -5.977664E+03 1.110636E-02 2.125115E-01
2.020749E+03 -8.779035E+02 -5.979920E+03 1.129229E-02 2.128519E-01
2.020751E+03 -8.816816E+02 -5.982334E+03 1.032318E-02 2.132106E-01
2.020754E+03 -8.844289E+02 -5.984755E+03 9.802259E-03 2.135685E-01
2.020757E+03 -8.869482E+02 -5.987184E+03 9.489686E-03 2.139267E-01
2.020760E+03 -8.893681E+02 -5.989618E+03 9.292044E-03 2.142858E-01
2.020762E+03 -8.917341E+02 -5.992060E+03 9.165063E-03 2.146461E-01
2.020765E+03 -8.940671E+02 -5.994508E+03 9.084902E-03 2.150078E-01
2.020768E+03 -8.963783E+02 -5.996962E+03 9.037506E-03 2.153712E-01
2.020771E+03 -8.986743E+02 -5.999422E+03 9.013995E-03 2.157362E-01
2.020773E+03 -9.009595E+02 -6.001889E+03 9.008439E-03 2.161031E-01
2.020776E+03 -9.032366E+02 -6.004362E+03 9.016699E-03 2.164718E-01
2.020779E+03 -9.055077E+02 -6.006841E+03 9.035771E-03 2.168422E-01
2.020781E+03 -9.077742E+02 -6.009326E+03 9.063408E-03 2.172147E-01
2.020784E+03 -9.100372E+02 -6.011818E+03 9.097887E-03 2.175891E-01
2.020787E+03 -9.122975E+02 -6.014316E+03 9.137854E-03 2.179653E-01
2.020790E+03 -9.145557E+02 -6.016820E+03 9.182230E-03 2.183435E-01
2.020792E+03 -9.168125E+02 -6.019330E+03 9.230141E-03 2.187237E-01
2.020795E+03 -9.190681E+02 -6.021846E+03 9.280870E-03 2.191058E-01
2.020798E+03 -9.213230E+02 -6.024368E+03 9.333824E-03 2.194900E-01
2.020801E+03 -9.235773E+02 -6.026897E+03 9.388511E-03 2.198760E-01
2.020803E+03 -9.258313E+02 -6.029432E+03 9.444516E-03 2.202639E-01
2.020806E+03 -9.280852E+02 -6.031973E+03 9.501492E-03 2.206538E-01
2.020809E+03 -9.303392E+02 -6.034520E+03 9.559144E-03 2.210457E-01
2.020812E+03 -9.325933E+02 -6.037073E+03 9.617223E-03 2.214395E-01
2.020814E+03 -9.348476E+02 -6.039633E+03 9.675518E-03 2.218352E-01
2.020817E+03 -9.371022E+02 -6.042198E+03 9.733850E-03 2.222328E-01
2.020820E+03 -9.393572E+02 -6.044770E+03 9.792065E-03 2.226323E-01
2.020823E+03 -9.416127E+02 -6.047348E+03 9.850034E-03 2.230336E-01
2.020825E+03 -9.438686E+02 -6.049932E+03 9.907647E-03 2.234368E-01
2.020828E+03 -9.434403E+02 -6.052515E+03 9.976696E-03 2.238181E-01
2.020831E+03 -9.434856E+02 -6.055098E+03 1.004932E-02 2.241842E-01
2.020833E+03 -9.410360E+02 -6.057511E+03 1.010357E-02 2.245159E-01
2.020836E+03 -9.423815E+02 -6.060091E+03 8.728547E-03 2.248584E-01
2.020839E+03 -9.418120E+02 -6.062670E+03 7.782054E-03 2.251927E-01
2.020842E+03 -9.408836E+02 -6.065246E+03 7.080562E-03 2.255202E-01
2.020844E+03 -9.398064E+02 -6.067819E+03 6.532499E-03 2.258419E-01
2.020847E+03 -9.386484E+02 -6.070389E+03 6.087894E-03 2.261579E-01
2.020850E+03 -9.374407E+02 -6.072955E+03 5.735059E-03 2.264692E-01
2.020852E+03 -9.361999E+02 -6.075519E+03 5.477669E-03 2.267757E-01
2.020855E+03 -9.349359E+02 -6.078078E+03 5.253845E-03 2.270778E-01
2.020858E+03 -9.336552E+02 -6.080634E+03 5.056915E-03 2.273758E-01
