Row (after comments),Time,Column,Node,Value,scaled Value
1672,2018.318,4,-1,0.6139874,15963672.399999999
1673,2018.32,4,-1,0.6142215,15969759.0
1674,2018.323,4,-1,0.6144558,15975850.8
1675,2018.326,4,-1,0.6146909,15981963.4
1676,2018.329,4,-1,0.6149272,15988107.2
1677,2018.329,4,-1,0.6149321,15988234.6
1678,2018.332,4,-1,0.6151651,15994292.6
1679,2018.334,4,-1,0.6154425,16001505.0
1680,2018.337,4,-1,0.6158706,16012635.600000001
1681,2018.34,4,-1,0.616312,16024112.0
1682,2018.342,4,-1,0.6167633,16035845.8
1683,2018.345,4,-1,0.6172327,16048050.2
1684,2018.348,4,-1,0.6177415,16061279.000000002
1685,2018.351,4,-1,0.6184056,16078545.6
1686,2018.353,4,-1,0.6192266,16099891.6
1687,2018.356,4,-1,0.6200579,16121505.400000002
1688,2018.359,4,-1,0.6209017,16143444.2
1689,2018.362,4,-1,0.6217725,16166084.999999998
1690,2018.364,4,-1,0.6227195,16190707.0
1691,2018.367,4,-1,0.6240037,16224096.200000001
1692,2018.37,4,-1,0.625318,16258268.000000002
1693,2018.373,4,-1,0.6266193,16292101.799999999
1694,2018.375,4,-1,0.6279031,16325480.600000001
1695,2018.378,4,-1,0.6291698,16358414.8
1696,2018.381,4,-1,0.6304265,16391089.0
1697,2018.384,4,-1,0.6317116,16424501.600000001
1698,2018.386,4,-1,0.6329878,16457682.799999999
1699,2018.389,4,-1,0.63424,16490240.0
1700,2018.392,4,-1,0.6354661,16522118.600000001
1701,2018.394,4,-1,0.6366681,16553370.6
1702,2018.397,4,-1,0.6378599,16584357.4
1703,2018.4,4,-1,0.6390616,16615601.6
1704,2018.403,4,-1,0.6402376,16646177.6
1705,2018.405,4,-1,0.641384,16675983.999999998
1706,2018.408,4,-1,0.6425006,16705015.6
1707,2018.411,4,-1,0.643591,16733366.0
1708,2018.414,4,-1,0.6446773,16761609.8
1709,2018.414,4,-1,0.6447007,16762218.200000001
1710,2018.416,4,-1,0.6458612,16792391.2
1711,2018.419,4,-1,0.6470087,16822226.2
1712,2018.422,4,-1,0.6481456,16851785.6
1713,2018.425,4,-1,0.6492709,16881043.4
1714,2018.427,4,-1,0.6503836,16909973.599999998
1715,2018.43,4,-1,0.6514826,16938547.6
1716,2018.433,4,-1,0.6525668,16966736.8
1717,2018.436,4,-1,0.6536351,16994512.6
1718,2018.438,4,-1,0.6546862,17021841.2
1719,2018.441,4,-1,0.6557191,17048696.6
1720,2018.444,4,-1,0.6567326,17075047.6
1721,2018.447,4,-1,0.6577257,17100868.2
1722,2018.449,4,-1,0.6586974,17126132.4
1723,2018.452,4,-1,0.6596467,17150814.2
1724,2018.455,4,-1,0.6605726,17174887.599999998
1725,2018.458,4,-1,0.6614741,17198326.599999998
1726,2018.46,4,-1,0.6623514,17221136.400000002
1727,2018.463,4,-1,0.6632162,17243621.2
1728,2018.466,4,-1,0.6640652,17265695.2
1729,2018.468,4,-1,0.6648957,17287288.2
1730,2018.471,4,-1,0.6657056,17308345.6
1731,2018.474,4,-1,0.6664926,17328807.6
1732,2018.477,4,-1,0.6672545,17348617.0
1733,2018.479,4,-1,0.6679888,17367708.8
1734,2018.482,4,-1,0.6686933,17386025.8
1735,2018.485,4,-1,0.6693657,17403508.2
1736,2018.488,4,-1,0.6700035,17420091.0
1737,2018.49,4,-1,0.6706044,17435714.4
1738,2018.493,4,-1,0.6711657,17450308.2
1739,2018.496,4,-1,0.6716848,17463804.8
1740,2018.496,4,-1,0.6716955,17464083.0
1741,2018.499,4,-1,0.6722071,17477384.599999998
1742,2018.501,4,-1,0.6727171,17490644.599999998
1743,2018.504,4,-1,0.6732273,17503909.8
1744,2018.507,4,-1,0.6737301,17516982.6
1745,2018.51,4,-1,0.6742214,17529756.4
1746,2018.512,4,-1,0.6746975,17542135.0
1747,2018.515,4,-1,0.6751548,17554024.8
1748,2018.518,4,-1,0.6755898,17565334.8
1749,2018.521,4,-1,0.6759993,17575981.8
1750,2018.523,4,-1,0.6763807,17585898.2
1751,2018.526,4,-1,0.6767388,17595208.8
1752,2018.529,4,-1,0.6770717,17603864.200000003
1753,2018.531,4,-1,0.6773813,17611913.8
1754,2018.534,4,-1,0.6776419,17618689.400000002
1755,2018.537,4,-1,0.6778853,17625017.8
1756,2018.54,4,-1,0.6781127,17630930.2
1757,2018.542,4,-1,0.678352,17637152.0
1758,2018.545,4,-1,0.6786274,17644312.4
1759,2018.548,4,-1,0.678945,17652570.0
1760,2018.551,4,-1,0.6793117,17662104.2
1761,2018.553,4,-1,0.6797328,17673052.8
1762,2018.556,4,-1,0.6802178,17685662.8
1763,2018.559,4,-1,0.6807702,17700025.2
1764,2018.562,4,-1,0.6813904,17716150.4
1765,2018.564,4,-1,0.6820782,17734033.2
1766,2018.567,4,-1,0.6827846,17752399.599999998
1767,2018.57,4,-1,0.6835499,17772297.400000002
1768,2018.573,4,-1,0.6843751,17793752.6
1769,2018.575,4,-1,0.6852619,17816809.4
1770,2018.578,4,-1,0.6862084,17841418.400000002
1771,2018.581,4,-1,0.6872115,17867499.0
1772,2018.581,4,-1,0.6872329,17868055.400000002
1773,2018.584,4,-1,0.6882335,17894071.0
1774,2018.586,4,-1,0.6892414,17920276.4
1775,2018.589,4,-1,0.6902575,17946695.0
1776,2018.592,4,-1,0.6912809,17973303.4
1777,2018.595,4,-1,0.6923107,18000078.2
1778,2018.597,4,-1,0.6933458,18026990.8
1779,2018.6,4,-1,0.6943852,18054015.2
1780,2018.603,4,-1,0.6954277,18081120.2
1781,2018.605,4,-1,0.6964725,18108285.0
1782,2018.608,4,-1,0.6974906,18134755.599999998
1783,2018.611,4,-1,0.698471,18160246.0
1784,2018.614,4,-1,0.6994431,18185520.599999998
1785,2018.616,4,-1,0.7004125,18210725.0
1786,2018.619,4,-1,0.7013819,18235929.4
1787,2018.622,4,-1,0.7023528,18261172.8
1788,2018.625,4,-1,0.7033258,18286470.8
1789,2018.627,4,-1,0.7043011,18311828.6
1790,2018.63,4,-1,0.7052788,18337248.8
1791,2018.633,4,-1,0.7062586,18362723.599999998
1792,2018.636,4,-1,0.7072403,18388247.8
1793,2018.638,4,-1,0.7082234,18413808.4
1794,2018.641,4,-1,0.7092077,18439400.2
1795,2018.644,4,-1,0.7101924,18465002.4
1796,2018.647,4,-1,0.7111773,18490609.8
1797,2018.649,4,-1,0.7121619,18516209.400000002
1798,2018.652,4,-1,0.7131457,18541788.2
1799,2018.655,4,-1,0.7141283,18567335.8
1800,2018.657,4,-1,0.7151095,18592847.0
1801,2018.66,4,-1,0.7160886,18618303.599999998
1802,2018.663,4,-1,0.7170084,18642218.4
1803,2018.666,4,-1,0.7179092,18665639.2
1804,2018.666,4,-1,0.7179284,18666138.400000002
1805,2018.668,4,-1,0.7188348,18689704.8
1806,2018.671,4,-1,0.719753,18713578.0
1807,2018.674,4,-1,0.7206851,18737812.599999998
1808,2018.677,4,-1,0.7216312,18762411.2
1809,2018.679,4,-1,0.7225906,18787355.599999998
1810,2018.682,4,-1,0.723562,18812612.0
1811,2018.685,4,-1,0.724544,18838144.0
1812,2018.688,4,-1,0.7255348,18863904.8
1813,2018.69,4,-1,0.7265326,18889847.599999998
1814,2018.693,4,-1,0.7275358,18915930.799999997
1815,2018.696,4,-1,0.7285428,18942112.8
1816,2018.699,4,-1,0.729552,18968352.0
1817,2018.701,4,-1,0.7305623,18994619.8
1818,2018.704,4,-1,0.7315721,19020874.599999998
1819,2018.707,4,-1,0.7323578,19041302.799999997
1820,2018.71,4,-1,0.7330098,19058254.8
1821,2018.712,4,-1,0.7336104,19073870.4
1822,2018.715,4,-1,0.7341812,19088711.2
1823,2018.718,4,-1,0.7347322,19103037.2
1824,2018.721,4,-1,0.7352693,19117001.8
1825,2018.723,4,-1,0.7357963,19130703.8
1826,2018.726,4,-1,0.7363161,19144218.6
1827,2018.729,4,-1,0.7368311,19157608.599999998
1828,2018.731,4,-1,0.7373427,19170910.2
1829,2018.734,4,-1,0.7378525,19184165.0
1830,2018.737,4,-1,0.7383614,19197396.4
1831,2018.74,4,-1,0.7388703,19210627.8
1832,2018.742,4,-1,0.7393799,19223877.4
1833,2018.745,4,-1,0.7398905,19237153.0
1834,2018.748,4,-1,0.7404028,19250472.8
1835,2018.748,4,-1,0.7404134,19250748.4
1836,2018.751,4,-1,0.7409054,19263540.400000002
1837,2018.753,4,-1,0.7413189,19274291.4
1838,2018.756,4,-1,0.7417122,19284517.200000003
1839,2018.759,4,-1,0.7420818,19294126.8
1840,2018.762,4,-1,0.7424372,19303367.2
1841,2018.764,4,-1,0.7427811,19312308.599999998
1842,2018.767,4,-1,0.7431155,19321003.0
1843,2018.77,4,-1,0.7434412,19329471.2
1844,2018.773,4,-1,0.7437593,19337741.8
1845,2018.775,4,-1,0.7440707,19345838.2
1846,2018.778,4,-1,0.744376,19353776.0
1847,2018.781,4,-1,0.7446757,19361568.200000003
1848,2018.784,4,-1,0.7449704,19369230.400000002
1849,2018.786,4,-1,0.7452604,19376770.400000002
1850,2018.789,4,-1,0.7455462,19384201.200000003
1851,2018.792,4,-1,0.745828,19391528.0
1852,2018.794,4,-1,0.7461061,19398758.6
1853,2018.797,4,-1,0.7463807,19405898.2
1854,2018.8,4,-1,0.7466523,19412959.8
1855,2018.803,4,-1,0.7469207,19419938.2
1856,2018.805,4,-1,0.7471864,19426846.400000002
1857,2018.808,4,-1,0.7474495,19433687.0
1858,2018.811,4,-1,0.7477101,19440462.6
1859,2018.814,4,-1,0.7479683,19447175.8
1860,2018.816,4,-1,0.7482243,19453831.799999997
1861,2018.819,4,-1,0.7484783,19460435.8
1862,2018.822,4,-1,0.7487304,19466990.400000002
1863,2018.825,4,-1,0.7489806,19473495.6
1864,2018.827,4,-1,0.7492292,19479959.2
1865,2018.83,4,-1,0.7494761,19486378.599999998
1866,2018.833,4,-1,0.7497215,19492759.0
1867,2018.833,4,-1,0.7497266,19492891.6
1868,2018.836,4,-1,0.7499591,19498936.6
1869,2018.838,4,-1,0.7501823,19504739.8
1870,2018.841,4,-1,0.7503974,19510332.4
1871,2018.844,4,-1,0.7506055,19515743.0
1872,2018.847,4,-1,0.7508072,19520987.2
1873,2018.849,4,-1,0.7510032,19526083.2
1874,2018.852,4,-1,0.751194,19531044.0
1875,2018.855,4,-1,0.7513798,19535874.8
1876,2018.858,4,-1,0.7515612,19540591.2
1877,2018.86,4,-1,0.7517382,19545193.2
1878,2018.863,4,-1,0.7519112,19549691.2
1879,2018.866,4,-1,0.7520803,19554087.8
1880,2018.868,4,-1,0.7522456,19558385.599999998
1881,2018.871,4,-1,0.7524072,19562587.200000003
1882,2018.874,4,-1,0.7525653,19566697.8
1883,2018.877,4,-1,0.75272,19570720.0
1884,2018.879,4,-1,0.7528711,19574648.6
1885,2018.882,4,-1,0.7530188,19578488.8
1886,2018.885,4,-1,0.7531631,19582240.599999998
1887,2018.888,4,-1,0.7533041,19585906.6
1888,2018.89,4,-1,0.7534417,19589484.2
1889,2018.893,4,-1,0.7535758,19592970.8
1890,2018.896,4,-1,0.7537066,19596371.6
1891,2018.899,4,-1,0.7538339,19599681.4
1892,2018.901,4,-1,0.7539578,19602902.8
1893,2018.904,4,-1,0.7540781,19606030.599999998
1894,2018.907,4,-1,0.7541949,19609067.4
1895,2018.91,4,-1,0.7543081,19612010.6
1896,2018.912,4,-1,0.7544176,19614857.6
1897,2018.915,4,-1,0.7545234,19617608.4
1898,2018.915,4,-1,0.7545255,19617663.0
1899,2018.918,4,-1,0.7546322,19620437.2
1900,2018.921,4,-1,0.7547392,19623219.200000003
1901,2018.923,4,-1,0.7548463,19626003.8
1902,2018.926,4,-1,0.7549535,19628791.0
1903,2018.929,4,-1,0.7550606,19631575.599999998
1904,2018.931,4,-1,0.7551674,19634352.400000002
1905,2018.934,4,-1,0.7552742,19637129.2
1906,2018.937,4,-1,0.7553805,19639893.0
1907,2018.94,4,-1,0.7554867,19642654.2
1908,2018.942,4,-1,0.7555924,19645402.400000002
1909,2018.945,4,-1,0.7556976,19648137.599999998
1910,2018.948,4,-1,0.7558025,19650865.0
1911,2018.951,4,-1,0.7559068,19653576.8
1912,2018.953,4,-1,0.7560107,19656278.2
1913,2018.956,4,-1,0.7561139,19658961.4
1914,2018.959,4,-1,0.7562166,19661631.6
1915,2018.962,4,-1,0.7563186,19664283.599999998
1916,2018.964,4,-1,0.7564199,19666917.400000002
1917,2018.967,4,-1,0.7565207,19669538.200000003
1918,2018.97,4,-1,0.7566206,19672135.599999998
1919,2018.973,4,-1,0.7567199,19674717.4
1920,2018.975,4,-1,0.7568183,19677275.8
1921,2018.978,4,-1,0.7569159,19679813.4
1922,2018.981,4,-1,0.7570129,19682335.4
1923,2018.984,4,-1,0.7571089,19684831.4
1924,2018.986,4,-1,0.7572041,19687306.6
1925,2018.989,4,-1,0.7572983,19689755.8
1926,2018.992,4,-1,0.7573918,19692186.799999997
1927,2018.994,4,-1,0.7574842,19694589.200000003
1928,2018.997,4,-1,0.7575756,19696965.6
1929,2019.0,4,-1,0.7576662,19699321.2
1930,2019.0,4,-1,0.7576681,19699370.599999998
1931,2019.003,4,-1,0.7577557,19701648.2
1932,2019.005,4,-1,0.7578412,19703871.2
1933,2019.008,4,-1,0.757925,19706050.0
1934,2019.011,4,-1,0.7580072,19708187.2
1935,2019.014,4,-1,0.7580877,19710280.2
1936,2019.016,4,-1,0.7581668,19712336.8
1937,2019.019,4,-1,0.7582443,19714351.8
1938,2019.022,4,-1,0.7583205,19716333.0
1939,2019.025,4,-1,0.7583951,19718272.6
1940,2019.027,4,-1,0.7584684,19720178.400000002
1941,2019.03,4,-1,0.7585402,19722045.2
1942,2019.033,4,-1,0.7586106,19723875.6
1943,2019.036,4,-1,0.7586796,19725669.6
1944,2019.038,4,-1,0.7587472,19727427.2
1945,2019.041,4,-1,0.7588134,19729148.4
1946,2019.044,4,-1,0.7588781,19730830.6
1947,2019.047,4,-1,0.7589414,19732476.4
1948,2019.049,4,-1,0.7590031,19734080.6
1949,2019.052,4,-1,0.7590634,19735648.400000002
1950,2019.055,4,-1,0.7591224,19737182.4
1951,2019.057,4,-1,0.7591797,19738672.2
1952,2019.06,4,-1,0.7592354,19740120.4
1953,2019.063,4,-1,0.7592896,19741529.6
1954,2019.066,4,-1,0.7593423,19742899.8
1955,2019.068,4,-1,0.7593933,19744225.8
1956,2019.071,4,-1,0.7594427,19745510.2
1957,2019.074,4,-1,0.7594903,19746747.799999997
1958,2019.077,4,-1,0.7595362,19747941.2
1959,2019.079,4,-1,0.7595804,19749090.400000002
1960,2019.082,4,-1,0.7596228,19750192.8
1961,2019.085,4,-1,0.7596634,19751248.4
1962,2019.085,4,-1,0.7596642,19751269.2
1963,2019.088,4,-1,0.7597074,19752392.400000002
1964,2019.09,4,-1,0.7597527,19753570.2
1965,2019.093,4,-1,0.7597997,19754792.2
1966,2019.096,4,-1,0.7598485,19756061.0
1967,2019.099,4,-1,0.7598991,19757376.6
1968,2019.101,4,-1,0.7599514,19758736.400000002
1969,2019.104,4,-1,0.7600054,19760140.400000002
1970,2019.107,4,-1,0.760061,19761586.0
1971,2019.11,4,-1,0.7601184,19763078.4
1972,2019.112,4,-1,0.7601775,19764615.0
1973,2019.115,4,-1,0.7602384,19766198.4
1974,2019.118,4,-1,0.760301,19767826.0
1975,2019.121,4,-1,0.7603654,19769500.4
1976,2019.123,4,-1,0.7604316,19771221.599999998
1977,2019.126,4,-1,0.7604997,19772992.2
1978,2019.129,4,-1,0.7605695,19774807.0
1979,2019.131,4,-1,0.7606411,19776668.599999998
1980,2019.134,4,-1,0.7607147,19778582.2
1981,2019.137,4,-1,0.7607901,19780542.6
1982,2019.14,4,-1,0.7608674,19782552.4
1983,2019.142,4,-1,0.7609466,19784611.6
1984,2019.145,4,-1,0.7610277,19786720.2
1985,2019.148,4,-1,0.7611109,19788883.400000002
1986,2019.151,4,-1,0.7611958,19791090.8
1987,2019.153,4,-1,0.7612828,19793352.8
1988,2019.156,4,-1,0.7613718,19795666.8
1989,2019.159,4,-1,0.7614627,19798030.200000003
1990,2019.162,4,-1,0.7615558,19800450.8
1991,2019.162,4,-1,0.7615575,19800495.0
1992,2019.164,4,-1,0.761665,19803290.0
1993,2019.167,4,-1,0.7617838,19806378.8
1994,2019.17,4,-1,0.7619133,19809745.8
1995,2019.173,4,-1,0.7620531,19813380.6
1996,2019.175,4,-1,0.7622027,19817270.2
1997,2019.178,4,-1,0.7623622,19821417.2
1998,2019.181,4,-1,0.762531,19825806.0
1999,2019.184,4,-1,0.762709,19830434.0
2000,2019.186,4,-1,0.7628958,19835290.8
2001,2019.189,4,-1,0.7630914,19840376.4
2002,2019.192,4,-1,0.7632951,19845672.6
2003,2019.194,4,-1,0.7635068,19851176.8
2004,2019.197,4,-1,0.7637263,19856883.8
2005,2019.2,4,-1,0.763953,19862778.0
2006,2019.203,4,-1,0.7641867,19868854.2
2007,2019.205,4,-1,0.7644271,19875104.6
2008,2019.208,4,-1,0.7646738,19881518.8
2009,2019.211,4,-1,0.7649264,19888086.4
2010,2019.214,4,-1,0.7651845,19894797.0
2011,2019.216,4,-1,0.765448,19901648.0
2012,2019.219,4,-1,0.7657162,19908621.2
2013,2019.222,4,-1,0.765989,19915714.0
2014,2019.225,4,-1,0.766266,19922916.0
2015,2019.227,4,-1,0.7665468,19930216.8
2016,2019.23,4,-1,0.7668312,19937611.200000003
2017,2019.233,4,-1,0.7671188,19945088.8
2018,2019.236,4,-1,0.7674095,19952647.0
2019,2019.238,4,-1,0.7677028,19960272.8
2020,2019.241,4,-1,0.7679985,19967961.0
2021,2019.244,4,-1,0.7682965,19975709.0
2022,2019.247,4,-1,0.7685965,19983509.0
2023,2019.247,4,-1,0.7686028,19983672.8
2024,2019.249,4,-1,0.7688941,19991246.6
2025,2019.252,4,-1,0.7691785,19998641.0
2026,2019.255,4,-1,0.7694568,20005876.8
2027,2019.258,4,-1,0.7697294,20012964.4
2028,2019.26,4,-1,0.7699971,20019924.6
2029,2019.263,4,-1,0.77026,20026760.0
2030,2019.266,4,-1,0.7705187,20033486.2
2031,2019.268,4,-1,0.7707735,20040111.0
2032,2019.271,4,-1,0.7710246,20046639.599999998
2033,2019.274,4,-1,0.7712726,20053087.599999998
2034,2019.277,4,-1,0.7715173,20059449.8
2035,2019.279,4,-1,0.7717593,20065741.8
2036,2019.282,4,-1,0.7719986,20071963.599999998
2037,2019.285,4,-1,0.7722355,20078123.0
2038,2019.288,4,-1,0.7724701,20084222.6
2039,2019.29,4,-1,0.7727026,20090267.6
2040,2019.293,4,-1,0.772933,20096258.0
2041,2019.296,4,-1,0.7731616,20102201.6
2042,2019.299,4,-1,0.7733883,20108095.8
2043,2019.301,4,-1,0.7736134,20113948.4
2044,2019.304,4,-1,0.773837,20119762.0
2045,2019.307,4,-1,0.774059,20125534.0
2046,2019.31,4,-1,0.7742797,20131272.2
2047,2019.312,4,-1,0.7744989,20136971.4
2048,2019.315,4,-1,0.7747169,20142639.400000002
2049,2019.318,4,-1,0.7749337,20148276.2
2050,2019.32,4,-1,0.7751493,20153881.8
2051,2019.323,4,-1,0.7753638,20159458.8
2052,2019.326,4,-1,0.7755772,20165007.2
2053,2019.329,4,-1,0.7757894,20170524.4
2054,2019.329,4,-1,0.7757938,20170638.8
2055,2019.332,4,-1,0.7759797,20175472.200000003
2056,2019.334,4,-1,0.7761489,20179871.400000002
2057,2019.337,4,-1,0.7763042,20183909.2
2058,2019.34,4,-1,0.7764473,20187629.799999997
2059,2019.342,4,-1,0.776579,20191054.0
2060,2019.345,4,-1,0.7766991,20194176.599999998
2061,2019.348,4,-1,0.7768072,20196987.2
2062,2019.351,4,-1,0.776902,20199452.0
2063,2019.353,4,-1,0.7769804,20201490.400000002
2064,2019.356,4,-1,0.7770371,20202964.6
2065,2019.359,4,-1,0.777063,20203638.0
2066,2019.362,4,-1,0.7770746,20203939.599999998
2067,2019.364,4,-1,0.7771614,20206196.4
2068,2019.367,4,-1,0.7773208,20210340.8
2069,2019.37,4,-1,0.7775502,20216305.2
2070,2019.373,4,-1,0.7778475,20224035.0
2071,2019.375,4,-1,0.7782119,20233509.4
2072,2019.378,4,-1,0.7786442,20244749.2
2073,2019.381,4,-1,0.7791491,20257876.6
2074,2019.384,4,-1,0.7797367,20273154.2
2075,2019.386,4,-1,0.7804262,20291081.2
2076,2019.389,4,-1,0.7812551,20312632.599999998
2077,2019.392,4,-1,0.7823139,20340161.4
2078,2019.394,4,-1,0.7841305,20387393.0
2079,2019.397,4,-1,0.7858485,20432061.0
2080,2019.4,4,-1,0.7874471,20473624.599999998
2081,2019.403,4,-1,0.7889159,20511813.4
2082,2019.405,4,-1,0.7902501,20546502.599999998
2083,2019.408,4,-1,0.7914499,20577697.400000002
2084,2019.411,4,-1,0.7925195,20605507.0
2085,2019.414,4,-1,0.7934668,20630136.8
2086,2019.414,4,-1,0.7934869,20630659.4
2087,2019.416,4,-1,0.7942857,20651428.2
2088,2019.419,4,-1,0.7949589,20668931.400000002
2089,2019.422,4,-1,0.7955296,20683769.599999998
2090,2019.425,4,-1,0.7960175,20696455.0
2091,2019.427,4,-1,0.7964394,20707424.400000002
2092,2019.43,4,-1,0.7968079,20717005.4
2093,2019.433,4,-1,0.7971333,20725465.8
2094,2019.436,4,-1,0.7974237,20733016.2
2095,2019.438,4,-1,0.7976859,20739833.4
2096,2019.441,4,-1,0.7979255,20746063.0
2097,2019.444,4,-1,0.7981468,20751816.8
2098,2019.447,4,-1,0.798353,20757178.0
2099,2019.449,4,-1,0.7985472,20762227.2
2100,2019.452,4,-1,0.7987313,20767013.8
2101,2019.455,4,-1,0.7989073,20771589.8
2102,2019.458,4,-1,0.7990765,20775989.0
2103,2019.46,4,-1,0.7992403,20780247.8
2104,2019.463,4,-1,0.7993995,20784387.0
2105,2019.466,4,-1,0.7995546,20788419.6
2106,2019.468,4,-1,0.7997063,20792363.8
2107,2019.471,4,-1,0.799855,20796230.0
2108,2019.474,4,-1,0.8000007,20800018.2
2109,2019.477,4,-1,0.8001437,20803736.2
2110,2019.479,4,-1,0.8002842,20807389.2
2111,2019.482,4,-1,0.800422,20810972.0
2112,2019.485,4,-1,0.8005571,20814484.6
2113,2019.488,4,-1,0.8006894,20817924.4
2114,2019.49,4,-1,0.8008188,20821288.8
2115,2019.493,4,-1,0.8009449,20824567.4
2116,2019.496,4,-1,0.8010676,20827757.6
2117,2019.496,4,-1,0.8010702,20827825.2
2118,2019.499,4,-1,0.8012149,20831587.4
2119,2019.501,4,-1,0.801375,20835750.0
2120,2019.504,4,-1,0.8015461,20840198.6
2121,2019.507,4,-1,0.8017245,20844837.0
2122,2019.51,4,-1,0.8019063,20849563.8
2123,2019.512,4,-1,0.8020883,20854295.8
2124,2019.515,4,-1,0.8022674,20858952.4
2125,2019.518,4,-1,0.8024401,20863442.6
2126,2019.521,4,-1,0.8026026,20867667.6
2127,2019.523,4,-1,0.8027509,20871523.400000002
2128,2019.526,4,-1,0.8028811,20874908.6
2129,2019.529,4,-1,0.8029889,20877711.4
2130,2019.531,4,-1,0.8030797,20880072.2
2131,2019.534,4,-1,0.8031804,20882690.400000002
2132,2019.537,4,-1,0.8032983,20885755.8
2133,2019.54,4,-1,0.8034323,20889239.8
2134,2019.542,4,-1,0.8035817,20893124.2
2135,2019.545,4,-1,0.8037465,20897409.0
2136,2019.548,4,-1,0.8039267,20902094.2
2137,2019.551,4,-1,0.8041223,20907179.799999997
2138,2019.553,4,-1,0.8043337,20912676.2
2139,2019.556,4,-1,0.8045609,20918583.400000002
2140,2019.559,4,-1,0.804804,20924904.0
2141,2019.562,4,-1,0.8050632,20931643.2
2142,2019.564,4,-1,0.8053386,20938803.6
2143,2019.567,4,-1,0.80563,20946380.0
2144,2019.57,4,-1,0.8059374,20954372.400000002
2145,2019.573,4,-1,0.8062605,20962773.0
2146,2019.575,4,-1,0.8065989,20971571.4
2147,2019.578,4,-1,0.8069523,20980759.799999997
2148,2019.581,4,-1,0.8073202,20990325.200000003
2149,2019.581,4,-1,0.8073281,20990530.6
2150,2019.584,4,-1,0.8076874,20999872.400000002
2151,2019.586,4,-1,0.8080404,21009050.4
2152,2019.589,4,-1,0.8083879,21018085.400000002
2153,2019.592,4,-1,0.8087306,21026995.599999998
2154,2019.595,4,-1,0.8090688,21035788.8
2155,2019.597,4,-1,0.809403,21044478.0
2156,2019.6,4,-1,0.8097336,21053073.6
2157,2019.603,4,-1,0.8100607,21061578.2
2158,2019.605,4,-1,0.8103849,21070007.4
2159,2019.608,4,-1,0.8107062,21078361.200000003
2160,2019.611,4,-1,0.811025,21086650.0
2161,2019.614,4,-1,0.8113414,21094876.4
2162,2019.616,4,-1,0.8116556,21103045.6
2163,2019.619,4,-1,0.8119679,21111165.4
2164,2019.622,4,-1,0.8122784,21119238.4
2165,2019.625,4,-1,0.8125874,21127272.4
2166,2019.627,4,-1,0.8128791,21134856.599999998
2167,2019.63,4,-1,0.8131313,21141413.8
2168,2019.633,4,-1,0.8133692,21147599.2
2169,2019.636,4,-1,0.813598,21153548.0
2170,2019.638,4,-1,0.8138202,21159325.2
2171,2019.641,4,-1,0.814037,21164962.0
2172,2019.644,4,-1,0.8142495,21170487.0
2173,2019.647,4,-1,0.8144582,21175913.2
2174,2019.649,4,-1,0.8146637,21181256.2
2175,2019.652,4,-1,0.8148664,21186526.4
2176,2019.655,4,-1,0.8150664,21191726.4
2177,2019.657,4,-1,0.8152643,21196871.8
2178,2019.66,4,-1,0.81546,21201960.0
2179,2019.663,4,-1,0.8156539,21207001.400000002
2180,2019.666,4,-1,0.815846,21211996.0
2181,2019.666,4,-1,0.8158501,21212102.6
2182,2019.668,4,-1,0.8160516,21217341.6
2183,2019.671,4,-1,0.8162591,21222736.6
2184,2019.674,4,-1,0.8164723,21228279.8
2185,2019.677,4,-1,0.8166909,21233963.4
2186,2019.679,4,-1,0.8169148,21239784.8
2187,2019.682,4,-1,0.8171441,21245746.6
2188,2019.685,4,-1,0.8173787,21251846.2
2189,2019.688,4,-1,0.8176187,21258086.2
2190,2019.69,4,-1,0.817864,21264464.0
2191,2019.693,4,-1,0.8181148,21270984.8
2192,2019.696,4,-1,0.8183711,21277648.6
2193,2019.699,4,-1,0.8186326,21284447.6
2194,2019.701,4,-1,0.8188996,21291389.599999998
2195,2019.704,4,-1,0.8191718,21298466.8
2196,2019.707,4,-1,0.8194328,21305252.8
2197,2019.71,4,-1,0.8196687,21311386.2
2198,2019.712,4,-1,0.8198977,21317340.2
2199,2019.715,4,-1,0.8201232,21323203.200000003
2200,2019.718,4,-1,0.8203467,21329014.2
2201,2019.721,4,-1,0.820569,21334794.0
2202,2019.723,4,-1,0.8207909,21340563.4
2203,2019.726,4,-1,0.8210126,21346327.599999998
2204,2019.729,4,-1,0.8212346,21352099.6
2205,2019.731,4,-1,0.821457,21357882.0
2206,2019.734,4,-1,0.82168,21363680.0
2207,2019.737,4,-1,0.8219039,21369501.400000002
2208,2019.74,4,-1,0.8221287,21375346.200000003
2209,2019.742,4,-1,0.8223546,21381219.6
2210,2019.745,4,-1,0.8225817,21387124.2
2211,2019.748,4,-1,0.82281,21393060.0
2212,2019.748,4,-1,0.8228148,21393184.8
2213,2019.751,4,-1,0.8231458,21401790.8
2214,2019.753,4,-1,0.8235603,21412567.8
2215,2019.756,4,-1,0.8240404,21425050.4
2216,2019.759,4,-1,0.8245372,21437967.2
2217,2019.762,4,-1,0.825073,21451898.0
2218,2019.764,4,-1,0.8256285,21466341.0
2219,2019.767,4,-1,0.8262007,21481218.2
2220,2019.77,4,-1,0.8267896,21496529.6
2221,2019.773,4,-1,0.8273939,21512241.400000002
2222,2019.775,4,-1,0.8280133,21528345.799999997
