Row (after comments),Time,Column,Node,Value,scaled Value
1835,2018.748,4,-1,0.1145446,0.0
1836,2018.751,4,-1,0.1148381,0.0
1837,2018.753,4,-1,0.1151288,0.0
1838,2018.756,4,-1,0.1154183,0.0
1839,2018.759,4,-1,0.1157071,0.0
1840,2018.762,4,-1,0.1159958,0.0
1841,2018.764,4,-1,0.1162844,0.0
1842,2018.767,4,-1,0.1165732,0.0
1843,2018.77,4,-1,0.1168623,0.0
1844,2018.773,4,-1,0.1171517,0.0
1845,2018.775,4,-1,0.1174417,0.0
1846,2018.778,4,-1,0.1177322,0.0
1847,2018.781,4,-1,0.1180232,0.0
1848,2018.784,4,-1,0.118315,0.0
1849,2018.786,4,-1,0.1186074,0.0
1850,2018.789,4,-1,0.1189006,0.0
1851,2018.792,4,-1,0.1191946,0.0
1852,2018.794,4,-1,0.1194892,0.0
1853,2018.797,4,-1,0.1197847,0.0
1854,2018.8,4,-1,0.120081,0.0
1855,2018.803,4,-1,0.1203783,0.0
1856,2018.805,4,-1,0.1206764,0.0
1857,2018.808,4,-1,0.1209756,0.0
1858,2018.811,4,-1,0.1212759,0.0
1859,2018.814,4,-1,0.1215771,0.0
1860,2018.816,4,-1,0.1218794,0.0
1861,2018.819,4,-1,0.1221827,0.0
1862,2018.822,4,-1,0.122487,0.0
1863,2018.825,4,-1,0.1227924,0.0
1864,2018.827,4,-1,0.1230987,0.0
1865,2018.83,4,-1,0.1234061,0.0
1866,2018.833,4,-1,0.1237145,0.0
1867,2018.833,4,-1,0.123721,0.0
1868,2018.836,4,-1,0.124025,0.0
1869,2018.838,4,-1,0.124326,0.0
1870,2018.841,4,-1,0.1246245,0.0
1871,2018.844,4,-1,0.124921,0.0
1872,2018.847,4,-1,0.1252157,0.0
1873,2018.849,4,-1,0.1255087,0.0
1874,2018.852,4,-1,0.1258002,0.0
1875,2018.855,4,-1,0.1260901,0.0
1876,2018.858,4,-1,0.1263787,0.0
1877,2018.86,4,-1,0.1266659,0.0
1878,2018.863,4,-1,0.1269519,0.0
1879,2018.866,4,-1,0.1272365,0.0
1880,2018.868,4,-1,0.1275201,0.0
1881,2018.871,4,-1,0.1278025,0.0
1882,2018.874,4,-1,0.1280838,0.0
1883,2018.877,4,-1,0.1283539,0.0
1884,2018.879,4,-1,0.1286137,0.0
1885,2018.882,4,-1,0.1288667,0.0
1886,2018.885,4,-1,0.1291134,0.0
1887,2018.888,4,-1,0.1293548,0.0
1888,2018.89,4,-1,0.1295916,0.0
1889,2018.893,4,-1,0.1298247,0.0
1890,2018.896,4,-1,0.1300544,0.0
1891,2018.899,4,-1,0.1302809,0.0
1892,2018.901,4,-1,0.1305046,0.0
1893,2018.904,4,-1,0.1307257,0.0
1894,2018.907,4,-1,0.1309444,0.0
1895,2018.91,4,-1,0.1311609,0.0
1896,2018.912,4,-1,0.1313755,0.0
1897,2018.915,4,-1,0.131588,0.0
1898,2018.915,4,-1,0.1315924,0.0
1899,2018.918,4,-1,0.1318017,0.0
1900,2018.921,4,-1,0.1320087,0.0
1901,2018.923,4,-1,0.1322137,0.0
1902,2018.926,4,-1,0.1324168,0.0
1903,2018.929,4,-1,0.1326182,0.0
1904,2018.931,4,-1,0.132818,0.0
1905,2018.934,4,-1,0.1330163,0.0
1906,2018.937,4,-1,0.1332131,0.0
1907,2018.94,4,-1,0.1334085,0.0
1908,2018.942,4,-1,0.1336027,0.0
1909,2018.945,4,-1,0.1337955,0.0
1910,2018.948,4,-1,0.1339872,0.0
1911,2018.951,4,-1,0.1341776,0.0
1912,2018.953,4,-1,0.1343669,0.0
1913,2018.956,4,-1,0.1345551,0.0
1914,2018.959,4,-1,0.1347422,0.0
1915,2018.962,4,-1,0.1349283,0.0
1916,2018.964,4,-1,0.1351134,0.0
1917,2018.967,4,-1,0.1352975,0.0
1918,2018.97,4,-1,0.1354807,0.0
1919,2018.973,4,-1,0.1356629,0.0
1920,2018.975,4,-1,0.1358442,0.0
1921,2018.978,4,-1,0.1360246,0.0
1922,2018.981,4,-1,0.1362043,0.0
1923,2018.984,4,-1,0.1363831,0.0
1924,2018.986,4,-1,0.1365611,0.0
1925,2018.989,4,-1,0.1367384,0.0
1926,2018.992,4,-1,0.1369149,0.0
1927,2018.994,4,-1,0.1370906,0.0
1928,2018.997,4,-1,0.1372656,0.0
1929,2019.0,4,-1,0.1374399,0.0
1930,2019.0,4,-1,0.1374436,0.0
1931,2019.003,4,-1,0.1376156,0.0
1932,2019.005,4,-1,0.1377857,0.0
1933,2019.008,4,-1,0.1379543,0.0
1934,2019.011,4,-1,0.1381215,0.0
1935,2019.014,4,-1,0.1382875,0.0
1936,2019.016,4,-1,0.1384524,0.0
1937,2019.019,4,-1,0.1386161,0.0
1938,2019.022,4,-1,0.1387787,0.0
1939,2019.025,4,-1,0.1389404,0.0
1940,2019.027,4,-1,0.139101,0.0
1941,2019.03,4,-1,0.1392607,0.0
1942,2019.033,4,-1,0.1394194,0.0
1943,2019.036,4,-1,0.1395773,0.0
1944,2019.038,4,-1,0.1397342,0.0
1945,2019.041,4,-1,0.1398903,0.0
1946,2019.044,4,-1,0.1400455,0.0
1947,2019.047,4,-1,0.1401999,0.0
1948,2019.049,4,-1,0.1403535,0.0
1949,2019.052,4,-1,0.1405063,0.0
1950,2019.055,4,-1,0.1406584,0.0
1951,2019.057,4,-1,0.1408097,0.0
1952,2019.06,4,-1,0.1409602,0.0
1953,2019.063,4,-1,0.14111,0.0
1954,2019.066,4,-1,0.1412591,0.0
1955,2019.068,4,-1,0.1414075,0.0
1956,2019.071,4,-1,0.1415552,0.0
1957,2019.074,4,-1,0.1417022,0.0
1958,2019.077,4,-1,0.1418485,0.0
1959,2019.079,4,-1,0.1419943,0.0
1960,2019.082,4,-1,0.1421393,0.0
1961,2019.085,4,-1,0.1422838,0.0
1962,2019.085,4,-1,0.1422868,0.0
1963,2019.088,4,-1,0.1424307,0.0
1964,2019.09,4,-1,0.1425738,0.0
1965,2019.093,4,-1,0.1427164,0.0
1966,2019.096,4,-1,0.1428584,0.0
1967,2019.099,4,-1,0.1429998,0.0
1968,2019.101,4,-1,0.1431406,0.0
1969,2019.104,4,-1,0.1432809,0.0
1970,2019.107,4,-1,0.1434205,0.0
1971,2019.11,4,-1,0.1435597,0.0
1972,2019.112,4,-1,0.1436983,0.0
1973,2019.115,4,-1,0.1438364,0.0
1974,2019.118,4,-1,0.1439739,0.0
1975,2019.121,4,-1,0.144111,0.0
1976,2019.123,4,-1,0.1442475,0.0
1977,2019.126,4,-1,0.1443836,0.0
1978,2019.129,4,-1,0.1445192,0.0
1979,2019.131,4,-1,0.1446543,0.0
1980,2019.134,4,-1,0.1447888,0.0
1981,2019.137,4,-1,0.144923,0.0
1982,2019.14,4,-1,0.1450567,0.0
1983,2019.142,4,-1,0.14519,0.0
1984,2019.145,4,-1,0.1453228,0.0
1985,2019.148,4,-1,0.1454552,0.0
1986,2019.151,4,-1,0.1455871,0.0
1987,2019.153,4,-1,0.1457186,0.0
1988,2019.156,4,-1,0.1458498,0.0
1989,2019.159,4,-1,0.1459805,0.0
1990,2019.162,4,-1,0.1461108,0.0
1991,2019.162,4,-1,0.1461133,0.0
1992,2019.164,4,-1,0.1462455,0.0
1993,2019.167,4,-1,0.1463789,0.0
1994,2019.17,4,-1,0.1465132,0.0
1995,2019.173,4,-1,0.1466482,0.0
1996,2019.175,4,-1,0.1467839,0.0
1997,2019.178,4,-1,0.1469202,0.0
1998,2019.181,4,-1,0.1470569,0.0
1999,2019.184,4,-1,0.1471942,0.0
2000,2019.186,4,-1,0.147332,0.0
2001,2019.189,4,-1,0.1474701,0.0
2002,2019.192,4,-1,0.1476086,0.0
2003,2019.194,4,-1,0.1477475,0.0
2004,2019.197,4,-1,0.1478868,0.0
2005,2019.2,4,-1,0.1480264,0.0
2006,2019.203,4,-1,0.1481664,0.0
2007,2019.205,4,-1,0.1483066,0.0
2008,2019.208,4,-1,0.1484473,0.0
2009,2019.211,4,-1,0.1485881,0.0
2010,2019.214,4,-1,0.1487293,0.0
2011,2019.216,4,-1,0.1488709,0.0
2012,2019.219,4,-1,0.1490126,0.0
2013,2019.222,4,-1,0.1491548,0.0
2014,2019.225,4,-1,0.1492971,0.0
2015,2019.227,4,-1,0.1494398,0.0
2016,2019.23,4,-1,0.1495827,0.0
2017,2019.233,4,-1,0.1497258,0.0
2018,2019.236,4,-1,0.1498694,0.0
2019,2019.238,4,-1,0.1500131,0.0
2020,2019.241,4,-1,0.150157,0.0
2021,2019.244,4,-1,0.1503013,0.0
2022,2019.247,4,-1,0.1504458,0.0
2023,2019.247,4,-1,0.1504488,0.0
2024,2019.249,4,-1,0.1505921,0.0
2025,2019.252,4,-1,0.1507348,0.0
2026,2019.255,4,-1,0.1508769,0.0
2027,2019.258,4,-1,0.1510184,0.0
2028,2019.26,4,-1,0.1511596,0.0
2029,2019.263,4,-1,0.1513004,0.0
2030,2019.266,4,-1,0.1514408,0.0
2031,2019.268,4,-1,0.151581,0.0
2032,2019.271,4,-1,0.151721,0.0
2033,2019.274,4,-1,0.1518606,0.0
2034,2019.277,4,-1,0.1520001,0.0
2035,2019.279,4,-1,0.1521393,0.0
2036,2019.282,4,-1,0.1522783,0.0
2037,2019.285,4,-1,0.1524171,0.0
2038,2019.288,4,-1,0.1525556,0.0
2039,2019.29,4,-1,0.1526925,0.0
2040,2019.293,4,-1,0.1528284,0.0
2041,2019.296,4,-1,0.1529634,0.0
2042,2019.299,4,-1,0.153098,0.0
2043,2019.301,4,-1,0.153232,0.0
2044,2019.304,4,-1,0.1533656,0.0
2045,2019.307,4,-1,0.1534987,0.0
2046,2019.31,4,-1,0.1536312,0.0
2047,2019.312,4,-1,0.1537631,0.0
2048,2019.315,4,-1,0.1538944,0.0
2049,2019.318,4,-1,0.1540253,0.0
2050,2019.32,4,-1,0.1541557,0.0
2051,2019.323,4,-1,0.1542859,0.0
2052,2019.326,4,-1,0.1544156,0.0
2053,2019.329,4,-1,0.1545449,0.0
2054,2019.329,4,-1,0.1545476,0.0
2055,2019.332,4,-1,0.1546723,0.0
2056,2019.334,4,-1,0.1547945,0.0
2057,2019.337,4,-1,0.1549152,0.0
2058,2019.34,4,-1,0.1550349,0.0
2059,2019.342,4,-1,0.1551542,0.0
2060,2019.345,4,-1,0.1552713,0.0
2061,2019.348,4,-1,0.1553862,0.0
2062,2019.351,4,-1,0.1554991,0.0
2063,2019.353,4,-1,0.1556102,0.0
2064,2019.356,4,-1,0.1557196,0.0
2065,2019.359,4,-1,0.1558273,0.0
2066,2019.362,4,-1,0.1559335,0.0
2067,2019.364,4,-1,0.1560383,0.0
2068,2019.367,4,-1,0.156142,0.0
2069,2019.37,4,-1,0.1562445,0.0
2070,2019.373,4,-1,0.1563459,0.0
2071,2019.375,4,-1,0.1564464,0.0
2072,2019.378,4,-1,0.1565458,0.0
2073,2019.381,4,-1,0.1566444,0.0
2074,2019.384,4,-1,0.156742,0.0
2075,2019.386,4,-1,0.1568388,0.0
2076,2019.389,4,-1,0.1569349,0.0
2077,2019.392,4,-1,0.1570302,0.0
2078,2019.394,4,-1,0.1571249,0.0
2079,2019.397,4,-1,0.1572188,0.0
2080,2019.4,4,-1,0.1573123,0.0
2081,2019.403,4,-1,0.1574051,0.0
2082,2019.405,4,-1,0.1574973,0.0
2083,2019.408,4,-1,0.157589,0.0
2084,2019.411,4,-1,0.1576801,0.0
2085,2019.414,4,-1,0.1577709,0.0
2086,2019.414,4,-1,0.1577728,0.0
2087,2019.416,4,-1,0.1578638,0.0
2088,2019.419,4,-1,0.1579549,0.0
2089,2019.422,4,-1,0.1580458,0.0
2090,2019.425,4,-1,0.1581367,0.0
2091,2019.427,4,-1,0.1582276,0.0
2092,2019.43,4,-1,0.1583183,0.0
2093,2019.433,4,-1,0.158409,0.0
2094,2019.436,4,-1,0.1584995,0.0
2095,2019.438,4,-1,0.1585899,0.0
2096,2019.441,4,-1,0.1586803,0.0
2097,2019.444,4,-1,0.1587705,0.0
2098,2019.447,4,-1,0.1588607,0.0
2099,2019.449,4,-1,0.1589508,0.0
2100,2019.452,4,-1,0.1590409,0.0
2101,2019.455,4,-1,0.159131,0.0
2102,2019.458,4,-1,0.1592211,0.0
2103,2019.46,4,-1,0.1593111,0.0
2104,2019.463,4,-1,0.1594012,0.0
2105,2019.466,4,-1,0.1594913,0.0
2106,2019.468,4,-1,0.1595814,0.0
2107,2019.471,4,-1,0.1596715,0.0
2108,2019.474,4,-1,0.1597617,0.0
2109,2019.477,4,-1,0.1598519,0.0
2110,2019.479,4,-1,0.1599422,0.0
2111,2019.482,4,-1,0.1600326,0.0
2112,2019.485,4,-1,0.160123,0.0
2113,2019.488,4,-1,0.1602136,0.0
2114,2019.49,4,-1,0.1603044,0.0
2115,2019.493,4,-1,0.1603952,0.0
2116,2019.496,4,-1,0.1604863,0.0
2117,2019.496,4,-1,0.1604882,0.0
2118,2019.499,4,-1,0.1605813,0.0
2119,2019.501,4,-1,0.1606759,0.0
2120,2019.504,4,-1,0.1607719,0.0
2121,2019.507,4,-1,0.1608689,0.0
2122,2019.51,4,-1,0.1609667,0.0
2123,2019.512,4,-1,0.1610656,0.0
2124,2019.515,4,-1,0.1611654,0.0
2125,2019.518,4,-1,0.1612661,0.0
2126,2019.521,4,-1,0.1613676,0.0
2127,2019.523,4,-1,0.1614699,0.0
2128,2019.526,4,-1,0.1615729,0.0
2129,2019.529,4,-1,0.1616766,0.0
2130,2019.531,4,-1,0.161781,0.0
2131,2019.534,4,-1,0.161886,0.0
2132,2019.537,4,-1,0.1619917,0.0
2133,2019.54,4,-1,0.162098,0.0
2134,2019.542,4,-1,0.1622049,0.0
2135,2019.545,4,-1,0.1623125,0.0
2136,2019.548,4,-1,0.1624206,0.0
2137,2019.551,4,-1,0.1625294,0.0
2138,2019.553,4,-1,0.1626387,0.0
2139,2019.556,4,-1,0.1627486,0.0
2140,2019.559,4,-1,0.1628591,0.0
2141,2019.562,4,-1,0.1629701,0.0
2142,2019.564,4,-1,0.1630817,0.0
2143,2019.567,4,-1,0.1631939,0.0
2144,2019.57,4,-1,0.1633066,0.0
2145,2019.573,4,-1,0.1634198,0.0
2146,2019.575,4,-1,0.1635336,0.0
2147,2019.578,4,-1,0.1636479,0.0
2148,2019.581,4,-1,0.1637627,0.0
2149,2019.581,4,-1,0.1637652,0.0
2150,2019.584,4,-1,0.1638802,0.0
2151,2019.586,4,-1,0.1639954,0.0
2152,2019.589,4,-1,0.164111,0.0
2153,2019.592,4,-1,0.1642267,0.0
2154,2019.595,4,-1,0.1643427,0.0
2155,2019.597,4,-1,0.1644587,0.0
2156,2019.6,4,-1,0.1645751,0.0
2157,2019.603,4,-1,0.1646917,0.0
2158,2019.605,4,-1,0.1648085,0.0
2159,2019.608,4,-1,0.1649254,0.0
2160,2019.611,4,-1,0.1650425,0.0
2161,2019.614,4,-1,0.16516,0.0
2162,2019.616,4,-1,0.1652775,0.0
2163,2019.619,4,-1,0.1653952,0.0
2164,2019.622,4,-1,0.1655132,0.0
2165,2019.625,4,-1,0.1656314,0.0
2166,2019.627,4,-1,0.1657497,0.0
2167,2019.63,4,-1,0.1658682,0.0
2168,2019.633,4,-1,0.1659869,0.0
2169,2019.636,4,-1,0.1661058,0.0
2170,2019.638,4,-1,0.1662249,0.0
2171,2019.641,4,-1,0.1663442,0.0
2172,2019.644,4,-1,0.1664637,0.0
2173,2019.647,4,-1,0.1665833,0.0
2174,2019.649,4,-1,0.1667031,0.0
2175,2019.652,4,-1,0.1668231,0.0
2176,2019.655,4,-1,0.1669432,0.0
2177,2019.657,4,-1,0.1670636,0.0
2178,2019.66,4,-1,0.1671841,0.0
2179,2019.663,4,-1,0.1673048,0.0
2180,2019.666,4,-1,0.1674256,0.0
2181,2019.666,4,-1,0.1674282,0.0
2182,2019.668,4,-1,0.1675528,0.0
2183,2019.671,4,-1,0.1676801,0.0
2184,2019.674,4,-1,0.1678096,0.0
2185,2019.677,4,-1,0.1679412,0.0
2186,2019.679,4,-1,0.1680745,0.0
2187,2019.682,4,-1,0.1682095,0.0
2188,2019.685,4,-1,0.1683459,0.0
2189,2019.688,4,-1,0.1684838,0.0
2190,2019.69,4,-1,0.1686231,0.0
2191,2019.693,4,-1,0.1687635,0.0
2192,2019.696,4,-1,0.1689053,0.0
2193,2019.699,4,-1,0.1690483,0.0
2194,2019.701,4,-1,0.1691925,0.0
2195,2019.704,4,-1,0.1693379,0.0
2196,2019.707,4,-1,0.1694844,0.0
2197,2019.71,4,-1,0.169632,0.0
2198,2019.712,4,-1,0.1697806,0.0
2199,2019.715,4,-1,0.1699305,0.0
2200,2019.718,4,-1,0.1700812,0.0
2201,2019.721,4,-1,0.1702331,0.0
2202,2019.723,4,-1,0.170386,0.0
2203,2019.726,4,-1,0.1705399,0.0
2204,2019.729,4,-1,0.1706947,0.0
2205,2019.731,4,-1,0.1708505,0.0
2206,2019.734,4,-1,0.1710073,0.0
2207,2019.737,4,-1,0.1711651,0.0
2208,2019.74,4,-1,0.1713238,0.0
2209,2019.742,4,-1,0.1714834,0.0
2210,2019.745,4,-1,0.171644,0.0
2211,2019.748,4,-1,0.1718034,0.0
2212,2019.748,4,-1,0.1718067,0.0
2213,2019.751,4,-1,0.1719649,0.0
2214,2019.753,4,-1,0.1721227,0.0
2215,2019.756,4,-1,0.1722794,0.0
2216,2019.759,4,-1,0.1724357,0.0
2217,2019.762,4,-1,0.1725916,0.0
2218,2019.764,4,-1,0.1727473,0.0
2219,2019.767,4,-1,0.1729028,0.0
2220,2019.77,4,-1,0.1730582,0.0
2221,2019.773,4,-1,0.1732135,0.0
2222,2019.775,4,-1,0.1733687,0.0
2223,2019.778,4,-1,0.1735239,0.0
2224,2019.781,4,-1,0.1736792,0.0
2225,2019.784,4,-1,0.1738343,0.0
2226,2019.786,4,-1,0.1739895,0.0
2227,2019.789,4,-1,0.1741448,0.0
2228,2019.792,4,-1,0.1742999,0.0
2229,2019.794,4,-1,0.1744552,0.0
2230,2019.797,4,-1,0.1746105,0.0
2231,2019.8,4,-1,0.1747657,0.0
2232,2019.803,4,-1,0.174921,0.0
2233,2019.805,4,-1,0.1750764,0.0
2234,2019.808,4,-1,0.1752318,0.0
2235,2019.811,4,-1,0.1753873,0.0
2236,2019.814,4,-1,0.1755427,0.0
2237,2019.816,4,-1,0.1756983,0.0
2238,2019.819,4,-1,0.1758538,0.0
2239,2019.822,4,-1,0.1760095,0.0
2240,2019.825,4,-1,0.1761652,0.0
2241,2019.827,4,-1,0.1763208,0.0
2242,2019.83,4,-1,0.1764767,0.0
2243,2019.833,4,-1,0.1766324,0.0
2244,2019.833,4,-1,0.1766357,0.0
2245,2019.836,4,-1,0.1767875,0.0
2246,2019.838,4,-1,0.1769368,0.0
2247,2019.841,4,-1,0.1770842,0.0
2248,2019.844,4,-1,0.17723,0.0
2249,2019.847,4,-1,0.1773742,0.0
2250,2019.849,4,-1,0.1775172,0.0
2251,2019.852,4,-1,0.1776592,0.0
2252,2019.855,4,-1,0.1778001,0.0
2253,2019.858,4,-1,0.1779401,0.0
2254,2019.86,4,-1,0.1780791,0.0
2255,2019.863,4,-1,0.1782174,0.0
2256,2019.866,4,-1,0.1783549,0.0
2257,2019.868,4,-1,0.1784916,0.0
2258,2019.871,4,-1,0.1786276,0.0
2259,2019.874,4,-1,0.178763,0.0
2260,2019.877,4,-1,0.1788977,0.0
2261,2019.879,4,-1,0.1790318,0.0
2262,2019.882,4,-1,0.1791652,0.0
2263,2019.885,4,-1,0.1792983,0.0
2264,2019.888,4,-1,0.1794306,0.0
2265,2019.89,4,-1,0.1795624,0.0
2266,2019.893,4,-1,0.1796937,0.0
2267,2019.896,4,-1,0.1798245,0.0
2268,2019.899,4,-1,0.1799547,0.0
2269,2019.901,4,-1,0.1800845,0.0
2270,2019.904,4,-1,0.1802138,0.0
2271,2019.907,4,-1,0.1803427,0.0
2272,2019.91,4,-1,0.1804711,0.0
2273,2019.912,4,-1,0.180599,0.0
2274,2019.915,4,-1,0.1807265,0.0
2275,2019.915,4,-1,0.1807291,0.0
2276,2019.918,4,-1,0.180855,0.0
2277,2019.921,4,-1,0.1809798,0.0
2278,2019.923,4,-1,0.1811037,0.0
2279,2019.926,4,-1,0.1812268,0.0
2280,2019.929,4,-1,0.1813491,0.0
2281,2019.931,4,-1,0.1814707,0.0
2282,2019.934,4,-1,0.1815917,0.0
2283,2019.937,4,-1,0.1817122,0.0
2284,2019.94,4,-1,0.1818319,0.0
2285,2019.942,4,-1,0.1819511,0.0
2286,2019.945,4,-1,0.1820699,0.0
2287,2019.948,4,-1,0.1821882,0.0
2288,2019.951,4,-1,0.1823058,0.0
2289,2019.953,4,-1,0.1824231,0.0
2290,2019.956,4,-1,0.1825399,0.0
2291,2019.959,4,-1,0.1826562,0.0
2292,2019.962,4,-1,0.1827721,0.0
2293,2019.964,4,-1,0.1828876,0.0
2294,2019.967,4,-1,0.1830027,0.0
2295,2019.97,4,-1,0.1831173,0.0
2296,2019.973,4,-1,0.1832316,0.0
2297,2019.975,4,-1,0.1833455,0.0
2298,2019.978,4,-1,0.183459,0.0
2299,2019.981,4,-1,0.1835721,0.0
2300,2019.984,4,-1,0.1836849,0.0
2301,2019.986,4,-1,0.1837973,0.0
2302,2019.989,4,-1,0.1839094,0.0
2303,2019.992,4,-1,0.1840211,0.0
2304,2019.994,4,-1,0.1841324,0.0
2305,2019.997,4,-1,0.1842435,0.0
2306,2020.0,4,-1,0.1843542,0.0
2307,2020.0,4,-1,0.1843565,0.0
2308,2020.003,4,-1,0.1844663,0.0
2309,2020.005,4,-1,0.1845755,0.0
2310,2020.008,4,-1,0.1846842,0.0
2311,2020.011,4,-1,0.1847924,0.0
2312,2020.014,4,-1,0.1849002,0.0
2313,2020.016,4,-1,0.1850075,0.0
2314,2020.019,4,-1,0.1851145,0.0
2315,2020.022,4,-1,0.1852211,0.0
2316,2020.025,4,-1,0.1853273,0.0
2317,2020.027,4,-1,0.1854332,0.0
2318,2020.03,4,-1,0.1855388,0.0
2319,2020.033,4,-1,0.1856441,0.0
2320,2020.036,4,-1,0.1857491,0.0
2321,2020.038,4,-1,0.1858537,0.0
2322,2020.041,4,-1,0.185958,0.0
2323,2020.044,4,-1,0.1860622,0.0
2324,2020.047,4,-1,0.186166,0.0
2325,2020.049,4,-1,0.1862695,0.0
2326,2020.052,4,-1,0.1863728,0.0
2327,2020.055,4,-1,0.1864758,0.0
2328,2020.057,4,-1,0.1865786,0.0
2329,2020.06,4,-1,0.1866811,0.0
2330,2020.063,4,-1,0.1867834,0.0
2331,2020.066,4,-1,0.1868854,0.0
2332,2020.068,4,-1,0.1869871,0.0
2333,2020.071,4,-1,0.1870887,0.0
2334,2020.074,4,-1,0.18719,0.0
2335,2020.077,4,-1,0.1872911,0.0
2336,2020.079,4,-1,0.1873919,0.0
2337,2020.082,4,-1,0.1874925,0.0
2338,2020.085,4,-1,0.1875865,0.0
2339,2020.087,4,-1,0.1876858,0.0
2340,2020.09,4,-1,0.1877843,0.0
2341,2020.093,4,-1,0.1878823,0.0
2342,2020.096,4,-1,0.1879798,0.0
2343,2020.098,4,-1,0.188077,0.0
2344,2020.101,4,-1,0.188174,0.0
2345,2020.104,4,-1,0.1882707,0.0
2346,2020.107,4,-1,0.1883675,0.0
2347,2020.109,4,-1,0.1884641,0.0
2348,2020.112,4,-1,0.1885607,0.0
2349,2020.115,4,-1,0.1886574,0.0
2350,2020.118,4,-1,0.1887541,0.0
2351,2020.12,4,-1,0.1888511,0.0
2352,2020.123,4,-1,0.1889488,0.0
2353,2020.126,4,-1,0.1890464,0.0
2354,2020.129,4,-1,0.1891445,0.0
2355,2020.131,4,-1,0.1892437,0.0
2356,2020.134,4,-1,0.189342,0.0
2357,2020.137,4,-1,0.1894394,0.0
2358,2020.139,4,-1,0.1895361,0.0
2359,2020.142,4,-1,0.189632,0.0
2360,2020.145,4,-1,0.1897271,0.0
2361,2020.148,4,-1,0.1898216,0.0
2362,2020.15,4,-1,0.1899153,0.0
2363,2020.153,4,-1,0.1900083,0.0
2364,2020.156,4,-1,0.1901007,0.0
2365,2020.159,4,-1,0.1901926,0.0
2366,2020.161,4,-1,0.1902838,0.0
2367,2020.164,4,-1,0.1903691,0.0
2368,2020.167,4,-1,0.1904613,0.0
2369,2020.169,4,-1,0.1905543,0.0
2370,2020.172,4,-1,0.190648,0.0
2371,2020.175,4,-1,0.1907421,0.0
2372,2020.178,4,-1,0.1908367,0.0
2373,2020.18,4,-1,0.1909319,0.0
2374,2020.183,4,-1,0.1910274,0.0
2375,2020.186,4,-1,0.1911233,0.0
2376,2020.189,4,-1,0.1912196,0.0
2377,2020.191,4,-1,0.1913164,0.0
2378,2020.194,4,-1,0.1914134,0.0
2379,2020.197,4,-1,0.1915108,0.0
2380,2020.2,4,-1,0.1916085,0.0
2381,2020.202,4,-1,0.1917065,0.0
2382,2020.205,4,-1,0.1918046,0.0
2383,2020.208,4,-1,0.1919031,0.0
2384,2020.21,4,-1,0.1920019,0.0
2385,2020.213,4,-1,0.1921009,0.0
2386,2020.216,4,-1,0.1922002,0.0
2387,2020.219,4,-1,0.1922996,0.0
2388,2020.221,4,-1,0.1923993,0.0
2389,2020.224,4,-1,0.1924993,0.0
2390,2020.227,4,-1,0.1925995,0.0
2391,2020.23,4,-1,0.1926999,0.0
2392,2020.232,4,-1,0.1928006,0.0
2393,2020.235,4,-1,0.1929015,0.0
2394,2020.238,4,-1,0.1930025,0.0
2395,2020.241,4,-1,0.1931039,0.0
2396,2020.243,4,-1,0.1932055,0.0
2397,2020.246,4,-1,0.1933072,0.0
2398,2020.249,4,-1,0.1934026,0.0
2399,2020.251,4,-1,0.1935044,0.0
2400,2020.254,4,-1,0.1936063,0.0
2401,2020.257,4,-1,0.1937083,0.0
2402,2020.26,4,-1,0.1938102,0.0
2403,2020.262,4,-1,0.1939123,0.0
2404,2020.265,4,-1,0.1940144,0.0
2405,2020.268,4,-1,0.1941164,0.0
2406,2020.271,4,-1,0.1942187,0.0
2407,2020.273,4,-1,0.1943209,0.0
2408,2020.276,4,-1,0.1944233,0.0
2409,2020.279,4,-1,0.1945258,0.0
2410,2020.281,4,-1,0.1946282,0.0
2411,2020.284,4,-1,0.1947308,0.0
2412,2020.287,4,-1,0.1948335,0.0
2413,2020.29,4,-1,0.1949363,0.0
2414,2020.292,4,-1,0.195039,0.0
2415,2020.295,4,-1,0.195142,0.0
2416,2020.298,4,-1,0.195245,0.0
2417,2020.301,4,-1,0.195348,0.0
2418,2020.303,4,-1,0.1954513,0.0
2419,2020.306,4,-1,0.1955545,0.0
2420,2020.309,4,-1,0.1956578,0.0
2421,2020.312,4,-1,0.1957613,0.0
2422,2020.314,4,-1,0.1958648,0.0
2423,2020.317,4,-1,0.1959684,0.0
2424,2020.32,4,-1,0.1960721,0.0
2425,2020.323,4,-1,0.1961759,0.0
2426,2020.325,4,-1,0.1962798,0.0
2427,2020.328,4,-1,0.1963838,0.0
2428,2020.331,4,-1,0.1964814,0.0
2429,2020.333,4,-1,0.1965787,0.0
2430,2020.336,4,-1,0.1966726,0.0
2431,2020.339,4,-1,0.1967642,0.0
2432,2020.342,4,-1,0.1968539,0.0
2433,2020.344,4,-1,0.1969429,0.0
2434,2020.347,4,-1,0.1970314,0.0
2435,2020.35,4,-1,0.1971197,0.0
2436,2020.353,4,-1,0.197208,0.0
2437,2020.355,4,-1,0.1972963,0.0
2438,2020.358,4,-1,0.1973849,0.0
2439,2020.361,4,-1,0.1974739,0.0
2440,2020.363,4,-1,0.1975634,0.0
2441,2020.366,4,-1,0.1976537,0.0
2442,2020.369,4,-1,0.1977449,0.0
2443,2020.372,4,-1,0.1978373,0.0
