Row (after comments),Time,Column,Node,Value,scaled Value
1667,2018.304,4,-1,0.5467418,1421528679.9999998
1668,2018.307,4,-1,0.5469585,1422092100.0
1669,2018.31,4,-1,0.547174,1422652400.0000002
1670,2018.312,4,-1,0.5473882,1423209320.0
1671,2018.315,4,-1,0.5476012,1423763120.0
1672,2018.318,4,-1,0.5478131,1424314060.0000002
1673,2018.32,4,-1,0.5480238,1424861879.9999998
1674,2018.323,4,-1,0.5482334,1425406840.0
1675,2018.326,4,-1,0.548442,1425949200.0
1676,2018.329,4,-1,0.5486495,1426488700.0
1677,2018.329,4,-1,0.5486537,1426499620.0
1678,2018.332,4,-1,0.5488414,1426987640.0
1679,2018.334,4,-1,0.5490192,1427449920.0
1680,2018.337,4,-1,0.5491903,1427894780.0
1681,2018.34,4,-1,0.5493561,1428325860.0
1682,2018.342,4,-1,0.5495177,1428746020.0
1683,2018.345,4,-1,0.5496757,1429156820.0
1684,2018.348,4,-1,0.5498309,1429560340.0
1685,2018.351,4,-1,0.5499841,1429958660.0
1686,2018.353,4,-1,0.5501359,1430353340.0
1687,2018.356,4,-1,0.5502873,1430746980.0
1688,2018.359,4,-1,0.5504396,1431142960.0
1689,2018.362,4,-1,0.5505961,1431549860.0
1690,2018.364,4,-1,0.5507556,1431964560.0
1691,2018.367,4,-1,0.5509117,1432370420.0
1692,2018.37,4,-1,0.551064,1432766400.0
1693,2018.373,4,-1,0.5512127,1433153020.0
1694,2018.375,4,-1,0.5513578,1433530280.0
1695,2018.378,4,-1,0.5514996,1433898960.0
1696,2018.381,4,-1,0.5516381,1434259060.0
1697,2018.384,4,-1,0.5517735,1434611100.0
1698,2018.386,4,-1,0.551906,1434955600.0
1699,2018.389,4,-1,0.5520358,1435293080.0
1700,2018.392,4,-1,0.552163,1435623800.0
1701,2018.394,4,-1,0.552288,1435948800.0
1702,2018.397,4,-1,0.5524108,1436268080.0
1703,2018.4,4,-1,0.5525318,1436582680.0
1704,2018.403,4,-1,0.5526512,1436893120.0
1705,2018.405,4,-1,0.5527693,1437200180.0
1706,2018.408,4,-1,0.5528865,1437504899.9999998
1707,2018.411,4,-1,0.5530034,1437808840.0
1708,2018.414,4,-1,0.5531209,1438114340.0
1709,2018.414,4,-1,0.5531234,1438120840.0
1710,2018.416,4,-1,0.5532698,1438501480.0
1711,2018.419,4,-1,0.5534302,1438918520.0
1712,2018.422,4,-1,0.5535998,1439359480.0
1713,2018.425,4,-1,0.5537778,1439822280.0
1714,2018.427,4,-1,0.5539624,1440302240.0
1715,2018.43,4,-1,0.5541492,1440787920.0
1716,2018.433,4,-1,0.5543376,1441277760.0
1717,2018.436,4,-1,0.5545271,1441770460.0000002
1718,2018.438,4,-1,0.5547177,1442266020.0
1719,2018.441,4,-1,0.5549092,1442763920.0
1720,2018.444,4,-1,0.5551014,1443263640.0
1721,2018.447,4,-1,0.5552945,1443765700.0
1722,2018.449,4,-1,0.5554882,1444269320.0
1723,2018.452,4,-1,0.5556827,1444775020.0
1724,2018.455,4,-1,0.5558779,1445282540.0
1725,2018.458,4,-1,0.5560737,1445791620.0
1726,2018.46,4,-1,0.5562703,1446302780.0
1727,2018.463,4,-1,0.5564675,1446815500.0
1728,2018.466,4,-1,0.5566654,1447330040.0
1729,2018.468,4,-1,0.5568639,1447846140.0
1730,2018.471,4,-1,0.5570632,1448364320.0
1731,2018.474,4,-1,0.5572632,1448884320.0
1732,2018.477,4,-1,0.5574638,1449405879.9999998
1733,2018.479,4,-1,0.5576652,1449929520.0
1734,2018.482,4,-1,0.5578672,1450454720.0
1735,2018.485,4,-1,0.55807,1450982000.0
1736,2018.488,4,-1,0.5582735,1451511100.0
1737,2018.49,4,-1,0.5584778,1452042280.0
1738,2018.493,4,-1,0.5586828,1452575280.0
1739,2018.496,4,-1,0.5588885,1453110100.0
1740,2018.496,4,-1,0.5588928,1453121280.0
1741,2018.499,4,-1,0.5591246,1453723960.0
1742,2018.501,4,-1,0.5593692,1454359920.0
1743,2018.504,4,-1,0.5596238,1455021880.0
1744,2018.507,4,-1,0.5598873,1455706980.0
1745,2018.51,4,-1,0.5601588,1456412880.0
1746,2018.512,4,-1,0.5604381,1457139060.0000002
1747,2018.515,4,-1,0.5607247,1457884220.0
1748,2018.518,4,-1,0.5610185,1458648100.0
1749,2018.521,4,-1,0.5613194,1459430440.0
1750,2018.523,4,-1,0.5616272,1460230720.0
1751,2018.526,4,-1,0.561942,1461049200.0000002
1752,2018.529,4,-1,0.5622636,1461885360.0
1753,2018.531,4,-1,0.562592,1462739200.0
1754,2018.534,4,-1,0.5629272,1463610720.0
1755,2018.537,4,-1,0.5632692,1464499920.0
1756,2018.54,4,-1,0.563618,1465406799.9999998
1757,2018.542,4,-1,0.5639734,1466330840.0
1758,2018.545,4,-1,0.5643356,1467272560.0000002
1759,2018.548,4,-1,0.5647044,1468231440.0
1760,2018.551,4,-1,0.5650799,1469207740.0
1761,2018.553,4,-1,0.565462,1470201200.0
1762,2018.556,4,-1,0.5658507,1471211820.0
1763,2018.559,4,-1,0.5662358,1472213080.0
1764,2018.562,4,-1,0.5666233,1473220580.0000002
1765,2018.564,4,-1,0.5670141,1474236660.0
1766,2018.567,4,-1,0.5674087,1475262620.0
1767,2018.57,4,-1,0.5678075,1476299500.0
1768,2018.573,4,-1,0.5682108,1477348080.0
1769,2018.575,4,-1,0.5686188,1478408880.0
1770,2018.578,4,-1,0.5690316,1479482160.0
1771,2018.581,4,-1,0.5694494,1480568440.0
1772,2018.581,4,-1,0.5694583,1480591580.0
1773,2018.584,4,-1,0.5698854,1481702040.0
1774,2018.586,4,-1,0.5703197,1482831220.0
1775,2018.589,4,-1,0.5707609,1483978340.0
1776,2018.592,4,-1,0.5712087,1485142620.0
1777,2018.595,4,-1,0.5716631,1486324060.0
1778,2018.597,4,-1,0.5721243,1487523180.0
1779,2018.6,4,-1,0.5725925,1488740499.9999998
1780,2018.603,4,-1,0.5730679,1489976540.0
1781,2018.605,4,-1,0.5735503,1491230780.0
1782,2018.608,4,-1,0.5740398,1492503480.0
1783,2018.611,4,-1,0.5745362,1493794120.0000002
1784,2018.614,4,-1,0.5750396,1495102960.0
1785,2018.616,4,-1,0.57555,1496430000.0
1786,2018.619,4,-1,0.5760673,1497774979.9999998
1787,2018.622,4,-1,0.5765914,1499137640.0
1788,2018.625,4,-1,0.5771224,1500518240.0
1789,2018.627,4,-1,0.5776602,1501916520.0
1790,2018.63,4,-1,0.5782047,1503332220.0
1791,2018.633,4,-1,0.578756,1504765600.0000002
1792,2018.636,4,-1,0.5793138,1506215880.0
1793,2018.638,4,-1,0.5798783,1507683580.0
1794,2018.641,4,-1,0.5804492,1509167920.0
1795,2018.644,4,-1,0.5810267,1510669420.0
1796,2018.647,4,-1,0.5816105,1512187300.0
1797,2018.649,4,-1,0.5822007,1513721820.0
1798,2018.652,4,-1,0.582797,1515272200.0
1799,2018.655,4,-1,0.5833996,1516838960.0
1800,2018.657,4,-1,0.5840083,1518421580.0
1801,2018.66,4,-1,0.5846231,1520020059.9999998
1802,2018.663,4,-1,0.5852439,1521634140.0
1803,2018.666,4,-1,0.5858704,1523263040.0
1804,2018.666,4,-1,0.5858837,1523297620.0
1805,2018.668,4,-1,0.5865243,1524963180.0
1806,2018.671,4,-1,0.5871755,1526656300.0
1807,2018.674,4,-1,0.5878244,1528343440.0
1808,2018.677,4,-1,0.5884767,1530039420.0
1809,2018.679,4,-1,0.5891341,1531748660.0
1810,2018.682,4,-1,0.5897976,1533473760.0
1811,2018.685,4,-1,0.5904678,1535216280.0
1812,2018.688,4,-1,0.5911459,1536979340.0
1813,2018.69,4,-1,0.591832,1538763200.0
1814,2018.693,4,-1,0.5925264,1540568640.0
1815,2018.696,4,-1,0.593229,1542395400.0
1816,2018.699,4,-1,0.5939398,1544243480.0
1817,2018.701,4,-1,0.594659,1546113400.0000002
1818,2018.704,4,-1,0.5953866,1548005160.0
1819,2018.707,4,-1,0.5961224,1549918240.0000002
1820,2018.71,4,-1,0.5968666,1551853160.0
1821,2018.712,4,-1,0.5976189,1553809139.9999998
1822,2018.715,4,-1,0.5983793,1555786179.9999998
1823,2018.718,4,-1,0.5991479,1557784540.0
1824,2018.721,4,-1,0.5999244,1559803440.0
1825,2018.723,4,-1,0.6007086,1561842360.0
1826,2018.726,4,-1,0.6015006,1563901560.0000002
1827,2018.729,4,-1,0.6023003,1565980780.0
1828,2018.731,4,-1,0.6031075,1568079500.0
1829,2018.734,4,-1,0.603922,1570197200.0
1830,2018.737,4,-1,0.6047437,1572333620.0
1831,2018.74,4,-1,0.6055726,1574488760.0
1832,2018.742,4,-1,0.6064084,1576661840.0
1833,2018.745,4,-1,0.607251,1578852600.0
1834,2018.748,4,-1,0.6081001,1581060260.0
1835,2018.748,4,-1,0.6081176,1581105760.0
1836,2018.751,4,-1,0.6089562,1583286119.9999998
1837,2018.753,4,-1,0.609788,1585448800.0
1838,2018.756,4,-1,0.6106156,1587600560.0
1839,2018.759,4,-1,0.6114403,1589744780.0000002
1840,2018.762,4,-1,0.6122629,1591883540.0000002
1841,2018.764,4,-1,0.6130838,1594017880.0
1842,2018.767,4,-1,0.6139035,1596149100.0000002
1843,2018.77,4,-1,0.6147221,1598277460.0000002
1844,2018.773,4,-1,0.6155401,1600404260.0
1845,2018.775,4,-1,0.6163574,1602529240.0000002
1846,2018.778,4,-1,0.6171743,1604653179.9999998
1847,2018.781,4,-1,0.6179909,1606776340.0
1848,2018.784,4,-1,0.6188071,1608898460.0000002
1849,2018.786,4,-1,0.6196233,1611020580.0
1850,2018.789,4,-1,0.6204396,1613142960.0
1851,2018.792,4,-1,0.6212557,1615264820.0
1852,2018.794,4,-1,0.6220721,1617387460.0
1853,2018.797,4,-1,0.6228885,1619510100.0
1854,2018.8,4,-1,0.6237051,1621633260.0
1855,2018.803,4,-1,0.6245222,1623757720.0
1856,2018.805,4,-1,0.6253399,1625883739.9999998
1857,2018.808,4,-1,0.6261582,1628011320.0
1858,2018.811,4,-1,0.626977,1630140200.0
1859,2018.814,4,-1,0.6277965,1632270900.0
1860,2018.816,4,-1,0.6286166,1634403160.0
1861,2018.819,4,-1,0.6294374,1636537240.0
1862,2018.822,4,-1,0.6302589,1638673140.0
1863,2018.825,4,-1,0.6310809,1640810339.9999998
1864,2018.827,4,-1,0.6319036,1642949360.0
1865,2018.83,4,-1,0.6327269,1645089940.0
1866,2018.833,4,-1,0.6335508,1647232080.0
1867,2018.833,4,-1,0.6335683,1647277580.0
1868,2018.836,4,-1,0.6343817,1649392420.0000002
1869,2018.838,4,-1,0.6351876,1651487760.0
1870,2018.841,4,-1,0.635987,1653566200.0
1871,2018.844,4,-1,0.6367806,1655629560.0
1872,2018.847,4,-1,0.6375685,1657678100.0
1873,2018.849,4,-1,0.6383511,1659712859.9999998
1874,2018.852,4,-1,0.6391286,1661734360.0000002
1875,2018.855,4,-1,0.6399009,1663742340.0
1876,2018.858,4,-1,0.6406685,1665738100.0
1877,2018.86,4,-1,0.6414312,1667721120.0
1878,2018.863,4,-1,0.6421894,1669692440.0
1879,2018.866,4,-1,0.6429429,1671651540.0
1880,2018.868,4,-1,0.643692,1673599200.0
1881,2018.871,4,-1,0.6444369,1675535940.0
1882,2018.874,4,-1,0.6451775,1677461500.0
1883,2018.877,4,-1,0.6458726,1679268760.0
1884,2018.879,4,-1,0.6465423,1681009980.0
1885,2018.882,4,-1,0.6471935,1682703100.0
1886,2018.885,4,-1,0.6478258,1684347080.0
1887,2018.888,4,-1,0.6484431,1685952060.0000002
1888,2018.89,4,-1,0.6490476,1687523759.9999998
1889,2018.893,4,-1,0.6496408,1689066080.0
1890,2018.896,4,-1,0.6502238,1690581880.0
1891,2018.899,4,-1,0.6507975,1692073500.0
1892,2018.901,4,-1,0.6513626,1693542760.0
1893,2018.904,4,-1,0.65192,1694992000.0000002
1894,2018.907,4,-1,0.65247,1696422000.0
1895,2018.91,4,-1,0.6530131,1697834060.0
1896,2018.912,4,-1,0.6535497,1699229220.0
1897,2018.915,4,-1,0.6540803,1700608779.9999998
1898,2018.915,4,-1,0.6540912,1700637120.0
1899,2018.918,4,-1,0.6546144,1701997440.0
1900,2018.921,4,-1,0.6551317,1703342420.0
1901,2018.923,4,-1,0.6556439,1704674139.9999998
1902,2018.926,4,-1,0.6561511,1705992860.0
1903,2018.929,4,-1,0.6566539,1707300140.0
1904,2018.931,4,-1,0.6571521,1708595460.0
1905,2018.934,4,-1,0.6576461,1709879860.0
1906,2018.937,4,-1,0.658136,1711153600.0000002
1907,2018.94,4,-1,0.658622,1712417200.0
1908,2018.942,4,-1,0.6591042,1713670920.0
1909,2018.945,4,-1,0.6595826,1714914760.0
1910,2018.948,4,-1,0.6600574,1716149240.0
1911,2018.951,4,-1,0.6605288,1717374880.0
1912,2018.953,4,-1,0.6609967,1718591420.0
1913,2018.956,4,-1,0.6614614,1719799640.0
1914,2018.959,4,-1,0.6619227,1720999020.0
1915,2018.962,4,-1,0.662381,1722190600.0
1916,2018.964,4,-1,0.6628361,1723373860.0
1917,2018.967,4,-1,0.6632884,1724549840.0
1918,2018.97,4,-1,0.6637378,1725718280.0
1919,2018.973,4,-1,0.6641842,1726878920.0
1920,2018.975,4,-1,0.664628,1728032800.0
1921,2018.978,4,-1,0.665069,1729179400.0
1922,2018.981,4,-1,0.6655074,1730319240.0
1923,2018.984,4,-1,0.6659433,1731452580.0
1924,2018.986,4,-1,0.6663767,1732579420.0
1925,2018.989,4,-1,0.6668076,1733699759.9999998
1926,2018.992,4,-1,0.6672361,1734813860.0
1927,2018.994,4,-1,0.6676624,1735922240.0
1928,2018.997,4,-1,0.6680864,1737024640.0
1929,2019.0,4,-1,0.6685081,1738121060.0000002
1930,2019.0,4,-1,0.6685171,1738144460.0
1931,2019.003,4,-1,0.6689337,1739227620.0
1932,2019.005,4,-1,0.6693466,1740301160.0
1933,2019.008,4,-1,0.6697562,1741366120.0
1934,2019.011,4,-1,0.6701628,1742423279.9999998
1935,2019.014,4,-1,0.6705664,1743472640.0
1936,2019.016,4,-1,0.6709673,1744514980.0
1937,2019.019,4,-1,0.6713656,1745550560.0
1938,2019.022,4,-1,0.6717612,1746579119.9999998
1939,2019.025,4,-1,0.6721543,1747601180.0
1940,2019.027,4,-1,0.6725448,1748616480.0000002
1941,2019.03,4,-1,0.672933,1749625800.0
1942,2019.033,4,-1,0.6733188,1750628880.0
1943,2019.036,4,-1,0.6737022,1751625720.0
1944,2019.038,4,-1,0.6740834,1752616840.0
1945,2019.041,4,-1,0.6744624,1753602240.0
1946,2019.044,4,-1,0.6748391,1754581660.0
1947,2019.047,4,-1,0.6752136,1755555360.0
1948,2019.049,4,-1,0.675586,1756523600.0
1949,2019.052,4,-1,0.6759563,1757486380.0
1950,2019.055,4,-1,0.6763245,1758443700.0
1951,2019.057,4,-1,0.6766907,1759395820.0
1952,2019.06,4,-1,0.677055,1760343000.0
1953,2019.063,4,-1,0.6774172,1761284720.0000002
1954,2019.066,4,-1,0.6777775,1762221500.0
1955,2019.068,4,-1,0.678136,1763153600.0
1956,2019.071,4,-1,0.6784925,1764080500.0000002
1957,2019.074,4,-1,0.6788472,1765002720.0
1958,2019.077,4,-1,0.6792002,1765920520.0
1959,2019.079,4,-1,0.6795513,1766833380.0
1960,2019.082,4,-1,0.6799007,1767741820.0
1961,2019.085,4,-1,0.6802484,1768645840.0
1962,2019.085,4,-1,0.6802558,1768665080.0
1963,2019.088,4,-1,0.6806017,1769564420.0
1964,2019.09,4,-1,0.6809458,1770459080.0
1965,2019.093,4,-1,0.6812881,1771349059.9999998
1966,2019.096,4,-1,0.6816287,1772234620.0
1967,2019.099,4,-1,0.6819676,1773115760.0
1968,2019.101,4,-1,0.6823049,1773992740.0
1969,2019.104,4,-1,0.6826405,1774865300.0
1970,2019.107,4,-1,0.6829745,1775733700.0
1971,2019.11,4,-1,0.6833069,1776597940.0000002
1972,2019.112,4,-1,0.6836377,1777458020.0
1973,2019.115,4,-1,0.683967,1778314200.0
1974,2019.118,4,-1,0.6842949,1779166740.0
1975,2019.121,4,-1,0.6846212,1780015120.0
1976,2019.123,4,-1,0.684946,1780859600.0000002
1977,2019.126,4,-1,0.6852694,1781700440.0
1978,2019.129,4,-1,0.6855913,1782537380.0
1979,2019.131,4,-1,0.685912,1783371200.0
1980,2019.134,4,-1,0.6862312,1784201120.0
1981,2019.137,4,-1,0.686549,1785027400.0
1982,2019.14,4,-1,0.6868656,1785850560.0
1983,2019.142,4,-1,0.6871808,1786670080.0
1984,2019.145,4,-1,0.6874947,1787486220.0
1985,2019.148,4,-1,0.6878074,1788299240.0
1986,2019.151,4,-1,0.6881189,1789109140.0
1987,2019.153,4,-1,0.688429,1789915400.0
1988,2019.156,4,-1,0.688738,1790718800.0
1989,2019.159,4,-1,0.6890458,1791519080.0
1990,2019.162,4,-1,0.6893524,1792316240.0
1991,2019.162,4,-1,0.6893584,1792331840.0
1992,2019.164,4,-1,0.6896679,1793136540.0
1993,2019.167,4,-1,0.689979,1793945400.0
1994,2019.17,4,-1,0.6902912,1794757120.0
1995,2019.173,4,-1,0.6906043,1795571179.9999998
1996,2019.175,4,-1,0.6909181,1796387060.0
1997,2019.178,4,-1,0.6912326,1797204760.0
1998,2019.181,4,-1,0.6915477,1798024020.0
1999,2019.184,4,-1,0.6918633,1798844580.0
2000,2019.186,4,-1,0.6921794,1799666440.0
2001,2019.189,4,-1,0.6924961,1800489859.9999998
2002,2019.192,4,-1,0.6928131,1801314060.0
2003,2019.194,4,-1,0.6931306,1802139560.0
2004,2019.197,4,-1,0.6934486,1802966360.0
2005,2019.2,4,-1,0.6937669,1803793940.0
2006,2019.203,4,-1,0.6940856,1804622560.0
2007,2019.205,4,-1,0.6944048,1805452480.0
2008,2019.208,4,-1,0.6947245,1806283700.0
2009,2019.211,4,-1,0.6950444,1807115440.0
2010,2019.214,4,-1,0.6953649,1807948739.9999998
2011,2019.216,4,-1,0.6956856,1808782560.0
2012,2019.219,4,-1,0.6960068,1809617680.0
2013,2019.222,4,-1,0.6963284,1810453840.0
2014,2019.225,4,-1,0.6966502,1811290520.0
2015,2019.227,4,-1,0.6969725,1812128500.0
2016,2019.23,4,-1,0.6972952,1812967520.0
2017,2019.233,4,-1,0.6976182,1813807320.0
2018,2019.236,4,-1,0.6979416,1814648160.0000002
2019,2019.238,4,-1,0.6982652,1815489520.0
2020,2019.241,4,-1,0.6985893,1816332180.0
2021,2019.244,4,-1,0.6989138,1817175880.0
2022,2019.247,4,-1,0.6992386,1818020360.0
2023,2019.247,4,-1,0.6992455,1818038300.0
2024,2019.249,4,-1,0.6995681,1818877060.0
2025,2019.252,4,-1,0.6998895,1819712700.0000002
2026,2019.255,4,-1,0.70021,1820546000.0
2027,2019.258,4,-1,0.7005297,1821377220.0
2028,2019.26,4,-1,0.7008485,1822206100.0
2029,2019.263,4,-1,0.7011668,1823033680.0
2030,2019.266,4,-1,0.7014844,1823859440.0
2031,2019.268,4,-1,0.7018014,1824683640.0
2032,2019.271,4,-1,0.7021179,1825506540.0
2033,2019.274,4,-1,0.7024338,1826327880.0
2034,2019.277,4,-1,0.7027493,1827148180.0
2035,2019.279,4,-1,0.7030641,1827966660.0
2036,2019.282,4,-1,0.7033786,1828784360.0
2037,2019.285,4,-1,0.7036926,1829600760.0
2038,2019.288,4,-1,0.7040016,1830404160.0
2039,2019.29,4,-1,0.7043083,1831201580.0
2040,2019.293,4,-1,0.7046131,1831994060.0
2041,2019.296,4,-1,0.7049163,1832782380.0000002
2042,2019.299,4,-1,0.7052181,1833567060.0
2043,2019.301,4,-1,0.7055186,1834348360.0
2044,2019.304,4,-1,0.7058181,1835127060.0
2045,2019.307,4,-1,0.706116,1835901600.0
2046,2019.31,4,-1,0.7064122,1836671720.0
2047,2019.312,4,-1,0.706707,1837438200.0
2048,2019.315,4,-1,0.7070006,1838201560.0
2049,2019.318,4,-1,0.7072931,1838962060.0
2050,2019.32,4,-1,0.7075846,1839719960.0
2051,2019.323,4,-1,0.707875,1840475000.0
2052,2019.326,4,-1,0.7081645,1841227700.0
2053,2019.329,4,-1,0.7084533,1841978579.9999998
2054,2019.329,4,-1,0.7084592,1841993920.0
2055,2019.332,4,-1,0.7087402,1842724520.0
2056,2019.334,4,-1,0.7090181,1843447060.0
2057,2019.337,4,-1,0.7092955,1844168300.0
2058,2019.34,4,-1,0.709572,1844887200.0
2059,2019.342,4,-1,0.7098517,1845614420.0
2060,2019.345,4,-1,0.7101272,1846330720.0
2061,2019.348,4,-1,0.710399,1847037400.0
2062,2019.351,4,-1,0.710667,1847734200.0000002
2063,2019.353,4,-1,0.7109316,1848422160.0
2064,2019.356,4,-1,0.711193,1849101800.0
2065,2019.359,4,-1,0.7114515,1849773900.0
2066,2019.362,4,-1,0.7117073,1850438980.0
2067,2019.364,4,-1,0.7119603,1851096780.0
2068,2019.367,4,-1,0.7122111,1851748860.0
2069,2019.37,4,-1,0.7124597,1852395220.0
2070,2019.373,4,-1,0.7127062,1853036120.0
2071,2019.375,4,-1,0.7129508,1853672080.0
2072,2019.378,4,-1,0.7131934,1854302840.0
2073,2019.381,4,-1,0.7134343,1854929180.0
2074,2019.384,4,-1,0.7136735,1855551100.0
2075,2019.386,4,-1,0.7139111,1856168860.0
2076,2019.389,4,-1,0.7141471,1856782460.0
2077,2019.392,4,-1,0.7143819,1857392940.0
2078,2019.394,4,-1,0.7146153,1857999779.9999998
2079,2019.397,4,-1,0.7148473,1858602980.0
2080,2019.4,4,-1,0.7150782,1859203320.0
2081,2019.403,4,-1,0.715308,1859800800.0000002
2082,2019.405,4,-1,0.7155367,1860395420.0
2083,2019.408,4,-1,0.7157644,1860987440.0
2084,2019.411,4,-1,0.7159911,1861576860.0
2085,2019.414,4,-1,0.716217,1862164200.0
2086,2019.414,4,-1,0.7162218,1862176680.0
2087,2019.416,4,-1,0.7164482,1862765320.0
2088,2019.419,4,-1,0.7166746,1863353960.0000002
2089,2019.422,4,-1,0.7169008,1863942080.0
2090,2019.425,4,-1,0.7171269,1864529940.0
2091,2019.427,4,-1,0.7173529,1865117540.0
2092,2019.43,4,-1,0.7175785,1865704100.0
2093,2019.433,4,-1,0.7178041,1866290659.9999998
2094,2019.436,4,-1,0.7180295,1866876700.0
2095,2019.438,4,-1,0.7182546,1867461960.0
2096,2019.441,4,-1,0.7184797,1868047220.0000002
2097,2019.444,4,-1,0.7187047,1868632220.0
2098,2019.447,4,-1,0.7189296,1869216959.9999998
2099,2019.449,4,-1,0.7191545,1869801700.0
2100,2019.452,4,-1,0.7193793,1870386180.0000002
2101,2019.455,4,-1,0.7196042,1870970920.0
2102,2019.458,4,-1,0.7198291,1871555660.0
2103,2019.46,4,-1,0.720054,1872140400.0
2104,2019.463,4,-1,0.7202791,1872725659.9999998
2105,2019.466,4,-1,0.7205043,1873311180.0
2106,2019.468,4,-1,0.7207296,1873896960.0
2107,2019.471,4,-1,0.720955,1874483000.0
2108,2019.474,4,-1,0.7211807,1875069820.0
2109,2019.477,4,-1,0.7214066,1875657160.0
2110,2019.479,4,-1,0.7216328,1876245280.0
2111,2019.482,4,-1,0.7218593,1876834180.0
2112,2019.485,4,-1,0.7220861,1877423859.9999998
2113,2019.488,4,-1,0.7223133,1878014580.0000002
2114,2019.49,4,-1,0.722541,1878606600.0
2115,2019.493,4,-1,0.7227691,1879199660.0000002
2116,2019.496,4,-1,0.7229978,1879794280.0
2117,2019.496,4,-1,0.7230025,1879806500.0
2118,2019.499,4,-1,0.7232344,1880409440.0000002
2119,2019.501,4,-1,0.7234679,1881016540.0000002
2120,2019.504,4,-1,0.7237028,1881627280.0
2121,2019.507,4,-1,0.7239387,1882240620.0000002
2122,2019.51,4,-1,0.7241756,1882856560.0
2123,2019.512,4,-1,0.7244135,1883475100.0
2124,2019.515,4,-1,0.7246528,1884097280.0
2125,2019.518,4,-1,0.7248931,1884722060.0
2126,2019.521,4,-1,0.7251345,1885349700.0
2127,2019.523,4,-1,0.725377,1885980200.0000002
2128,2019.526,4,-1,0.7256207,1886613820.0
2129,2019.529,4,-1,0.7258653,1887249780.0000002
2130,2019.531,4,-1,0.7261111,1887888860.0
2131,2019.534,4,-1,0.7263581,1888531060.0
2132,2019.537,4,-1,0.726606,1889175600.0
2133,2019.54,4,-1,0.7268552,1889823520.0
2134,2019.542,4,-1,0.7271054,1890474040.0
2135,2019.545,4,-1,0.7273568,1891127680.0
2136,2019.548,4,-1,0.7276093,1891784180.0
2137,2019.551,4,-1,0.727863,1892443800.0
2138,2019.553,4,-1,0.7281178,1893106280.0
2139,2019.556,4,-1,0.7283737,1893771620.0
2140,2019.559,4,-1,0.7286307,1894439820.0
2141,2019.562,4,-1,0.728889,1895111400.0
2142,2019.564,4,-1,0.7291484,1895785840.0
2143,2019.567,4,-1,0.7294089,1896463140.0
2144,2019.57,4,-1,0.7296705,1897143300.0
2145,2019.573,4,-1,0.7299333,1897826580.0
2146,2019.575,4,-1,0.7301973,1898512980.0000002
2147,2019.578,4,-1,0.7304623,1899201980.0
2148,2019.581,4,-1,0.7307285,1899894100.0
2149,2019.581,4,-1,0.7307342,1899908920.0
2150,2019.584,4,-1,0.7310008,1900602080.0
2151,2019.586,4,-1,0.7312677,1901296020.0
2152,2019.589,4,-1,0.731535,1901991000.0000002
2153,2019.592,4,-1,0.7318027,1902687020.0
2154,2019.595,4,-1,0.7320709,1903384340.0
2155,2019.597,4,-1,0.7323394,1904082440.0
2156,2019.6,4,-1,0.7326082,1904781320.0
2157,2019.603,4,-1,0.7328775,1905481500.0
2158,2019.605,4,-1,0.7331471,1906182460.0000002
2159,2019.608,4,-1,0.7334172,1906884720.0
2160,2019.611,4,-1,0.7336875,1907587500.0000002
2161,2019.614,4,-1,0.7339584,1908291840.0
2162,2019.616,4,-1,0.7342295,1908996700.0
2163,2019.619,4,-1,0.734501,1909702600.0
2164,2019.622,4,-1,0.734773,1910409800.0
2165,2019.625,4,-1,0.7350454,1911118040.0
2166,2019.627,4,-1,0.735318,1911826800.0
2167,2019.63,4,-1,0.7355911,1912536860.0000002
2168,2019.633,4,-1,0.7358645,1913247700.0
2169,2019.636,4,-1,0.7361383,1913959580.0
2170,2019.638,4,-1,0.7364125,1914672500.0
2171,2019.641,4,-1,0.736687,1915386200.0
2172,2019.644,4,-1,0.7369618,1916100680.0
2173,2019.647,4,-1,0.7372371,1916816460.0
2174,2019.649,4,-1,0.7375127,1917533020.0
2175,2019.652,4,-1,0.7377887,1918250620.0
2176,2019.655,4,-1,0.7380649,1918968740.0
2177,2019.657,4,-1,0.7383416,1919688160.0
2178,2019.66,4,-1,0.7386186,1920408360.0
2179,2019.663,4,-1,0.7388958,1921129080.0
2180,2019.666,4,-1,0.7391735,1921851100.0
2181,2019.666,4,-1,0.7391794,1921866440.0
2182,2019.668,4,-1,0.7394632,1922604320.0
2183,2019.671,4,-1,0.7397513,1923353380.0
2184,2019.674,4,-1,0.7400432,1924112320.0
2185,2019.677,4,-1,0.740338,1924878800.0000002
2186,2019.679,4,-1,0.7406358,1925653080.0
2187,2019.682,4,-1,0.7409363,1926434380.0
2188,2019.685,4,-1,0.7412394,1927222440.0
2189,2019.688,4,-1,0.7415448,1928016480.0
2190,2019.69,4,-1,0.7418528,1928817280.0
2191,2019.693,4,-1,0.742163,1929623800.0
2192,2019.696,4,-1,0.7424755,1930436300.0
2193,2019.699,4,-1,0.7427902,1931254520.0
2194,2019.701,4,-1,0.743107,1932078200.0
2195,2019.704,4,-1,0.7434262,1932908120.0
2196,2019.707,4,-1,0.7437472,1933742720.0000002
2197,2019.71,4,-1,0.7440706,1934583560.0
2198,2019.712,4,-1,0.7443958,1935429080.0000002
2199,2019.715,4,-1,0.7447232,1936280320.0
