Row (after comments),Time,Column,Node,Value,scaled Value
1674,2018.312,4,-1,0.6171368,48136670.400000006
1675,2018.315,4,-1,0.617375,48155250.0
1676,2018.318,4,-1,0.6176128,48173798.4
1677,2018.32,4,-1,0.6178505,48192339.0
1678,2018.323,4,-1,0.6180884,48210895.199999996
1679,2018.326,4,-1,0.6183272,48229521.599999994
1680,2018.329,4,-1,0.6185672,48248241.6
1681,2018.329,4,-1,0.6185721,48248623.8
1682,2018.332,4,-1,0.6188111,48267265.8
1683,2018.334,4,-1,0.6191205,48291399.0
1684,2018.337,4,-1,0.6195411,48324205.8
1685,2018.34,4,-1,0.6199707,48357714.6
1686,2018.342,4,-1,0.6204118,48392120.4
1687,2018.345,4,-1,0.6208743,48428195.4
1688,2018.348,4,-1,0.6213865,48468147.0
1689,2018.351,4,-1,0.6221459,48527380.2
1690,2018.353,4,-1,0.6229433,48589577.4
1691,2018.356,4,-1,0.623751,48652578.00000001
1692,2018.359,4,-1,0.6245744,48716803.199999996
1693,2018.362,4,-1,0.6254321,48783703.800000004
1694,2018.364,4,-1,0.6264079,48859816.2
1695,2018.367,4,-1,0.627674,48958572.0
1696,2018.37,4,-1,0.6289542,49058427.6
1697,2018.373,4,-1,0.6302226,49157362.8
1698,2018.375,4,-1,0.6314761,49255135.8
1699,2018.378,4,-1,0.6327158,49351832.400000006
1700,2018.381,4,-1,0.6339526,49448302.8
1701,2018.384,4,-1,0.6352235,49547433.00000001
1702,2018.386,4,-1,0.6364787,49645338.599999994
1703,2018.389,4,-1,0.6377113,49741481.4
1704,2018.392,4,-1,0.6389198,49835744.400000006
1705,2018.394,4,-1,0.6401073,49928369.400000006
1706,2018.397,4,-1,0.6412954,50021041.199999996
1707,2018.4,4,-1,0.6424856,50113876.8
1708,2018.403,4,-1,0.6436508,50204762.4
1709,2018.405,4,-1,0.6447876,50293432.800000004
1710,2018.408,4,-1,0.6458961,50379895.8
1711,2018.411,4,-1,0.6469813,50464541.4
1712,2018.414,4,-1,0.6480677,50549280.6
1713,2018.414,4,-1,0.6480911,50551105.800000004
1714,2018.416,4,-1,0.6492488,50641406.4
1715,2018.419,4,-1,0.6503937,50730708.599999994
1716,2018.422,4,-1,0.6515219,50818708.199999996
1717,2018.425,4,-1,0.6526402,50905935.6
1718,2018.427,4,-1,0.6537465,50992227.0
1719,2018.43,4,-1,0.6548397,51077496.6
1720,2018.433,4,-1,0.6559185,51161643.0
1721,2018.436,4,-1,0.6569817,51244572.6
1722,2018.438,4,-1,0.6580281,51326191.8
1723,2018.441,4,-1,0.6590565,51406407.0
1724,2018.444,4,-1,0.6600657,51485124.6
1725,2018.447,4,-1,0.6610546,51562258.800000004
1726,2018.449,4,-1,0.6620222,51637731.6
1727,2018.452,4,-1,0.6629674,51711457.199999996
1728,2018.455,4,-1,0.6638892,51783357.599999994
1729,2018.458,4,-1,0.6647866,51853354.8
1730,2018.46,4,-1,0.6656586,51921370.8
1731,2018.463,4,-1,0.6665117,51987912.6
1732,2018.466,4,-1,0.6673507,52053354.599999994
1733,2018.468,4,-1,0.6681716,52117384.8
1734,2018.471,4,-1,0.6689722,52179831.6
1735,2018.474,4,-1,0.66975,52240500.0
1736,2018.477,4,-1,0.6705029,52299226.2
1737,2018.479,4,-1,0.6712283,52355807.4
1738,2018.482,4,-1,0.6719239,52410064.2
1739,2018.485,4,-1,0.6725873,52461809.4
1740,2018.488,4,-1,0.673216,52510848.0
1741,2018.49,4,-1,0.6738076,52556992.8
1742,2018.493,4,-1,0.6743593,52600025.4
1743,2018.496,4,-1,0.6748684,52639735.2
1744,2018.496,4,-1,0.6748789,52640554.199999996
1745,2018.499,4,-1,0.6753802,52679655.6
1746,2018.501,4,-1,0.6758719,52718008.199999996
1747,2018.504,4,-1,0.6763653,52756493.4
1748,2018.507,4,-1,0.6768519,52794448.199999996
1749,2018.51,4,-1,0.6773267,52831482.599999994
1750,2018.512,4,-1,0.6777859,52867300.2
1751,2018.515,4,-1,0.6782258,52901612.4
1752,2018.518,4,-1,0.6786427,52934130.6
1753,2018.521,4,-1,0.6790332,52964589.6
1754,2018.523,4,-1,0.6794011,52993285.8
1755,2018.526,4,-1,0.6797448,53020094.400000006
1756,2018.529,4,-1,0.6800665,53045187.0
1757,2018.531,4,-1,0.6803641,53068399.800000004
1758,2018.534,4,-1,0.6806111,53087665.800000004
1759,2018.537,4,-1,0.6808414,53105629.2
1760,2018.54,4,-1,0.6810717,53123592.599999994
1761,2018.542,4,-1,0.681333,53143974.0
1762,2018.545,4,-1,0.6816343,53167475.4
1763,2018.548,4,-1,0.6819799,53194432.199999996
1764,2018.551,4,-1,0.682378,53225484.0
1765,2018.553,4,-1,0.6828342,53261067.599999994
1766,2018.556,4,-1,0.6833566,53301814.8
1767,2018.559,4,-1,0.6839464,53347819.199999996
1768,2018.562,4,-1,0.6846037,53399088.6
1769,2018.564,4,-1,0.6853279,53455576.199999996
1770,2018.567,4,-1,0.6860755,53513888.99999999
1771,2018.57,4,-1,0.6868722,53576031.6
1772,2018.573,4,-1,0.6877249,53642542.199999996
1773,2018.575,4,-1,0.6886341,53713459.800000004
1774,2018.578,4,-1,0.6895999,53788792.2
1775,2018.581,4,-1,0.6906207,53868414.6
1776,2018.581,4,-1,0.6906424,53870107.199999996
1777,2018.584,4,-1,0.6916592,53949417.6
1778,2018.586,4,-1,0.6926821,54029203.8
1779,2018.589,4,-1,0.693712,54109536.0
1780,2018.592,4,-1,0.6947484,54190375.2
1781,2018.595,4,-1,0.6957902,54271635.6
1782,2018.597,4,-1,0.6968365,54353247.0
1783,2018.6,4,-1,0.6978863,54435131.4
1784,2018.603,4,-1,0.6989386,54517210.8
1785,2018.605,4,-1,0.6999928,54599438.4
1786,2018.608,4,-1,0.7010482,54681759.6
1787,2018.611,4,-1,0.7020779,54762076.2
1788,2018.614,4,-1,0.7030627,54838890.6
1789,2018.616,4,-1,0.7040373,54914909.4
1790,2018.619,4,-1,0.7050084,54990655.199999996
1791,2018.622,4,-1,0.7059787,55066338.599999994
1792,2018.625,4,-1,0.7069499,55142092.2
1793,2018.627,4,-1,0.7079228,55217978.4
1794,2018.63,4,-1,0.7088978,55294028.4
1795,2018.633,4,-1,0.709875,55370250.0
1796,2018.636,4,-1,0.7108542,55446627.6
1797,2018.638,4,-1,0.7118352,55523145.6
1798,2018.641,4,-1,0.7128175,55599765.0
1799,2018.644,4,-1,0.713801,55676478.0
1800,2018.647,4,-1,0.7147849,55753222.199999996
1801,2018.649,4,-1,0.7157691,55829989.800000004
1802,2018.652,4,-1,0.7167531,55906741.800000004
1803,2018.655,4,-1,0.7177362,55983423.6
1804,2018.657,4,-1,0.7187183,56060027.400000006
1805,2018.66,4,-1,0.719699,56136522.0
1806,2018.663,4,-1,0.7206779,56212876.199999996
1807,2018.666,4,-1,0.7216026,56285002.8
1808,2018.666,4,-1,0.7216221,56286523.800000004
1809,2018.668,4,-1,0.7225268,56357090.4
1810,2018.671,4,-1,0.723437,56428086.0
1811,2018.674,4,-1,0.7243589,56499994.2
1812,2018.677,4,-1,0.7252946,56572978.800000004
1813,2018.679,4,-1,0.7262441,56647039.8
1814,2018.682,4,-1,0.7272066,56722114.800000004
1815,2018.685,4,-1,0.7281807,56798094.6
1816,2018.688,4,-1,0.729165,56874869.99999999
1817,2018.69,4,-1,0.7301574,56952277.199999996
1818,2018.693,4,-1,0.7311565,57030207.0
1819,2018.696,4,-1,0.7321604,57108511.2
1820,2018.699,4,-1,0.7331676,57187072.800000004
1821,2018.701,4,-1,0.7341766,57265774.8
1822,2018.704,4,-1,0.7351862,57344523.6
1823,2018.707,4,-1,0.736195,57423210.0
1824,2018.71,4,-1,0.7369973,57485789.4
1825,2018.712,4,-1,0.7376556,57537136.8
1826,2018.715,4,-1,0.7382604,57584311.2
1827,2018.718,4,-1,0.7388349,57629122.199999996
1828,2018.721,4,-1,0.7393891,57672349.800000004
1829,2018.723,4,-1,0.739929,57714461.99999999
1830,2018.726,4,-1,0.7404586,57755770.8
1831,2018.729,4,-1,0.7409807,57796494.6
1832,2018.731,4,-1,0.7414976,57836812.8
1833,2018.734,4,-1,0.7420109,57876850.2
1834,2018.737,4,-1,0.742522,57916716.0
1835,2018.74,4,-1,0.743032,57956496.0
1836,2018.742,4,-1,0.7435416,57996244.800000004
1837,2018.745,4,-1,0.7440517,58036032.6
1838,2018.748,4,-1,0.7445626,58075882.8
1839,2018.748,4,-1,0.7445731,58076701.8
1840,2018.751,4,-1,0.7450643,58115015.4
1841,2018.753,4,-1,0.7455392,58152057.599999994
1842,2018.756,4,-1,0.7460002,58188015.6
1843,2018.759,4,-1,0.7464134,58220245.2
1844,2018.762,4,-1,0.7467952,58250025.6
1845,2018.764,4,-1,0.7471577,58278300.6
1846,2018.767,4,-1,0.747506,58305468.0
1847,2018.77,4,-1,0.7478439,58331824.2
1848,2018.773,4,-1,0.7481732,58357509.6
1849,2018.775,4,-1,0.7484948,58382594.4
1850,2018.778,4,-1,0.7488097,58407156.6
1851,2018.781,4,-1,0.7491185,58431243.0
1852,2018.784,4,-1,0.7494219,58454908.199999996
1853,2018.786,4,-1,0.74972,58478160.00000001
1854,2018.789,4,-1,0.7500136,58501060.8
1855,2018.792,4,-1,0.7503029,58523626.2
1856,2018.794,4,-1,0.7505883,58545887.4
1857,2018.797,4,-1,0.7508701,58567867.8
1858,2018.8,4,-1,0.7511484,58589575.2
1859,2018.803,4,-1,0.7514236,58611040.8
1860,2018.805,4,-1,0.7516957,58632264.599999994
1861,2018.808,4,-1,0.7519651,58653277.800000004
1862,2018.811,4,-1,0.7522318,58674080.4
1863,2018.814,4,-1,0.7524962,58694703.599999994
1864,2018.816,4,-1,0.7527581,58715131.8
1865,2018.819,4,-1,0.7530178,58735388.4
1866,2018.822,4,-1,0.7532755,58755489.0
1867,2018.825,4,-1,0.7535313,58775441.4
1868,2018.827,4,-1,0.7537851,58795237.8
1869,2018.83,4,-1,0.7540373,58814909.4
1870,2018.833,4,-1,0.7542879,58834456.2
1871,2018.833,4,-1,0.7542931,58834861.800000004
1872,2018.836,4,-1,0.754531,58853417.99999999
1873,2018.838,4,-1,0.7547596,58871248.8
1874,2018.841,4,-1,0.7549805,58888479.00000001
1875,2018.844,4,-1,0.7551945,58905171.0
1876,2018.847,4,-1,0.7554022,58921371.6
1877,2018.849,4,-1,0.7556045,58937151.0
1878,2018.852,4,-1,0.7558017,58952532.6
1879,2018.855,4,-1,0.7559942,58967547.599999994
1880,2018.858,4,-1,0.7561823,58982219.4
1881,2018.86,4,-1,0.7563662,58996563.6
1882,2018.863,4,-1,0.7565463,59010611.4
1883,2018.866,4,-1,0.7567223,59024339.4
1884,2018.868,4,-1,0.7568948,59037794.4
1885,2018.871,4,-1,0.7570636,59050960.8
1886,2018.874,4,-1,0.7572289,59063854.199999996
1887,2018.877,4,-1,0.7573907,59076474.6
1888,2018.879,4,-1,0.7575491,59088829.8
1889,2018.882,4,-1,0.7577041,59100919.8
1890,2018.885,4,-1,0.7578556,59112736.8
1891,2018.888,4,-1,0.7580038,59124296.4
1892,2018.89,4,-1,0.7581486,59135590.8
1893,2018.893,4,-1,0.75829,59146620.0
1894,2018.896,4,-1,0.758428,59157384.0
1895,2018.899,4,-1,0.7585625,59167875.0
1896,2018.901,4,-1,0.7586935,59178093.0
1897,2018.904,4,-1,0.758821,59188038.0
1898,2018.907,4,-1,0.7589449,59197702.2
1899,2018.91,4,-1,0.7590652,59207085.6
1900,2018.912,4,-1,0.7591817,59216172.599999994
1901,2018.915,4,-1,0.7592945,59224971.0
1902,2018.915,4,-1,0.7592968,59225150.4
1903,2018.918,4,-1,0.7594107,59234034.6
1904,2018.921,4,-1,0.759525,59242950.0
1905,2018.923,4,-1,0.7596396,59251888.8
1906,2018.926,4,-1,0.7597542,59260827.6
1907,2018.929,4,-1,0.7598689,59269774.199999996
1908,2018.931,4,-1,0.7599835,59278713.0
1909,2018.934,4,-1,0.760098,59287644.00000001
1910,2018.937,4,-1,0.7602124,59296567.2
1911,2018.94,4,-1,0.7603264,59305459.199999996
1912,2018.942,4,-1,0.7604402,59314335.6
1913,2018.945,4,-1,0.7605536,59323180.800000004
1914,2018.948,4,-1,0.7606667,59332002.6
1915,2018.951,4,-1,0.7607793,59340785.400000006
1916,2018.953,4,-1,0.7608916,59349544.8
1917,2018.956,4,-1,0.7610034,59358265.2
1918,2018.959,4,-1,0.7611146,59366938.8
1919,2018.962,4,-1,0.7612254,59375581.2
1920,2018.964,4,-1,0.7613356,59384176.8
1921,2018.967,4,-1,0.7614452,59392725.6
1922,2018.97,4,-1,0.7615541,59401219.800000004
1923,2018.973,4,-1,0.7616624,59409667.199999996
1924,2018.975,4,-1,0.7617702,59418075.599999994
1925,2018.978,4,-1,0.7618773,59426429.4
1926,2018.981,4,-1,0.7619836,59434720.8
1927,2018.984,4,-1,0.7620892,59442957.6
1928,2018.986,4,-1,0.7621941,59451139.8
1929,2018.989,4,-1,0.7622982,59459259.6
1930,2018.992,4,-1,0.7624016,59467324.800000004
1931,2018.994,4,-1,0.7625042,59475327.599999994
1932,2018.997,4,-1,0.7626058,59483252.4
1933,2019.0,4,-1,0.7627067,59491122.599999994
1934,2019.0,4,-1,0.7627089,59491294.2
1935,2019.003,4,-1,0.7628071,59498953.8
1936,2019.005,4,-1,0.7629036,59506480.800000004
1937,2019.008,4,-1,0.7629987,59513898.6
1938,2019.011,4,-1,0.7630924,59521207.2
1939,2019.014,4,-1,0.7631849,59528422.2
1940,2019.016,4,-1,0.763276,59535528.0
1941,2019.019,4,-1,0.763366,59542548.0
1942,2019.022,4,-1,0.7634548,59549474.4
1943,2019.025,4,-1,0.7635424,59556307.199999996
1944,2019.027,4,-1,0.763629,59563062.0
1945,2019.03,4,-1,0.7637145,59569731.0
1946,2019.033,4,-1,0.7637989,59576314.199999996
1947,2019.036,4,-1,0.7638822,59582811.599999994
1948,2019.038,4,-1,0.7639643,59589215.400000006
1949,2019.041,4,-1,0.7640455,59595549.0
1950,2019.044,4,-1,0.7641256,59601796.8
1951,2019.047,4,-1,0.7642045,59607951.0
1952,2019.049,4,-1,0.7642824,59614027.2
1953,2019.052,4,-1,0.7643591,59620009.8
1954,2019.055,4,-1,0.7644348,59625914.4
1955,2019.057,4,-1,0.7645094,59631733.2
1956,2019.06,4,-1,0.7645829,59637466.199999996
1957,2019.063,4,-1,0.7646551,59643097.800000004
1958,2019.066,4,-1,0.7647262,59648643.6
1959,2019.068,4,-1,0.7647961,59654095.8
1960,2019.071,4,-1,0.7648648,59659454.4
1961,2019.074,4,-1,0.7649323,59664719.4
1962,2019.077,4,-1,0.7649985,59669883.0
1963,2019.079,4,-1,0.7650635,59674953.0
1964,2019.082,4,-1,0.7651272,59679921.6
1965,2019.085,4,-1,0.7651895,59684781.0
1966,2019.085,4,-1,0.7651909,59684890.2
1967,2019.088,4,-1,0.765256,59689968.0
1968,2019.09,4,-1,0.7653231,59695201.800000004
1969,2019.093,4,-1,0.7653922,59700591.599999994
1970,2019.096,4,-1,0.7654631,59706121.8
1971,2019.099,4,-1,0.7655358,59711792.4
1972,2019.101,4,-1,0.7656103,59717603.4
1973,2019.104,4,-1,0.7656865,59723547.0
1974,2019.107,4,-1,0.7657644,59729623.2
1975,2019.11,4,-1,0.7658441,59735839.800000004
1976,2019.112,4,-1,0.7659254,59742181.199999996
1977,2019.115,4,-1,0.7660086,59748670.800000004
1978,2019.118,4,-1,0.7660935,59755293.0
1979,2019.121,4,-1,0.7661802,59762055.6
1980,2019.123,4,-1,0.7662686,59768950.8
1981,2019.126,4,-1,0.7663588,59775986.4
1982,2019.129,4,-1,0.7664508,59783162.4
1983,2019.131,4,-1,0.7665445,59790471.0
1984,2019.134,4,-1,0.7666401,59797927.800000004
1985,2019.137,4,-1,0.7667375,59805525.0
1986,2019.14,4,-1,0.7668367,59813262.6
1987,2019.142,4,-1,0.7669378,59821148.4
1988,2019.145,4,-1,0.7670407,59829174.6
1989,2019.148,4,-1,0.7671453,59837333.400000006
1990,2019.151,4,-1,0.767252,59845656.0
1991,2019.153,4,-1,0.7673604,59854111.2
1992,2019.156,4,-1,0.7674707,59862714.599999994
1993,2019.159,4,-1,0.7675829,59871466.199999996
1994,2019.162,4,-1,0.7676969,59880358.2
1995,2019.162,4,-1,0.7676991,59880529.8
1996,2019.164,4,-1,0.7678262,59890443.6
1997,2019.167,4,-1,0.7679636,59901160.8
1998,2019.17,4,-1,0.7681103,59912603.4
1999,2019.173,4,-1,0.7682659,59924740.199999996
2000,2019.175,4,-1,0.7684302,59937555.599999994
2001,2019.178,4,-1,0.7686028,59951018.400000006
2002,2019.181,4,-1,0.7687833,59965097.4
2003,2019.184,4,-1,0.7689717,59979792.6
2004,2019.186,4,-1,0.7691676,59995072.8
2005,2019.189,4,-1,0.7693706,60010906.800000004
2006,2019.192,4,-1,0.7695807,60027294.6
2007,2019.194,4,-1,0.7697975,60044205.0
2008,2019.197,4,-1,0.7700207,60061614.6
2009,2019.2,4,-1,0.7702501,60079507.800000004
2010,2019.203,4,-1,0.7704853,60097853.400000006
2011,2019.205,4,-1,0.770726,60116628.0
2012,2019.208,4,-1,0.7709721,60135823.800000004
2013,2019.211,4,-1,0.7712232,60155409.6
2014,2019.214,4,-1,0.771479,60175362.0
2015,2019.216,4,-1,0.7717393,60195665.4
2016,2019.219,4,-1,0.7720037,60216288.599999994
2017,2019.222,4,-1,0.772272,60237216.0
2018,2019.225,4,-1,0.772544,60258432.0
2019,2019.227,4,-1,0.7728194,60279913.2
2020,2019.23,4,-1,0.7730979,60301636.2
2021,2019.233,4,-1,0.7733793,60323585.4
2022,2019.236,4,-1,0.7736634,60345745.2
2023,2019.238,4,-1,0.77395,60368100.0
2024,2019.241,4,-1,0.7742388,60390626.4
2025,2019.244,4,-1,0.7745299,60413332.2
2026,2019.247,4,-1,0.7748227,60436170.6
2027,2019.247,4,-1,0.7748289,60436654.2
2028,2019.249,4,-1,0.775114,60458892.0
2029,2019.252,4,-1,0.7753931,60480661.8
2030,2019.255,4,-1,0.7756668,60502010.4
2031,2019.258,4,-1,0.7759355,60522969.0
2032,2019.26,4,-1,0.7761998,60543584.4
2033,2019.263,4,-1,0.7764601,60563887.8
2034,2019.266,4,-1,0.7767165,60583887.0
2035,2019.268,4,-1,0.7769695,60603621.0
2036,2019.271,4,-1,0.7772193,60623105.4
2037,2019.274,4,-1,0.7774662,60642363.6
2038,2019.277,4,-1,0.7777103,60661403.4
2039,2019.279,4,-1,0.7779518,60680240.4
2040,2019.282,4,-1,0.778191,60698898.0
2041,2019.285,4,-1,0.7784278,60717368.4
2042,2019.288,4,-1,0.7786626,60735682.8
2043,2019.29,4,-1,0.7788953,60753833.4
2044,2019.293,4,-1,0.7791262,60771843.6
2045,2019.296,4,-1,0.7793554,60789721.2
2046,2019.299,4,-1,0.7795828,60807458.4
2047,2019.301,4,-1,0.7798086,60825070.8
2048,2019.304,4,-1,0.7800329,60842566.2
2049,2019.307,4,-1,0.7802557,60859944.6
2050,2019.31,4,-1,0.7804771,60877213.800000004
2051,2019.312,4,-1,0.7806972,60894381.6
2052,2019.315,4,-1,0.780916,60911448.00000001
2053,2019.318,4,-1,0.7811335,60928413.0
2054,2019.32,4,-1,0.7813499,60945292.2
2055,2019.323,4,-1,0.7815651,60962077.800000004
2056,2019.326,4,-1,0.7817793,60978785.4
2057,2019.329,4,-1,0.7819923,60995399.4
2058,2019.329,4,-1,0.7819967,60995742.6
2059,2019.332,4,-1,0.7821869,61010578.2
2060,2019.334,4,-1,0.7823637,61024368.6
2061,2019.337,4,-1,0.7825301,61037347.8
2062,2019.34,4,-1,0.7826876,61049632.800000004
2063,2019.342,4,-1,0.7828375,61061325.0
2064,2019.345,4,-1,0.7829801,61072447.8
2065,2019.348,4,-1,0.7831159,61083040.199999996
2066,2019.351,4,-1,0.7832453,61093133.400000006
2067,2019.353,4,-1,0.78337,61102860.0
2068,2019.356,4,-1,0.7835234,61114825.199999996
2069,2019.359,4,-1,0.7836139,61121884.199999996
2070,2019.362,4,-1,0.7836425,61124115.0
2071,2019.364,4,-1,0.7836548,61125074.4
2072,2019.367,4,-1,0.7837287,61130838.599999994
2073,2019.37,4,-1,0.7838646,61141438.800000004
2074,2019.373,4,-1,0.7840641,61156999.800000004
2075,2019.375,4,-1,0.7843303,61177763.400000006
2076,2019.378,4,-1,0.7846688,61204166.400000006
2077,2019.381,4,-1,0.7850901,61237027.800000004
2078,2019.384,4,-1,0.7856136,61277860.800000004
2079,2019.386,4,-1,0.7862774,61329637.2
2080,2019.389,4,-1,0.7871859,61400500.2
2081,2019.392,4,-1,0.7886687,61516158.6
2082,2019.394,4,-1,0.7901159,61629040.199999996
2083,2019.397,4,-1,0.7915034,61737265.199999996
2084,2019.4,4,-1,0.7928146,61839538.800000004
2085,2019.403,4,-1,0.7940377,61934940.599999994
2086,2019.405,4,-1,0.7951653,62022893.4
2087,2019.408,4,-1,0.7961947,62103186.6
2088,2019.411,4,-1,0.7971267,62175882.599999994
2089,2019.414,4,-1,0.797966,62241348.0
2090,2019.414,4,-1,0.7979838,62242736.4
2091,2019.416,4,-1,0.7987006,62298646.8
2092,2019.419,4,-1,0.7993113,62346281.4
2093,2019.422,4,-1,0.7998344,62387083.199999996
2094,2019.425,4,-1,0.8002871,62422393.800000004
2095,2019.427,4,-1,0.8006831,62453281.8
2096,2019.43,4,-1,0.8010327,62480550.6
2097,2019.433,4,-1,0.8013446,62504878.8
2098,2019.436,4,-1,0.8016257,62526804.6
2099,2019.438,4,-1,0.8018817,62546772.6
2100,2019.441,4,-1,0.8021173,62565149.400000006
2101,2019.444,4,-1,0.8023364,62582239.199999996
2102,2019.447,4,-1,0.8025416,62598244.8
2103,2019.449,4,-1,0.8027354,62613361.199999996
2104,2019.452,4,-1,0.8029198,62627744.4
2105,2019.455,4,-1,0.8030962,62641503.6
2106,2019.458,4,-1,0.8032661,62654755.8
2107,2019.46,4,-1,0.8034304,62667571.199999996
2108,2019.463,4,-1,0.8035899,62680012.199999996
2109,2019.466,4,-1,0.8037451,62692117.8
2110,2019.468,4,-1,0.8038965,62703927.0
2111,2019.471,4,-1,0.8040444,62715463.2
2112,2019.474,4,-1,0.8041888,62726726.400000006
2113,2019.477,4,-1,0.8043301,62737747.800000004
2114,2019.479,4,-1,0.8044681,62748511.800000004
2115,2019.482,4,-1,0.8046029,62759026.2
2116,2019.485,4,-1,0.8047343,62769275.4
2117,2019.488,4,-1,0.8048621,62779243.800000004
2118,2019.49,4,-1,0.8049863,62788931.400000006
2119,2019.493,4,-1,0.8051064,62798299.2
2120,2019.496,4,-1,0.8052223,62807339.4
2121,2019.496,4,-1,0.8052247,62807526.6
2122,2019.499,4,-1,0.8053602,62818095.599999994
2123,2019.501,4,-1,0.8055079,62829616.2
2124,2019.504,4,-1,0.8056631,62841721.8
2125,2019.507,4,-1,0.8058216,62854084.800000004
2126,2019.51,4,-1,0.8059799,62866432.199999996
2127,2019.512,4,-1,0.806135,62878530.0
2128,2019.515,4,-1,0.8062829,62890066.2
2129,2019.518,4,-1,0.8064197,62900736.599999994
2130,2019.521,4,-1,0.8065413,62910221.4
2131,2019.523,4,-1,0.8066432,62918169.6
2132,2019.526,4,-1,0.8067321,62925103.8
2133,2019.529,4,-1,0.8068451,62933917.8
2134,2019.531,4,-1,0.8069945,62945570.99999999
2135,2019.534,4,-1,0.8071838,62960336.4
2136,2019.537,4,-1,0.807416,62978448.0
2137,2019.54,4,-1,0.8076249,62994742.199999996
2138,2019.542,4,-1,0.8078395,63011481.0
2139,2019.545,4,-1,0.8080644,63029023.2
2140,2019.548,4,-1,0.808301,63047478.0
2141,2019.551,4,-1,0.8085501,63066907.800000004
2142,2019.553,4,-1,0.8088125,63087375.0
2143,2019.556,4,-1,0.8090882,63108879.6
2144,2019.559,4,-1,0.8093778,63131468.400000006
2145,2019.562,4,-1,0.8096813,63155141.400000006
2146,2019.564,4,-1,0.8099986,63179890.800000004
2147,2019.567,4,-1,0.8103299,63205732.2
2148,2019.57,4,-1,0.810675,63232650.0
2149,2019.573,4,-1,0.8110336,63260620.800000004
2150,2019.575,4,-1,0.8114054,63289621.2
2151,2019.578,4,-1,0.8117899,63319612.199999996
2152,2019.581,4,-1,0.8121869,63350578.2
2153,2019.581,4,-1,0.8121953,63351233.4
2154,2019.584,4,-1,0.8125827,63381450.6
2155,2019.586,4,-1,0.8129626,63411082.8
2156,2019.589,4,-1,0.8133361,63440215.8
2157,2019.592,4,-1,0.8137037,63468888.6
2158,2019.595,4,-1,0.814066,63497148.0
2159,2019.597,4,-1,0.8144236,63525040.800000004
2160,2019.6,4,-1,0.8147767,63552582.6
2161,2019.603,4,-1,0.8151259,63579820.199999996
2162,2019.605,4,-1,0.8154715,63606777.0
2163,2019.608,4,-1,0.8158138,63633476.400000006
2164,2019.611,4,-1,0.8161531,63659941.8
2165,2019.614,4,-1,0.8164895,63686181.0
2166,2019.616,4,-1,0.8168235,63712233.0
2167,2019.619,4,-1,0.8171551,63738097.800000004
2168,2019.622,4,-1,0.8174847,63763806.599999994
2169,2019.625,4,-1,0.8178125,63789375.00000001
2170,2019.627,4,-1,0.8181384,63814795.2
2171,2019.63,4,-1,0.8184628,63840098.400000006
2172,2019.633,4,-1,0.8187274,63860737.2
2173,2019.636,4,-1,0.818976,63880128.0
2174,2019.638,4,-1,0.8192147,63898746.599999994
2175,2019.641,4,-1,0.8194461,63916795.8
2176,2019.644,4,-1,0.8196719,63934408.2
2177,2019.647,4,-1,0.8198929,63951646.2
2178,2019.649,4,-1,0.8201099,63968572.199999996
2179,2019.652,4,-1,0.8203236,63985240.800000004
2180,2019.655,4,-1,0.8205341,64001659.800000004
2181,2019.657,4,-1,0.8207418,64017860.4
2182,2019.66,4,-1,0.8209473,64033889.400000006
2183,2019.663,4,-1,0.8211505,64049739.0
2184,2019.666,4,-1,0.8213519,64065448.2
2185,2019.666,4,-1,0.8213562,64065783.6
2186,2019.668,4,-1,0.8215662,64082163.6
2187,2019.671,4,-1,0.821782,64098996.0
2188,2019.674,4,-1,0.8220033,64116257.4
2189,2019.677,4,-1,0.8222298,64133924.4
2190,2019.679,4,-1,0.8224617,64152012.599999994
2191,2019.682,4,-1,0.8226986,64170490.8
2192,2019.685,4,-1,0.8229409,64189390.199999996
2193,2019.688,4,-1,0.8231885,64208703.0
2194,2019.69,4,-1,0.8234413,64228421.400000006
2195,2019.693,4,-1,0.8236996,64248568.8
2196,2019.696,4,-1,0.823963,64269114.0
2197,2019.699,4,-1,0.8242317,64290072.6
2198,2019.701,4,-1,0.8245055,64311429.0
2199,2019.704,4,-1,0.8247845,64333191.0
2200,2019.707,4,-1,0.8250409,64353190.199999996
2201,2019.71,4,-1,0.8252798,64371824.4
2202,2019.712,4,-1,0.8255128,64389998.400000006
2203,2019.715,4,-1,0.8257427,64407930.6
2204,2019.718,4,-1,0.8259708,64425722.4
2205,2019.721,4,-1,0.8261977,64443420.6
2206,2019.723,4,-1,0.8264242,64461087.6
2207,2019.726,4,-1,0.8266505,64478739.0
2208,2019.729,4,-1,0.8268768,64496390.4
2209,2019.731,4,-1,0.8271037,64514088.6
2210,2019.734,4,-1,0.827331,64531818.0
2211,2019.737,4,-1,0.827559,64549602.0
2212,2019.74,4,-1,0.827788,64567464.0
2213,2019.742,4,-1,0.8280179,64585396.199999996
2214,2019.745,4,-1,0.828249,64603422.0
2215,2019.748,4,-1,0.8284812,64621533.6
2216,2019.748,4,-1,0.828486,64621907.99999999
2217,2019.751,4,-1,0.828749,64642422.0
2218,2019.753,4,-1,0.829041,64665198.0
2219,2019.756,4,-1,0.8293584,64689955.2
2220,2019.759,4,-1,0.8296977,64716420.6
2221,2019.762,4,-1,0.8300558,64744352.4
