Row (after comments),Time,Column,Node,Value,scaled Value
2250,2019.849,4,-1,0.5833342,303333784.0
2251,2019.852,4,-1,0.5834919,303415788.0
2252,2019.855,4,-1,0.583649,303497480.0
2253,2019.858,4,-1,0.5838054,303578808.0
2254,2019.86,4,-1,0.5839612,303659824.0
2255,2019.863,4,-1,0.5841166,303740632.0
2256,2019.866,4,-1,0.5842712,303821024.0
2257,2019.868,4,-1,0.5844254,303901208.0
2258,2019.871,4,-1,0.584579,303981080.0
2259,2019.874,4,-1,0.5847321,304060692.0
2260,2019.877,4,-1,0.5848845,304139940.0
2261,2019.879,4,-1,0.5850365,304218980.0
2262,2019.882,4,-1,0.585188,304297760.0
2263,2019.885,4,-1,0.5853388,304376176.0
2264,2019.888,4,-1,0.5854892,304454384.0
2265,2019.89,4,-1,0.585639,304532280.0
2266,2019.893,4,-1,0.5857883,304609916.0
2267,2019.896,4,-1,0.5859371,304687292.0
2268,2019.899,4,-1,0.5860853,304764356.0
2269,2019.901,4,-1,0.5862331,304841212.0
2270,2019.904,4,-1,0.5863803,304917756.0
2271,2019.907,4,-1,0.5865271,304994092.0
2272,2019.91,4,-1,0.5866733,305070116.0
2273,2019.912,4,-1,0.5868189,305145828.0
2274,2019.915,4,-1,0.5869642,305221384.0
2275,2019.915,4,-1,0.5869672,305222944.0
2276,2019.918,4,-1,0.587111,305297720.0
2277,2019.921,4,-1,0.5872544,305372288.0
2278,2019.923,4,-1,0.5873971,305446492.0
2279,2019.926,4,-1,0.5875393,305520436.0
2280,2019.929,4,-1,0.587681,305594120.0
2281,2019.931,4,-1,0.5878223,305667596.0
2282,2019.934,4,-1,0.5879632,305740864.0
2283,2019.937,4,-1,0.5881036,305813872.0
2284,2019.94,4,-1,0.5882436,305886672.0
2285,2019.942,4,-1,0.5883831,305959212.0
2286,2019.945,4,-1,0.5885224,306031648.0
2287,2019.948,4,-1,0.5886612,306103824.0
2288,2019.951,4,-1,0.5887996,306175792.0
2289,2019.953,4,-1,0.5889377,306247604.0
2290,2019.956,4,-1,0.5890753,306319156.0
2291,2019.959,4,-1,0.5892126,306390552.0
2292,2019.962,4,-1,0.5893496,306461792.0
2293,2019.964,4,-1,0.589486,306532720.0
2294,2019.967,4,-1,0.5896222,306603544.0
2295,2019.97,4,-1,0.589758,306674160.0
2296,2019.973,4,-1,0.5898935,306744620.0
2297,2019.975,4,-1,0.5900286,306814872.0
2298,2019.978,4,-1,0.5901633,306884916.0
2299,2019.981,4,-1,0.5902977,306954804.0
2300,2019.984,4,-1,0.5904317,307024484.0
2301,2019.986,4,-1,0.5905654,307094008.0
2302,2019.989,4,-1,0.5906988,307163376.0
2303,2019.992,4,-1,0.5908318,307232536.0
2304,2019.994,4,-1,0.5909645,307301540.0
2305,2019.997,4,-1,0.5910968,307370336.0
2306,2020.0,4,-1,0.5912288,307438976.0
2307,2020.0,4,-1,0.5912316,307440432.0
2308,2020.003,4,-1,0.591363,307508760.0
2309,2020.005,4,-1,0.591494,307576880.0
2310,2020.008,4,-1,0.5916248,307644896.0
2311,2020.011,4,-1,0.5917553,307712756.0
2312,2020.014,4,-1,0.5918857,307780564.0
2313,2020.016,4,-1,0.5920159,307848268.0
2314,2020.019,4,-1,0.5921458,307915816.0
2315,2020.022,4,-1,0.5922756,307983312.0
2316,2020.025,4,-1,0.5924051,308050652.0
2317,2020.027,4,-1,0.5925345,308117940.0
2318,2020.03,4,-1,0.5926637,308185124.0
2319,2020.033,4,-1,0.5927928,308252256.0
2320,2020.036,4,-1,0.5929216,308319232.0
2321,2020.038,4,-1,0.5930502,308386104.0
2322,2020.041,4,-1,0.5931787,308452924.0
2323,2020.044,4,-1,0.593307,308519640.0
2324,2020.047,4,-1,0.5934351,308586252.0
2325,2020.049,4,-1,0.5935629,308652708.0
2326,2020.052,4,-1,0.5936907,308719164.0
2327,2020.055,4,-1,0.5938182,308785464.0
2328,2020.057,4,-1,0.5939456,308851712.0
2329,2020.06,4,-1,0.5940729,308917908.0
2330,2020.063,4,-1,0.5941999,308983948.0
2331,2020.066,4,-1,0.5943267,309049884.0
2332,2020.068,4,-1,0.5944534,309115768.0
2333,2020.071,4,-1,0.5945799,309181548.0
2334,2020.074,4,-1,0.5947062,309247224.0
2335,2020.077,4,-1,0.5948324,309312848.0
2336,2020.079,4,-1,0.5949585,309378420.0
2337,2020.082,4,-1,0.5950842,309443784.0
2338,2020.085,4,-1,0.5952019,309504988.0
2339,2020.087,4,-1,0.5953269,309569988.0
2340,2020.09,4,-1,0.5954519,309634988.0
2341,2020.093,4,-1,0.5955766,309699832.0
2342,2020.096,4,-1,0.5957015,309764780.0
2343,2020.098,4,-1,0.5958265,309829780.0
2344,2020.101,4,-1,0.5959516,309894832.0
2345,2020.104,4,-1,0.5960769,309959988.0
2346,2020.107,4,-1,0.5962024,310025248.0
2347,2020.109,4,-1,0.5963282,310090664.0
2348,2020.112,4,-1,0.5964543,310156236.0
2349,2020.115,4,-1,0.5965808,310222016.0
2350,2020.118,4,-1,0.5967078,310288056.0
2351,2020.12,4,-1,0.5968355,310354460.0
2352,2020.123,4,-1,0.5969643,310421436.0
2353,2020.126,4,-1,0.5970936,310488672.0
2354,2020.129,4,-1,0.5972236,310556272.0
2355,2020.131,4,-1,0.5973557,310624964.0
2356,2020.134,4,-1,0.5974868,310693136.0
2357,2020.137,4,-1,0.5976167,310760684.0
2358,2020.139,4,-1,0.5977458,310827816.0
2359,2020.142,4,-1,0.5978739,310894428.0
2360,2020.145,4,-1,0.5980012,310960624.0
2361,2020.148,4,-1,0.5981276,311026352.0
2362,2020.15,4,-1,0.5982531,311091612.0
2363,2020.153,4,-1,0.5983779,311156508.0
2364,2020.156,4,-1,0.5985019,311220988.0
2365,2020.159,4,-1,0.5986252,311285104.0
2366,2020.161,4,-1,0.5987478,311348856.0
2367,2020.164,4,-1,0.5988625,311408500.0
2368,2020.167,4,-1,0.5989852,311472304.0
2369,2020.169,4,-1,0.5991077,311536004.0
2370,2020.172,4,-1,0.5992302,311599704.0
2371,2020.175,4,-1,0.5993526,311663352.0
2372,2020.178,4,-1,0.5994748,311726896.0
2373,2020.18,4,-1,0.5995971,311790492.0
2374,2020.183,4,-1,0.5997192,311853984.0
2375,2020.186,4,-1,0.5998413,311917476.0
2376,2020.189,4,-1,0.5999634,311980968.0
2377,2020.191,4,-1,0.6000856,312044512.0
2378,2020.194,4,-1,0.6002077,312108004.0
2379,2020.197,4,-1,0.6003298,312171496.0
2380,2020.2,4,-1,0.600452,312235040.0
2381,2020.202,4,-1,0.6005743,312298636.0
2382,2020.205,4,-1,0.6006965,312362180.0
2383,2020.208,4,-1,0.6008189,312425828.0
2384,2020.21,4,-1,0.6009413,312489476.0
2385,2020.213,4,-1,0.6010638,312553176.0
2386,2020.216,4,-1,0.6011864,312616928.0
2387,2020.219,4,-1,0.6013091,312680732.0
2388,2020.221,4,-1,0.601432,312744640.0
2389,2020.224,4,-1,0.6015549,312808548.0
2390,2020.227,4,-1,0.601678,312872560.0
2391,2020.23,4,-1,0.6018012,312936624.0
2392,2020.232,4,-1,0.6019246,313000792.0
2393,2020.235,4,-1,0.6020481,313065012.0
2394,2020.238,4,-1,0.6021718,313129336.0
2395,2020.241,4,-1,0.6022955,313193660.0
2396,2020.243,4,-1,0.6024195,313258140.0
2397,2020.246,4,-1,0.6025436,313322672.0
2398,2020.249,4,-1,0.60266,313383200.0
2399,2020.251,4,-1,0.6027843,313447836.0
2400,2020.254,4,-1,0.6029085,313512420.0
2401,2020.257,4,-1,0.6030328,313577056.0
2402,2020.26,4,-1,0.6031572,313641744.0
2403,2020.262,4,-1,0.6032817,313706484.0
2404,2020.265,4,-1,0.6034062,313771224.0
2405,2020.268,4,-1,0.6035307,313835964.0
2406,2020.271,4,-1,0.6036554,313900808.0
2407,2020.273,4,-1,0.60378,313965600.0
2408,2020.276,4,-1,0.6039048,314030496.0
2409,2020.279,4,-1,0.6040297,314095444.0
2410,2020.281,4,-1,0.6041546,314160392.0
2411,2020.284,4,-1,0.6042796,314225392.0
2412,2020.287,4,-1,0.6044047,314290444.0
2413,2020.29,4,-1,0.6045298,314355496.0
2414,2020.292,4,-1,0.6046551,314420652.0
2415,2020.295,4,-1,0.6047804,314485808.0
2416,2020.298,4,-1,0.6049059,314551068.0
2417,2020.301,4,-1,0.6050314,314616328.0
2418,2020.303,4,-1,0.6051571,314681692.0
2419,2020.306,4,-1,0.6052828,314747056.0
2420,2020.309,4,-1,0.6054087,314812524.0
2421,2020.312,4,-1,0.6055346,314877992.0
2422,2020.314,4,-1,0.6056605,314943460.0
2423,2020.317,4,-1,0.6057867,315009084.0
2424,2020.32,4,-1,0.6059129,315074708.0
2425,2020.323,4,-1,0.6060393,315140436.0
2426,2020.325,4,-1,0.6061658,315206216.0
2427,2020.328,4,-1,0.6062922,315271944.0
2428,2020.331,4,-1,0.6064111,315333772.0
2429,2020.333,4,-1,0.6065338,315397576.0
2430,2020.336,4,-1,0.6066555,315460860.0
2431,2020.339,4,-1,0.6067767,315523884.0
2432,2020.342,4,-1,0.6068979,315586908.0
2433,2020.344,4,-1,0.6070194,315650088.0
2434,2020.347,4,-1,0.6071413,315713476.0
2435,2020.35,4,-1,0.6072637,315777124.0
2436,2020.353,4,-1,0.6073868,315841136.0
2437,2020.355,4,-1,0.6075108,315905616.0
2438,2020.358,4,-1,0.6076357,315970564.0
2439,2020.361,4,-1,0.6077617,316036084.0
2440,2020.363,4,-1,0.6078889,316102228.0
2441,2020.366,4,-1,0.6080175,316169100.0
2442,2020.369,4,-1,0.6081476,316236752.0
2443,2020.372,4,-1,0.6082795,316305340.0
2444,2020.374,4,-1,0.6084134,316374968.0
2445,2020.377,4,-1,0.6085497,316445844.0
2446,2020.38,4,-1,0.6086889,316518228.0
2447,2020.383,4,-1,0.6088317,316592484.0
2448,2020.385,4,-1,0.6089791,316669132.0
2449,2020.388,4,-1,0.6091341,316749732.0
2450,2020.391,4,-1,0.609301,316836520.0
2451,2020.394,4,-1,0.6094713,316925076.0
2452,2020.396,4,-1,0.6096359,317010668.0
2453,2020.399,4,-1,0.6097951,317093452.0
2454,2020.402,4,-1,0.6099489,317173428.0
2455,2020.405,4,-1,0.6100978,317250856.0
2456,2020.407,4,-1,0.6102418,317325736.0
2457,2020.41,4,-1,0.6103812,317398224.0
2458,2020.413,4,-1,0.6105163,317468476.0
2459,2020.415,4,-1,0.6106391,317532332.0
2460,2020.418,4,-1,0.6107647,317597644.0
2461,2020.421,4,-1,0.6108858,317660616.0
2462,2020.424,4,-1,0.611003,317721560.0
2463,2020.426,4,-1,0.6111164,317780528.0
2464,2020.429,4,-1,0.6112263,317837676.0
2465,2020.432,4,-1,0.6113329,317893108.0
2466,2020.434,4,-1,0.6114364,317946928.0
2467,2020.437,4,-1,0.6115371,317999292.0
2468,2020.44,4,-1,0.6116351,318050252.0
2469,2020.443,4,-1,0.6117307,318099964.0
2470,2020.445,4,-1,0.611824,318148480.0
2471,2020.448,4,-1,0.6119154,318196008.0
2472,2020.451,4,-1,0.6120052,318242704.0
2473,2020.454,4,-1,0.6120937,318288724.0
2474,2020.456,4,-1,0.6121818,318334536.0
2475,2020.459,4,-1,0.612271,318380920.0
2476,2020.462,4,-1,0.6123579,318426108.0
2477,2020.465,4,-1,0.6124423,318469996.0
2478,2020.467,4,-1,0.6125242,318512584.0
2479,2020.47,4,-1,0.6126039,318554028.0
2480,2020.473,4,-1,0.6126813,318594276.0
2481,2020.476,4,-1,0.6127566,318633432.0
2482,2020.478,4,-1,0.6128298,318671496.0
2483,2020.481,4,-1,0.612901,318708520.0
2484,2020.484,4,-1,0.6129704,318744608.0
2485,2020.486,4,-1,0.6130381,318779812.0
2486,2020.489,4,-1,0.613104,318814080.0
2487,2020.492,4,-1,0.6131683,318847516.0
2488,2020.495,4,-1,0.6132311,318880172.0
2489,2020.497,4,-1,0.6132889,318910228.0
2490,2020.5,4,-1,0.6133504,318942208.0
2491,2020.503,4,-1,0.6134108,318973616.0
2492,2020.505,4,-1,0.6134698,319004296.0
2493,2020.508,4,-1,0.6135274,319034248.0
2494,2020.511,4,-1,0.6135836,319063472.0
2495,2020.514,4,-1,0.6136385,319092020.0
2496,2020.516,4,-1,0.6136922,319119944.0
2497,2020.519,4,-1,0.6137448,319147296.0
2498,2020.522,4,-1,0.6137965,319174180.0
2499,2020.525,4,-1,0.6138477,319200804.0
2500,2020.527,4,-1,0.6138988,319227376.0
2501,2020.53,4,-1,0.6139482,319253064.0
2502,2020.533,4,-1,0.6139956,319277712.0
2503,2020.536,4,-1,0.6140411,319301372.0
2504,2020.538,4,-1,0.6140847,319324044.0
2505,2020.541,4,-1,0.6141263,319345676.0
2506,2020.544,4,-1,0.6141661,319366372.0
2507,2020.547,4,-1,0.614204,319386080.0
2508,2020.549,4,-1,0.61424,319404800.0
2509,2020.552,4,-1,0.6142742,319422584.0
2510,2020.555,4,-1,0.6143065,319439380.0
2511,2020.558,4,-1,0.6143371,319455292.0
2512,2020.56,4,-1,0.6143659,319470268.0
2513,2020.563,4,-1,0.6143929,319484308.0
2514,2020.566,4,-1,0.6144181,319497412.0
2515,2020.568,4,-1,0.6144417,319509684.0
2516,2020.571,4,-1,0.6144637,319521124.0
2517,2020.574,4,-1,0.6144842,319531784.0
2518,2020.577,4,-1,0.6145032,319541664.0
2519,2020.579,4,-1,0.6145207,319550764.0
2520,2020.582,4,-1,0.6145358,319558616.0
2521,2020.585,4,-1,0.6145667,319574684.0
2522,2020.587,4,-1,0.6146057,319594964.0
2523,2020.59,4,-1,0.6146499,319617948.0
2524,2020.593,4,-1,0.6146986,319643272.0
2525,2020.596,4,-1,0.6147517,319670884.0
2526,2020.598,4,-1,0.6148088,319700576.0
2527,2020.601,4,-1,0.6148698,319732296.0
2528,2020.604,4,-1,0.6149346,319765992.0
2529,2020.607,4,-1,0.6150031,319801612.0
2530,2020.609,4,-1,0.6150755,319839260.0
2531,2020.612,4,-1,0.6151517,319878884.0
2532,2020.615,4,-1,0.6152316,319920432.0
2533,2020.618,4,-1,0.6153154,319964008.0
2534,2020.62,4,-1,0.6154031,320009612.0
2535,2020.623,4,-1,0.6154949,320057348.0
2536,2020.626,4,-1,0.6155906,320107112.0
2537,2020.629,4,-1,0.6156904,320159008.0
2538,2020.631,4,-1,0.6157944,320213088.0
2539,2020.634,4,-1,0.6159026,320269352.0
2540,2020.637,4,-1,0.6160151,320327852.0
2541,2020.639,4,-1,0.616132,320388640.0
2542,2020.642,4,-1,0.6162532,320451664.0
2543,2020.645,4,-1,0.6163789,320517028.0
2544,2020.648,4,-1,0.6165091,320584732.0
2545,2020.65,4,-1,0.616644,320654880.0
2546,2020.653,4,-1,0.6167834,320727368.0
2547,2020.656,4,-1,0.6169275,320802300.0
2548,2020.659,4,-1,0.6170763,320879676.0
2549,2020.661,4,-1,0.6172299,320959548.0
2550,2020.664,4,-1,0.6173884,321041968.0
2551,2020.667,4,-1,0.617541,321121320.0
2552,2020.669,4,-1,0.6177162,321212424.0
2553,2020.672,4,-1,0.6178985,321307220.0
2554,2020.675,4,-1,0.6180874,321405448.0
2555,2020.678,4,-1,0.6182835,321507420.0
2556,2020.68,4,-1,0.6184873,321613396.0
2557,2020.683,4,-1,0.6186987,321723324.0
2558,2020.686,4,-1,0.6189179,321837308.0
2559,2020.689,4,-1,0.6191452,321955504.0
2560,2020.691,4,-1,0.6193806,322077912.0
2561,2020.694,4,-1,0.6196242,322204584.0
2562,2020.697,4,-1,0.6198762,322335624.0
2563,2020.7,4,-1,0.6201367,322471084.0
2564,2020.702,4,-1,0.6204056,322610912.0
2565,2020.705,4,-1,0.6206832,322755264.0
2566,2020.708,4,-1,0.6209695,322904140.0
2567,2020.71,4,-1,0.6212644,323057488.0
2568,2020.713,4,-1,0.6215679,323215308.0
2569,2020.716,4,-1,0.6218803,323377756.0
2570,2020.719,4,-1,0.6222014,323544728.0
2571,2020.721,4,-1,0.6225312,323716224.0
2572,2020.724,4,-1,0.6228696,323892192.0
2573,2020.727,4,-1,0.6232167,324072684.0
2574,2020.73,4,-1,0.6235724,324257648.0
2575,2020.732,4,-1,0.6239366,324447032.0
2576,2020.735,4,-1,0.6243073,324639796.0
2577,2020.738,4,-1,0.6246835,324835420.0
2578,2020.741,4,-1,0.6250671,325034892.0
2579,2020.743,4,-1,0.6254583,325238316.0
2580,2020.746,4,-1,0.6258576,325445952.0
2581,2020.749,4,-1,0.6262395,325644540.0
2582,2020.751,4,-1,0.6266444,325855088.0
2583,2020.754,4,-1,0.6270496,326065792.0
2584,2020.757,4,-1,0.6274557,326276964.0
2585,2020.76,4,-1,0.6278629,326488708.0
2586,2020.762,4,-1,0.6282713,326701076.0
2587,2020.765,4,-1,0.628681,326914120.0
2588,2020.768,4,-1,0.629092,327127840.0
2589,2020.771,4,-1,0.6295042,327342184.0
2590,2020.773,4,-1,0.6299176,327557152.0
2591,2020.776,4,-1,0.6303325,327772900.0
2592,2020.779,4,-1,0.6307485,327989220.0
2593,2020.781,4,-1,0.6311657,328206164.0
2594,2020.784,4,-1,0.6315842,328423784.0
2595,2020.787,4,-1,0.6320037,328641924.0
2596,2020.79,4,-1,0.6324245,328860740.0
2597,2020.792,4,-1,0.6328464,329080128.0
2598,2020.795,4,-1,0.6332694,329300088.0
2599,2020.798,4,-1,0.6336935,329520620.0
2600,2020.801,4,-1,0.6341185,329741620.0
2601,2020.803,4,-1,0.6345446,329963192.0
2602,2020.806,4,-1,0.6349716,330185232.0
2603,2020.809,4,-1,0.6353997,330407844.0
2604,2020.812,4,-1,0.6358287,330630924.0
2605,2020.814,4,-1,0.6362585,330854420.0
2606,2020.817,4,-1,0.6366892,331078384.0
2607,2020.82,4,-1,0.6371208,331302816.0
2608,2020.823,4,-1,0.6375532,331527664.0
2609,2020.825,4,-1,0.6379863,331752876.0
2610,2020.828,4,-1,0.6383915,331963580.0
2611,2020.831,4,-1,0.6387769,332163988.0
2612,2020.833,4,-1,0.6391234,332344168.0
2613,2020.836,4,-1,0.6394839,332531628.0
2614,2020.839,4,-1,0.6398379,332715708.0
2615,2020.842,4,-1,0.6401862,332896824.0
2616,2020.844,4,-1,0.6405293,333075236.0
2617,2020.847,4,-1,0.6408672,333250944.0
2618,2020.85,4,-1,0.6412002,333424104.0
2619,2020.852,4,-1,0.6415286,333594872.0
2620,2020.855,4,-1,0.6418523,333763196.0
2621,2020.858,4,-1,0.6421715,333929180.0
2622,2020.861,4,-1,0.6424864,334092928.0
2623,2020.863,4,-1,0.6427968,334254336.0
2624,2020.866,4,-1,0.6431031,334413612.0
2625,2020.869,4,-1,0.6434053,334570756.0
2626,2020.872,4,-1,0.6437033,334725716.0
2627,2020.874,4,-1,0.6439975,334878700.0
2628,2020.877,4,-1,0.6442877,335029604.0
2629,2020.88,4,-1,0.6445741,335178532.0
2630,2020.883,4,-1,0.6448568,335325536.0
2631,2020.885,4,-1,0.6451359,335470668.0
2632,2020.888,4,-1,0.6454114,335613928.0
2633,2020.891,4,-1,0.6456835,335755420.0
2634,2020.894,4,-1,0.645952,335895040.0
2635,2020.896,4,-1,0.6462174,336033048.0
2636,2020.899,4,-1,0.6464795,336169340.0
2637,2020.902,4,-1,0.6467384,336303968.0
2638,2020.905,4,-1,0.6469943,336437036.0
2639,2020.907,4,-1,0.6472471,336568492.0
2640,2020.91,4,-1,0.6474969,336698388.0
2641,2020.913,4,-1,0.6477439,336826828.0
2642,2020.915,4,-1,0.6479733,336946116.0
2643,2020.918,4,-1,0.6482144,337071488.0
2644,2020.921,4,-1,0.648453,337195560.0
2645,2020.924,4,-1,0.648689,337318280.0
2646,2020.926,4,-1,0.6489227,337439804.0
2647,2020.929,4,-1,0.649154,337560080.0
2648,2020.932,4,-1,0.6493831,337679212.0
2649,2020.934,4,-1,0.64961,337797200.0
2650,2020.937,4,-1,0.6498347,337914044.0
2651,2020.94,4,-1,0.6500572,338029744.0
2652,2020.943,4,-1,0.6502778,338144456.0
2653,2020.945,4,-1,0.6504962,338258024.0
2654,2020.948,4,-1,0.6507126,338370552.0
2655,2020.951,4,-1,0.6509272,338482144.0
2656,2020.954,4,-1,0.6511398,338592696.0
2657,2020.956,4,-1,0.6513506,338702312.0
2658,2020.959,4,-1,0.6515598,338811096.0
2659,2020.962,4,-1,0.6517672,338918944.0
2660,2020.965,4,-1,0.6519731,339026012.0
2661,2020.967,4,-1,0.6521777,339132404.0
2662,2020.97,4,-1,0.6523812,339238224.0
2663,2020.973,4,-1,0.6525831,339343212.0
2664,2020.976,4,-1,0.6527834,339447368.0
2665,2020.978,4,-1,0.6529823,339550796.0
2666,2020.981,4,-1,0.6531799,339653548.0
2667,2020.984,4,-1,0.6533764,339755728.0
2668,2020.986,4,-1,0.6535722,339857544.0
2669,2020.989,4,-1,0.6537678,339959256.0
2670,2020.992,4,-1,0.6539654,340062008.0
2671,2020.995,4,-1,0.6541621,340164292.0
2672,2020.997,4,-1,0.6543551,340264652.0
2673,2021.0,4,-1,0.6545327,340357004.0
2674,2021.003,4,-1,0.6547178,340453256.0
2675,2021.005,4,-1,0.6548988,340547376.0
2676,2021.008,4,-1,0.6550756,340639312.0
2677,2021.011,4,-1,0.6552485,340729220.0
2678,2021.014,4,-1,0.6554175,340817100.0
2679,2021.016,4,-1,0.6555828,340903056.0
2680,2021.019,4,-1,0.6557442,340986984.0
2681,2021.022,4,-1,0.6559022,341069144.0
2682,2021.025,4,-1,0.6560565,341149380.0
2683,2021.027,4,-1,0.6562074,341227848.0
2684,2021.03,4,-1,0.6563549,341304548.0
2685,2021.033,4,-1,0.6564991,341379532.0
2686,2021.036,4,-1,0.6566402,341452904.0
2687,2021.038,4,-1,0.6567781,341524612.0
2688,2021.041,4,-1,0.6569131,341594812.0
2689,2021.044,4,-1,0.6570452,341663504.0
2690,2021.047,4,-1,0.6571745,341730740.0
2691,2021.049,4,-1,0.6573011,341796572.0
2692,2021.052,4,-1,0.6574251,341861052.0
2693,2021.055,4,-1,0.6575466,341924232.0
2694,2021.057,4,-1,0.6576655,341986060.0
2695,2021.06,4,-1,0.6577821,342046692.0
2696,2021.063,4,-1,0.6578964,342106128.0
2697,2021.066,4,-1,0.6580086,342164472.0
2698,2021.068,4,-1,0.6581185,342221620.0
2699,2021.071,4,-1,0.6582264,342277728.0
2700,2021.074,4,-1,0.6583322,342332744.0
2701,2021.077,4,-1,0.6584361,342386772.0
2702,2021.079,4,-1,0.6585381,342439812.0
2703,2021.082,4,-1,0.6586382,342491864.0
2704,2021.085,4,-1,0.6587366,342543032.0
2705,2021.085,4,-1,0.6587387,342544124.0
2706,2021.088,4,-1,0.6588361,342594772.0
2707,2021.09,4,-1,0.6589327,342645004.0
2708,2021.093,4,-1,0.6590283,342694716.0
2709,2021.096,4,-1,0.6591229,342743908.0
2710,2021.099,4,-1,0.6592167,342792684.0
2711,2021.101,4,-1,0.6593097,342841044.0
2712,2021.104,4,-1,0.6594019,342888988.0
2713,2021.107,4,-1,0.6594933,342936516.0
2714,2021.11,4,-1,0.6595841,342983732.0
2715,2021.112,4,-1,0.6596741,343030532.0
2716,2021.115,4,-1,0.6597635,343077020.0
2717,2021.118,4,-1,0.6598522,343123144.0
2718,2021.121,4,-1,0.6599404,343169008.0
2719,2021.123,4,-1,0.6600279,343214508.0
2720,2021.126,4,-1,0.6601149,343259748.0
2721,2021.129,4,-1,0.6602015,343304780.0
2722,2021.131,4,-1,0.6602874,343349448.0
2723,2021.134,4,-1,0.6603729,343393908.0
2724,2021.137,4,-1,0.6604579,343438108.0
2725,2021.14,4,-1,0.6605424,343482048.0
2726,2021.142,4,-1,0.6606266,343525832.0
2727,2021.145,4,-1,0.6607102,343569304.0
2728,2021.148,4,-1,0.6607935,343612620.0
2729,2021.151,4,-1,0.6608764,343655728.0
2730,2021.153,4,-1,0.6609589,343698628.0
2731,2021.156,4,-1,0.6610411,343741372.0
2732,2021.159,4,-1,0.6611228,343783856.0
2733,2021.162,4,-1,0.6612043,343826236.0
2734,2021.162,4,-1,0.6612058,343827016.0
2735,2021.164,4,-1,0.6612919,343871788.0
2736,2021.167,4,-1,0.6613819,343918588.0
2737,2021.17,4,-1,0.6614759,343967468.0
2738,2021.173,4,-1,0.6615738,344018376.0
2739,2021.175,4,-1,0.6616756,344071312.0
2740,2021.178,4,-1,0.6617814,344126328.0
2741,2021.181,4,-1,0.6618911,344183372.0
2742,2021.184,4,-1,0.6620046,344242392.0
2743,2021.186,4,-1,0.6621221,344303492.0
2744,2021.189,4,-1,0.6622435,344366620.0
2745,2021.192,4,-1,0.6623688,344431776.0
2746,2021.194,4,-1,0.662498,344498960.0
2747,2021.197,4,-1,0.662631,344568120.0
2748,2021.2,4,-1,0.6627678,344639256.0
2749,2021.203,4,-1,0.6629084,344712368.0
2750,2021.205,4,-1,0.6630527,344787404.0
2751,2021.208,4,-1,0.6632008,344864416.0
2752,2021.211,4,-1,0.6633525,344943300.0
2753,2021.214,4,-1,0.6635079,345024108.0
2754,2021.216,4,-1,0.6636668,345106736.0
2755,2021.219,4,-1,0.6638292,345191184.0
2756,2021.222,4,-1,0.6639951,345277452.0
2757,2021.225,4,-1,0.6641645,345365540.0
2758,2021.227,4,-1,0.6643372,345455344.0
2759,2021.23,4,-1,0.6645132,345546864.0
2760,2021.233,4,-1,0.6646926,345640152.0
2761,2021.236,4,-1,0.664875,345735000.0
2762,2021.238,4,-1,0.6650608,345831616.0
2763,2021.241,4,-1,0.6652496,345929792.0
2764,2021.244,4,-1,0.6654415,346029580.0
2765,2021.247,4,-1,0.6656365,346130980.0
2766,2021.247,4,-1,0.6656406,346133112.0
2767,2021.249,4,-1,0.6658351,346234252.0
2768,2021.252,4,-1,0.6660294,346335288.0
2769,2021.255,4,-1,0.6662239,346436428.0
2770,2021.258,4,-1,0.6664102,346533304.0
2771,2021.26,4,-1,0.6665929,346628308.0
2772,2021.263,4,-1,0.6667728,346721856.0
2773,2021.266,4,-1,0.6669506,346814312.0
2774,2021.268,4,-1,0.6671265,346905780.0
2775,2021.271,4,-1,0.6673008,346996416.0
2776,2021.274,4,-1,0.6674736,347086272.0
2777,2021.277,4,-1,0.6676445,347175140.0
2778,2021.279,4,-1,0.6678138,347263176.0
2779,2021.282,4,-1,0.6679817,347350484.0
2780,2021.285,4,-1,0.6681483,347437116.0
2781,2021.288,4,-1,0.6683137,347523124.0
2782,2021.29,4,-1,0.6684779,347608508.0
2783,2021.293,4,-1,0.6686412,347693424.0
2784,2021.296,4,-1,0.6688033,347777716.0
2785,2021.299,4,-1,0.6689646,347861592.0
2786,2021.301,4,-1,0.6691249,347944948.0
2787,2021.304,4,-1,0.6692844,348027888.0
2788,2021.307,4,-1,0.669443,348110360.0
2789,2021.31,4,-1,0.6696009,348192468.0
2790,2021.312,4,-1,0.669758,348274160.0
2791,2021.315,4,-1,0.6699143,348355436.0
2792,2021.318,4,-1,0.67007,348436400.0
2793,2021.32,4,-1,0.670225,348517000.0
2794,2021.323,4,-1,0.6703793,348597236.0
2795,2021.326,4,-1,0.6705329,348677108.0
2796,2021.329,4,-1,0.670686,348756720.0
2797,2021.329,4,-1,0.6706891,348758332.0
2798,2021.332,4,-1,0.6708408,348837216.0
2799,2021.334,4,-1,0.6709919,348915788.0
2800,2021.337,4,-1,0.6711424,348994048.0
2801,2021.34,4,-1,0.6712927,349072204.0
2802,2021.342,4,-1,0.6714425,349150100.0
2803,2021.345,4,-1,0.6715919,349227788.0
2804,2021.348,4,-1,0.6717411,349305372.0
2805,2021.351,4,-1,0.6718898,349382696.0
2806,2021.353,4,-1,0.6720383,349459916.0
2807,2021.356,4,-1,0.6721865,349536980.0
2808,2021.359,4,-1,0.6723342,349613784.0
2809,2021.362,4,-1,0.6724817,349690484.0
